,0
0,"Bitcoin about to break out 41k is coming.

Btw did you notice, btc had the largest buys volume since aug 2021. 

I am bullish on btc in coming weeks / months.
#Bitcoin https://t.co/IlKFUEa2Wd"
1,@0xAllen_ Tell me you are bearish on punks without saying it.
2,"Excited for one of the most iconic NFT auction ever

#cryptopunks #v1punks #CRYPTOPUNK 

https://t.co/ECf3e68PJE"
3,@LoloSchauer @IndifferentDuck I have over 20 ducks already
4,"@cz_binance Today at 22:22 i will buy 222 ethereum and long them :)

wish me good luck"
5,"Bitcoin on the way to 70,000

#bitcoin #BitcoinCrash"
6,@vasa_develop @LooksRareNFT Agree @LooksRareNFT is one of the most sorted devs i have seen
7,@vasa_develop @gemxyz @opensea great to hear. More power to you.
8,"@gemxyz @opensea This may result in failed transactions. Opensea transactions are less likely to fail however gems transactions are more likely to fail because of it..

Is it wise to save 5 dollars or 100s of dollars in potential failing transactions"
9,"A lot of OS contract red flags

Best way to stay safe is to revoke the access of unauthorised contracts

I just revoked all of this.

Open this tx and connect your wallet. 

Once done, you will see all approved contracts, click on revoke to remove access 

https://t.co/ZfHwUmbWfT"
10,"Do you want @LooksRareNFT to restart their Staking rewards with same APR like month 1?

#looksrare"
11,"@gregorijanac_io @LooksRareNFT You guys need better UI and better Mods on Discord. 

Also i think you should restart the old rewards again."
12,"Are we ready?

#bitcoin https://t.co/wNOrvjT7yG"
13,@cyberh49 I bet he is elon musk.
14,@soldthebottom @v1punks Can you post the discord link?
15,@soldthebottom @v1punks I remember you saying LL spends more time with lawyer than community. It looks like same happening with you
16,@soldthebottom You should change your name to @makingmywaytotop
17,@soldthebottom 🤣
18,@soldthebottom @v1punks Thanks for your hardwork wagmi
19,@emrlkvc54 I am on top of the world !!
20,"LFG !!

Keen on meeting some sol $hackers https://t.co/VUkkWXPcdP"
21,Enjoying the Dubai weather.. https://t.co/FUlKKfPNG7
22,"Here is my take at v1 and v2 punk fud

V2 are  originals - the crypto punks 
V2 will own the IP &amp; rights in future. I m certain about it 

V1 r the first NFTs, even with glitch it makes them extremely rare desirable.
V1 are part of history

TBH i m bullish on both #cryptopunks https://t.co/UhKCFxatfE"
23,"Bought the dip in $Looks

Staked it right away.

The returns are juicy ;)

#looksrare $looks https://t.co/NXwHyp1tRh"
