,0
0,Kids groomed to defend groomers https://t.co/SuGPLRqNro
1,"Maybe ""go get him"" was instructions from his handlers and he heard it in his earpiece."
2,Imagine how much more coherent the SOTU will be next year (on the assumption Biden delivers it).
3,RT @wesyang: Elites who control vast resources in the grip of BS ideology are the most dangerous thing any society faces
4,"One of these came from the war, which is seriously legit. The other is from the WEF and could be taken off at any time, cartel rules depending. https://t.co/mDGKMLfMEB"
5,Jon just wants to date me https://t.co/vyg5NjqJB4
6,"We should bring back the word ""dotard"" for Biden."
7,"The Science by polling data (legitimation by paralogy) is exactly the postmodern condition Jean-François Lyotard despaired of. Lyotard was wrong in his despair. The Regime has made it into reality, though."
8,Denounce the WEF https://t.co/YM6lvwkmI0
9,"RT @BernieSpofforth: This is not Russia. This is Italy. 
Let that sink in. 

#COVID19
 https://t.co/5frqrgmEcE"
10,https://t.co/JpQn61yq4J
11,"RT @TPostMillennial: .@AsraNomani: ""Not one person from the Democratic side has taken seriously the very real discrimination that is happen…"
12,👀 https://t.co/foyIwgJChw
13,"RT @prageru: Every parent should be aware of this. Thank you, @iamlisalogan, for exposing the SEL playbook.

@jillsimonian https://t.co/YHD…"
14,"RT @iamlisalogan: Thank you, @prageru for using your platform to allow me to educate parents about this very important topic."
15,"RT @MythinformedMKE: “You can’t build a wall high enough to keep out a vaccine.”

- Joe Biden https://t.co/OvnBZs2IbK"
16,RT @FiveTimesAugust: Here's the actual #StateOfTheUnion https://t.co/dELUAIef9n
17,"RT @FiveTimesAugust: NEW VIDEO: ""Anti-Fascist Blues""
Watch/Share: https://t.co/gLz6AyZEPK https://t.co/rKZWl6ptjv"
18,https://t.co/mjS9k2R0Mo https://t.co/UGM1rxpAOq
19,"RT @catturd2: OMG … 😂😂😂😂😂😂😂😂

Funniest shit I’ve ever seen on Twitter."
20,We'll see. Unfortunately. https://t.co/Nnq7eE6JnP
21,Harvard always selling out humanity https://t.co/LhwKVrqR6b
22,https://t.co/vWmKvm1HnS https://t.co/1cmF0PnQ7j
23,LOL https://t.co/mhopNwsTeI
24,ESG weapons because it's real and not political https://t.co/Pshxldx5FJ
25,Thread https://t.co/7e4ziCyXHi
26,RT @greg_price11: What the hell is this reaction from Nancy Pelosi to Biden talking about soldiers breathing in toxic smoke from burn pits.…
27,RT @libsoftiktok: What the actual hell is Pelosi doing   https://t.co/H1ch9UmzNj
28,"RT @RepAndyBiggsAZ: ""I'm a capitalist,"" says the guy who just laid out a socialist agenda."
29,"RT @TheBabylonBee: Biden Gives Up Coherent Speaking For Lent
https://t.co/vcY9CHpaGs"
30,Found a useful idiot. Top pfp. https://t.co/3kIe9Ahg7n
31,"Fun fact: Amongst themselves, Critical Race Theorists (Race Marxists) sometimes affectionately call this book ""the big red book"" as an explicit allusion to Mao Zedong's Little Red Book. https://t.co/OMRGnoKWv9 https://t.co/dtgwivM3Y4"
32,"RT @JudiciaryGOP: 🎥 WATCH:

Concerned parents are not domestic terrorists. They are just concerned parents. https://t.co/yFqt8i6Wkp"
33,RT @libsoftiktok: No child knows at 2 years old that they are trans. This is child abuse https://t.co/1xOygwJC6O
34,https://t.co/nXciahgzQq
35,Pox gets the fog of war! https://t.co/NklkZr3m8j
36,"LOL oops

He's probably right about this war he's shilling for the same elites, tho https://t.co/kG7eMJDsU9"
37,"RT @alessabocchi: Italy’s main University in Milan just banned teaching Fyodor Dostoevsky because he’s a Russian writer.

Dostoevsky was se…"
38,"RT @kellyske: ""how to confront racial injustice in early childhood and elementary,"" science education. 

This looks like a continued effort…"
39,"Many of you will be excited to know I started to record an audiobook version of Race Marxism tonight. We're also exploring a hardcover.

Paperback and digital are already available here: https://t.co/L2HyQRusN1"
40,Woke is Marxism clothed to look liberal.
41,More Social Justice being achieved! https://t.co/hVsH9OokZP
42,"I see very little indication that Putin is a Communist and a lot that he's an imperial czarist.

Not sure why Zelenskyy raised the Red Salute the other day, so far as that goes."
43,"Idk who needs to hear this, but I don't think Putin is trying to rebuild a Communist USSR. I'd wager he's trying to rebuild a 16th century-style Russian Empire that's probably not going to be Communist so much as the petro-oligarchy he's accustomed to running."
44,@AnnabelTheRose @dollyrosejw It's a line in the book.
45,@AnnabelTheRose @dollyrosejw Have you ever tasted your vagina slime?
46,Ok groomer https://t.co/68FReKNdKM
47,Disband this garbage organization. Child abuse isn't pediatric medicine. https://t.co/AnJAVlUwu8
48,"Tu quoque, pineapple blackface. https://t.co/SAtiud6cUU"
49,"Marxism:
Capital is bourgeois property upheld by an ideology called capitalism, presented in caricature. Abolish it.

Race Marxism:
Whiteness is bourgeois property upheld by an ideology called white supremacy, presented in caricature. Abolish it.
https://t.co/3RvLPHHHhE"
