,0
0,@Call_Me_Cypher 😃 I thought it was just me who had this in mind. #btc
1,@Kecyy True and hilarious 🤣
2,"RT @VLaunchCOM: $VPAD TRADING ON @HuobiGlobal,
ONE OF THE WORLDS BIGGEST CRYPTO TIER 1 EXCHANGES STARTED! 🚀"
3,Are we going to see some sideways move? #BTC
4,RT @profit8lue: I'm personally shorting 🔻whatever cryptocurrency I see here... if you have different thoughts or perspectives then go with…
5,@Pentosh1 👍✌🏽✌🏽✌🏽✌🏽
6,"IMO, We’d see some ranging at the 43k-44k level for a bit before the market decides what direction to go. Interesting outplay #btc"
7,RT @CryptoDefiLord: Seeing so many “retweet and follow and like and get lucky to share whitelist spot” please guys 99% of those shit are fa…
8,@Call_Me_Cypher 8-9. ✅
9,@Call_Me_Cypher I’m interested
10,High volatility in play. This may just be another bull trap. #btc
11,This time? sit on yo hands! #btc
12,@CryptoDefiLord She’s on Battlefly yeah?
13,RT @VLaunchCOM: BREAKING: $VPAD ETHEREUM / BINANCE BRIDGE IS LIVE! https://t.co/Dfi0ZZUm8t
14,"@copiumwars @BattleFlyGame 0x95CD801C06B2E83C15E1651735088bDe45f3A017
#dontfeedthebear"
15,"RT @copiumwars: Last minute giveaway!

24 Hours to win 1 of 150 @copiumwars Battlefly! Thats right 150 of these to giveaway!

Its simple:
F…"
16,"@flooz_inc Movie title: The brave little toaster. 
Purpose: get GenF art to come alive. Animation, 3D art."
17,"RT @flooz_inc: NEXT PHASE OF GEN—F IS PROJECT „JELLY“. MORE DETAILS ARE REVEALED
AS WE‘RE GETTING CLOSER TO THE LAUNCH 👀 

THAT SAID, WE AR…"
18,"@Call_Me_Cypher In 20 years, lots of people will regret selling some altcoins too. Truth is, never look back as long as you sold in profit!"
19,I put in a few years studying #bitcoin and #cryptocurrencies in general. I’m not as young as I used to be but I’m also not as broke as I used to be. #BTC #Etherum #luna
20,@CrypNuevo @ChijiokeMba2
21,"RT @SmolBrainsNFT: $SMOLCOIN

FREE, FAIR LAUNCH FARM. SOON."
22,"@CryptoDefiLord I understand your sentiments. Unfortunately, this war is not what you see at the surface. Lot's of propaganda out there."
23,@LadyofCrypto1 @cobie @Upwork GM fren!
24,"RT @WW3coin: In honor of the stories we are hearing about the ""Ghost of Kyiv"" We have dropped a 1 of 1 NFT. He deserves to be immortalized!…"
25,"RT @CryptoDefiLord: Will be talking about the following. 👇

-Starting NFT as a newbie, 
-How to mint your NFTs, 
-How to get whitelist, 
-H…"
26,"RT @visibleapes: 1 FREE Visible Ape ✅

Any interaction with this tweet has a chance to win

Turn on those 🔔’s, big stuff coming soon.

#NFT…"
27,"RT @nftsphantoms: Phantoms, you're early. 👻

Any interaction with this tweet has a chance to earn you a WL spot.

#nft #nfts #nftgiveaway #…"
28,"RT @hnt_guy: The one thing I can promise you during these uncertain times is the best investment you can make right now in crypto, is secur…"
29,@LaurentiSanti14 @Mikedaada @firstladyship 🤣🤣🤣
30,Crypto fren!!! hey!!! wake up!!! Is this a #btc bounce?
31,RT @CvLbills: I just want to say thank you to whoever let me grab this @StonedApeCrew brero off the floor! Love the vibes on this one. It s…
32,@negstoy Am I OG now?
33,"RT @negstoy: If you're seeing this you are early.

First 888 to follow + RT : OG

#NFTdrop #NFTgiveaway #NFTs #NFTCommunity #NFTartist http…"
34,@cclccl4461 Nice watch! 💯👍
35,"RT @CryptoDefiLord: Twitter Space tomorrow by 6pm Nigeria Time. It is here and now …we must make strive. 

 https://t.co/PFBpHMAjMK

Endeav…"
36,"@CryptoDefiLord I’d be honored, Thanks."
37,@CryptoDefiLord Nice!
38,We all needed someone to say this. #NFTs https://t.co/urF1lxx3wB
39,"RT @kdonenine: Stop looking for that immediate moonshot, its not healthy or good. You very likely are already in a project that is building…"
40,"RT @profit8lue: Hey guys I really apologize for not giving timely updates today, as I know a lot of you need them. 
This past month has bee…"
41,"Let's do 40k again, shall we? lol #BTCUSD"
42,"RT @monkelabs: Who's ready? 🧪
#dutchmeta https://t.co/ZaWWQVZSFP"
43,@LadyofCrypto1 No
44,"RT @Call_Me_Cypher: Short thread on ""confluence and how to find confluence"" on charts if this tweet hits 1000 retweet before EOD"
45,Let’s see how this goes. Thanks @CryptoDefiLord 😃 https://t.co/rkwFqpjfjB https://t.co/JlzQ6Y6bOs
46,Don't time the market to buy #btc. You may never buy #bitcoin at the right time. Just Dollar-cost average and HODL!!!
47,"Since #BTC broke the 36K level, a correction to lower levels; say 31K is now very possible."
48,#crude oil will hit $120 sooner than we expect?!!! hmmmm!
49,"#Btc in my holding portfolio is not to be sold even after 5 years. The bear market has got nothing on me. I can trade alts, trade #btc, sell some alts in my hodling portfolio but never my #btc."
50,"@profit8lue You should have over 1M followers at this point!!!! Damn, you were right!"
51,GM #NFT frenz!
52,@CryptoDefiLord I’m holding this future blue chip for five years— @flooz_inc NFTs. Project is so cheap right now. #NFTs
53,RT @CryptoDefiLord: Always check my pinned tweet. There is a free mint NFT and art is amazing. You don’t need to pay if whitelisted to mint…
54,@diverse I’m ready
55,Prepping for oil field work ain’t easy! I’d prefer to spend all my time on crypto! Hmmm….I’d be spending my next 3weeks offshores. Hoping I’d find the time to trade crypto and NFTs. #btc #crypto
56,I combine my Petroleum engineering Job with crypto. I love the blockchain space. I hope I’d quit my Job someday and go full time crypto! #crypto #btc
57,"RT @VLaunchCOM: The bridge will be deployed this week 🎉

- cheap staking / sending fees 
- pancake swap listing"
58,@ConfirmOdi @SavvyRinu The people who vote don’t have access to social media. They are in the rural areas.
59,"@Kecyy 😃 Wrapping the mind around it is hard. However, @garyvee advices you flow with it and don’t fight it, it’s here to stay. #NFts"
60,@diverse @LostEdenNFT @emuakpo @badgahl_ @ChijiokeMba2
61,"RT @flooz_inc: JOIN THE SPACE TONIGHT:

— HOW DIGITAL FASHION, THE #METAVERSE AND #NFT WILL CHANGE THE FASHION INDUSTRY. 

EXCITED TO HOST…"
62,RT @cz_binance: Crypto increases freedom.
63,@CryptoDefiLord @emirates Emirates experience is always one to remember. The business class and first class are heavenly!
