,0
0,RT @LucJodet: The current 🍣 @sushiswap quagmire around control of their @discord server is yet another reason why we need #web3 native comm…
1,"@REtokenDAO @Zoom @YouTube Excited!!

We decided to implement @deworkxyz for @REtokenDAO for our #DAO #BountyBoard / Task Management.

We #GTD during our working groups!!

🧵I will create a new @Twitter thread for:
#HowTo setup your #DAO in @deworkxyz"
2,"There are additional #web3 domain options available.

Here is a great article from @_erinaazmi originally posted on @coingecko with more details:
https://t.co/WivC5LkdIc

Additional Options:
@HNS @unstoppableweb @whatsyouryat"
3,"Register a .xyz domain that is aligned with your personal brand strategy.

With immense amount of TLDs that you can choose from...

❓Why .xyz
👀https://t.co/InWtx5Uhv2

We will likely create on https://t.co/oLcnZ8GQC6 domain @YonksTEAM, as I'm a HUGE fan of the TEAM acronym."
4,"RT @ifrc: In the last five days, more than half a million people have fled from the conflict in Ukraine to neighbouring countries.

Red Cro…"
5,"Register an @ensdomains that is aligned with your personal brand strategy.

This is your cross-platform #web3 username.

We have:
yonks.eth
mrsyonks.eth
yonksteam.eth

📌Pro Tip:
Be sure to set the Primary ENS Name (reverse record)

See yonks.eth:
https://t.co/5ftjlP8Pxm https://t.co/w2960oABpF"
6,"The twitter culture in #crypto #blockchain #DAO #web3 is strong!!

Is your @Twitter username aligned with your personal brand strategy?

📌True story:
I didn't originally have @Yonks.  Person originally with this username wasn't using it. I asked &amp; let me have it!!"
7,"#HowTo: Become a #DAO / #web3 Professional

💡Tip:  Develop a Personal Brand Strategy

@Yonks &amp; @MrsYonks is a part of our #strategy.  We will create more written content in 2022 @YonksTEAM

🧵@Twitter #Thread 👇"
8,"Excited!!  Just registered for @NotionHQ #BlockByBlock #VirtualConference

📆 #SaveTheDate 02Mar2022 12p EST

🔗https://t.co/gHsyA1xUHs

We just began using Notion for:
@TokenSummitDAO @3winDAO and likely soon @REtokenDAO @TokenTownDAO 

#DAO #web3 #SocialTokens #TokenizeTheWorld https://t.co/X1CHacDtnZ https://t.co/9qT44V2zDM"
9,RT @DiscoverDAO: #DAOs #Defi #NFTs bright future is waiting for us ahead because of these three 🙌🏼. Welcome to the new world 👀 https://t.co…
10,🏡｜Content Strategy - Working Group #3｜Blockchain Bootcamp for Real Estate｜Sun 3p EST｜27Feb2022 https://t.co/x8UVh0R6Ya
11,"RT @thegrifft: About an hour ago, someone asked me what my favorite project on @Givethio...

Without hesitation, I said @grassEcon 

https:…"
12,Proof https://t.co/18Zak8nerJ https://t.co/po5Es5mC28
13,$3CO｜#3｜$3CO Token Launch &amp; Setup DAO Governance｜Sat 1p MST｜26Feb2022 https://t.co/BVR0KvFa3K
14,#WAGMI @mrsyonks https://t.co/dfX3ChYuOc
15,"RT @kendylstewart17: 5 NFTs / ETH, 120 MINS ⏰ 

- LIKE &amp; RT 
- FOLLOW @kendylstewart17 WITH 🔔 ON!
- TAG A FRIEND 👯‍♂️

Unlimited entries, 1…"
16,"@TheDAOhack @CamiRusso @ETHMovie @amilou2008 @RXDR2B @mrsyonks @lynnerae @Clubhouse Oh ... did I mention that we have an amazing #POAP for our Saturday morning book club?

@TheDAOhack POAPs are some of my favorite to view in my collection!! https://t.co/wiQKmEa4Aq"
17,One of my favorite things of the week!! https://t.co/Urc8T3FSWL
18,"I’m on @withFND 🌐

0xE1b1aEC67295E36803be239e55e0e3B67AF4fFB4

https://t.co/1CteY5xDZz"
19,"RT @alexamil_: 2022 was a prominsing one - end to #COVID19 , the year of #web3. But look at us now, at the verge of #WWIII  as we didn’t ha…"
20,Great compilation of #DAO / #web3 landscape here in 2022!! https://t.co/7GvcthtuqA
21,@tmccormick @JonathanHillis @VENTURE_DAO @HousingAlterna Wasn’t expecting a hot sauce tweet to lead to someone else that is also passionate about #CoopHousing
22,"RT @ownereconomy: Tomorrow in episode 4, @jasonwienerpc reveals the key to successful DAO-ing. Is it:

❌the best legal entity?
❌the best pr…"
23,🏡｜Community Call #23｜LFG!! 2022 is Year of the #DAO｜Wed 7p EST｜23Feb2022 https://t.co/Ur4eTYTNxX
24,"@jpullaro @TokenSummitDAO @PlannerDAO @discord @MightyNetworks We are constantly evaluating #DAO / #web3 tools

We believe that a lot of communities have centralized their community building efforts too much around a single platform ... especially @discord 

Tagline we adopted @REtokenDAO:
📌We #BUIDL a Platform Agnostic Community"
25,"Really excited to see if @SPKZ_io could be a solution for #DAO #web3 virtual / hybrid events.

Thanks for demo @LucJodet 

@TokenSummitDAO just hosted #DAOday22222 and #TokenSummit622 is right around the corner!!

We would ❤️ our events to be more ""web3 native"" https://t.co/p4LPDYO8BN"
