,0
0,@CowgirlsNFT @HunnysNFT @BorisTheEel @Apolaki_X @unbound_vision8
1,"RT @CowgirlsNFT: ♥️ WOMEN’S HISTORY MONTH GIVEAWAY ♥️ 

To Enter for a chance to win this @HunnysNFT : 
1. Follow @CowgirlsNFT 
2. Tag 3 Fr…"
2,🤗✨🧘‍♀️ https://t.co/t57SWSARgY
3,matcha swirl taiyakis and custard bun 😋 delicious reveal @TheBobaverseNFT 🧋 https://t.co/2mR9UmlIoL
4,@BathalaX gn 😴
5,@kumoxworld @nekonationNFT @Apolaki_X @BorisTheEel @unbound_vision8
6,"RT @kumoxworld: 🐱Neko Nation X Kumo World🌈

Neko Nation celebrates the Snow Queen's first potato harvest. All Kumos are invited since we ta…"
7,@RainBoyNFT @TheApeInvaders @unbound_vision8 @BorisTheEel @Apolaki_X
8,"RT @RainBoyNFT: @TheApeInvaders NFT Giveaway, To Enter 👇

0.2 ETH floor price
https://t.co/TkrVoELQzv
+
3 Rain Boy Club WL

1️⃣ Follow  @Ra…"
9,✨🚀💕💖🧋🌙🤗 https://t.co/URT5ls3Tqe
10,"RT @TheBobaverseNFT: HOW TO MINT A BOBA FREN 😘

We aren't actors but we tried our best for the #NFTNoobs in our community. 🥳 Had so much fu…"
11,@NoKapRich @TheBobaverseNFT @Apolaki_X @BorisTheEel @unbound_vision8
12,"RT @NoKapRich: 🚨GIVEAWAY!🚨 

We’re giving away 20 WL spots for @TheBobaverseNFT! 
Asian, #LGBTQ,  women-led NFT project— full of boba lover…"
13,another one 💀🍌 @kumoxworld ✨💖💕 https://t.co/L45fWBNvx1
14,"@eenmercado Happy birthday, love! Hope it’s amazing!!!"
15,"@CowgirlsNFT how'd you know? it me. 
🥺🥲😭🔮apricus division 💕💖 https://t.co/UuJx9WzAf9"
16,@eenmercado @zoofrenzNFT Cutiessss!!! 🤗😘💖💕
17,RT @eenmercado: My apes are cute 🥺 🚀 @zoofrenzNFT https://t.co/9a0RFaEIBf
18,@chubbiverse @catsinthecups @Apolaki_X @BorisTheEel @unbound_vision8
19,"RT @chubbiverse: *Meow*

@Chubbiverse 🤝 @Catsinthecups
 
To celebrate our partnership, we're giving away 30 Whitelist spots for the upcomin…"
20,Me too! 🙈👩🏼‍🚀🚀🌙💖 https://t.co/5BCd5Oa4nf
21,"RT @boot2thrill: “From the outside looking in, you can’t understand it. From the inside looking out, you can’t explain it.” @Chubbicorns @c…"
22,RT @zoofrenzNFT: 2/2 We have regained control of the server and will keep it closed for now until we can audit and verify that it is safe f…
23,"RT @zoofrenzNFT: Hi everyone, As you noticed our Discord was hacked and compromised. A Zookeeper was compromised and posted a fake minting…"
24,RT @zoofrenzNFT: We're holding a town hall in our discord right now over voice chat to talk about the hack and what took place as well as n…
25,so I minted 3 ser... @totaldegenz https://t.co/WqKQTXs6hA
26,@__chidz__ officially my PFP &lt;3 ty!!!
27,OMG @__chidz__ just made my morning! It me! 💖💕💜🎈 @doodles https://t.co/rt6Me8ZOa7
28,"Final few WL winners (because Twitter can't fit all 33 lol)! DM me with your Discord username and wallet address within 12 hours to claim -- congrats, all!

@stmdbnNFT
@TingBear1
@ttobysolo
@wai_0922
@ZafraRoward"
29,"More WL winners! DM me with your wallet address and Discord username within 12 hours to claim:

@mariaboniefacia
@megg_nft
@Nivas44654361
@opguoguo
@Pitnuu1
@PlayFun0401
@RickAlvizo
@Riea0210
@RoninLoveNFT
@RoyPery1
@shuaishuaihou97
@POHSUN14
@stemywellington
@SteveRyu95"
30,"33 WL winners!💖 on the list? DM me with your discord username and wallet address within 12 hours to claim!

@_Bruno_Lin
@AnRui7802
@bakabakayaro1
@cdoge1940
@cshuom
@dnhowll
@EvELvL
@DOBEMAN_X
@hackustate
@Jimblueyy
@jpegboiz
@kevlin0428
@krstn_xxi
@lushiwar 
(more next post) https://t.co/OUBwsE0XAA"
31,"@eenmercado @zoofrenzNFT Free Zoofrenz NFT Mint Winner and 1 WL spot🏆: @tommylin_619
DM me within 12 hours, so I can get your info for your free mint! congrats!

33 WL'd winners next :) 
✔️ https://t.co/X9f6aeTKnk"
32,"🤗 @zoofrenzNFT mint day is around the corner! 🙈 OG and WL’d frenz, don’t forget to submit your wallet addresses via Discord 🥳💕"
33,@__chidz__ @AdamHustle @frugal_doodle @guydjackson @ScottyMac101 @tobias_eth @stripforchip @CaptainShreddz @CityzenTym @frankiebuys Yayayayayayayay
34,@__chidz__ #4992 &lt;3 https://t.co/v17blWdFLg
