,0
0,RT @madmodcars: Imagine buying pixelmon when @AnimoNFT exists created by amazingly talented artists 👀 https://t.co/9c5hcHFKTy
1,@SpeculatorArt aaaaaaand done! https://t.co/PIXpXSlFxZ
2,"@SpeculatorArt Let's GO!

https://t.co/ID8S5xLE95"
3,"RT @SpeculatorArt: WIN A 6 ETH Legendary MOB.

To Enter:
1. Retweet Post
2. Buy a unleveled Raider off Opensea.
3. Post Opensea Link in com…"
4,@arcadedotinc @coolcatsnft @sartoshi_nft Ok but how would this work for animals in robots 🤔 https://t.co/E6lUhv50CV
5,@bigdaddycreel @ImaginarySina @opensea You still can if you’re the deployer and the contract allows it
6,RT @NorgaardCarlos: GM ☕️ https://t.co/XxFp9PbbYV
7,"RT @MakeUsMeta: Happy MakeusMeta Monday! Someone told me that the #NFTCommumity loves walk cycles 😆
Here's a peek of what we're cooking up…"
8,What it actually means https://t.co/3Qo85hl480 https://t.co/FtbtEAMBCm
9,"RT @SuperlativeSS: 🚨OUR DISCORD HAS BEEN HACKED🚨

Greetings Superlatives!
THERE IS NO @SuperlativeSS STEALTH MINT! THE DISCORD WAS APPARENT…"
10,"RT @AnimoNFT: ChumChums x A.N.I.M.O.
🐱 x🐔

Another WL opportunity for A.N.I.M.O. holders happening rn in the discord for 24h

@chumchumsnft…"
11,"RT @NorgaardCarlos: Buenos días ☕️ here’s some work in progress i’ve been photographing for a while now.

Show me your art and i’ll share i…"
12,RT @NorgaardCarlos: A backyard sunset https://t.co/Dn5E1Czjfh
13,RT @AnimoNFT: We heard that @Coinbase_NFT is looking for some launch partners 🐸 https://t.co/k1ZmxQ8VDV
14,RT @AnimoNFT: Discord is down so here's some cool spray cans! https://t.co/wO58X3APpF
15,@mikedamazo @AnimoNFT @tootsaloots @joyal_hg @MechNuggets It was an awesome chat we had 🙌
16,"RT @mikedamazo: 🐥 This week we have @AnimoNFT 🎧 
New podcast interview w/ @MagicTrashBag 🎙

episode out MEOW 👇
https://t.co/rIF9ihvPtU http…"
17,RT @MechNuggets: Yall are watching the Superbowl just for the NFT ads? https://t.co/LpfAAgXrCp
18,@duuurhminic @HanzoDiamond @atlasprkr @TeongH_SR Let’s trade 😏
19,RT @BattleGrowlies: The official MechGrowlie x @MechNuggets in all of its clucking greatness 🐔💥 https://t.co/Jurfi1nWZq
20,"RT @BattleGrowlies: We have a big reveal coming up, @MechNuggets Battle Growlie is almost ready! We will be revealing it tomorrow. Unless w…"
21,"RT @MakeUsMeta: GM! It's MakeusMeta Monday! Here's more art for my #NFTCommunity . This may be my last @AnimoNFT fan art for a little bit,…"
22,@MakeUsMeta @AnimoNFT This is absolutely incredible 🤩!!
23,Moving suuuuuuuucks I was supposed to have my PC here this week 🥲
24,@piovincenzo_ Congrats man!
25,"RT @Master9Eyes: 🚨DAY2-Collab Giveaway with A.N.I.M.O.! 🐸
#NFTGiveaway #NFTdrop 

To Win these 2NFTs: 
▪️RT, Follow @Master9Eyes &amp; @AnimoNF…"
26,"RT @Habibis_NFT: As a community we have determined the importance for the project to have its own presence on Twitter, so we made the move…"
27,RT @AbdoEleish: https://t.co/6CmLiIYK6o
28,RT @Master9Eyes: Notification Check... Check out some of the potential NFTs being given away! 👀 https://t.co/dxZOKLekQo
29,@Arinabbart Hindsight is always 20/20
30,"RT @atlasprkr: Happy MONday! Did you know 1/3rd of all Gen 0 MONs have been minted!?!

Today's giveaway includes the two latest mints: a cu…"
31,Travel day! https://t.co/DzS0DKQXLy
