,0
0,@thelittlesnft @lurvli1 I see March 12th 😩
1,@TwitterSupport can you dm me please
2,@deekaymotion Would love to win
3,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
4,@0xCharles1 @Apple He ain’t broke he minted invisible friends don’t listen
5,@marcinthem1x @ApolloDoge @HOWLERZNFT https://t.co/GTmt17yhbk
6,@NFTnxo @0x_Sunny @finallygotrich @HOWLERZNFT Delete ur tweet. Ur FUD is fake
7,"RT @WalkingMfers: It’s time #mfers 

We are GIVING away a #mfer (3586) from @sartoshi_nft's collection 

To win:
1. Like &amp; RT
2. Follow @Wa…"
8,@kaksmillidegen @HOWLERZNFT You mad you didn’t mint
9,@HOWLERZNFT People salty they missed out. You can’t satisfy everyone
10,@3Dmfers @xMfers3D reported. So wrong of them.
11,@0xCharles1 @0xjmaz That’s it I’m tweeting at them
12,@0xCharles1 @0xjmaz Why did you @ me twice
13,@WalkingMfers @sartoshi_nft @animatedmfers mfer mfer mfer mfer 🎶🎶🎧
14,@0xCharles1 I think it will do just fine but I just knew you had WL 🤣
15,@0xCharles1 Tell me you have whitelist for IF without telling me you have whitelist for IF
16,@NFTTamagoyaki wow this looks amazing
17,@WalkingMfers @conclusies Nice ape mfer
18,I can literally stare at this for 20 hours just need music behind it https://t.co/vTZKsmbfYR
19,@WalkingMfers @sartoshi_nft Degen #mfer here 😆
20,"RT @KiwamiNFT: If you are an Anonymice/Baby Mice holder you are already in. For the rest, please wait and relax smoking Kiwami 極tabaco with…"
21,This is so good #mfers https://t.co/cw7ULEOwmg
22,"Burn, Baby, Burn - Got a new @timepieces 

The Road Ahead, 1990 by Cory Van Lew @coryvanlew https://t.co/jFdoYcMLDA"
23,@ValFalkowski followed mfer
24,"I see #mfer, I follow #mfer. Easy as that #mfers"
25,@CoolCazukiNFT @thespacejvnkie @CollectivelyJJC @Groovy_Bonez @angelina_nft
26,@thespacejvnkie @doodledogsnft wow congrats fren looks cute
27,@CollectivelyJJC @doodledogsnft congrats fren
28,@angelina_nft @doodledogsnft nice pink one
29,@angelina_nft congratulations 😀
30,@Groovy_Bonez @doodledogsnft congrats &lt;3 thank you
31,"@doodledogsnft Winners 🏆 Congrats to all winners. Please DM so I can get your wallet! More to come soon. 
• @angelina_nft
• @CollectivelyJJC
• @Groovy_Bonez
• @thespacejvnkie

✔️ https://t.co/rJPTrnHi6Q"
32,@RemyOnChain @doodledogsnft yessir in about 6 hours
33,@SneakyninjaNFTs rajesh#7868
34,@samuelgildas @timpointoh @ZZZAGABOND @steamboy33 @bobubeanfarmer @BeanSweeper @2pmflow @GenghisKwan @hoshiboyzen @BeboopAzuki @njoo @pizookie1 @locationtba @daphtheSHAFT hi sam I am interested in your work! Can you DM please thanks
35,@StikTheDip @thelittlesnft
36,@FreeMrktCptlst gm
37,@sartoshi_nft #mfer follow mfer lets goo https://t.co/lfnFEpzoLy
38,@SneakyninjaNFTs @thelittlesnft 👀
39,Will check all requirements
40,"I think @doodledogsnft are slept on.

To increase holder count I am Giving away 4 Doodle Dogs NFTs to four random people who do the following:

1. Like, Retweet, and tag 2 friends
2. Follow @rajesh_eth and @doodledogsnft
 
Ends in 72 hours.
#NFTGiveaway #NFTs #NFT https://t.co/brQfVJzc7D"
41,@thelittlesnft @PGodjira 0x0A526B6089cE249f24e4CB6EDc5e748fc3Be8752 please and thank you
42,"RT @thelittlesnft: frens! we have 2 allowlist spots to giveaway for @PGodjira  

1. follow @PGodjira + @thelittlesnft 
2. like + rt this po…"
43,@BrownMoneyDoll1 @JollyDinger Yea exactly he blocked me
44,@FreeMrktCptlst gm
45,"RT @SOVillains: Say hello to Richie and some concept locales! Richie's superpower is the ability to control water and everything in it.

Fi…"
46,@JollyDinger Just because your investments aren’t moving doesn’t mean the market has been TERRIBLE
47,"RT @BdgeScott: what's more important when researching an NFT project, founder reputation or being doxxed

the AM show daily with @FreeMrktC…"
48,@BdgeScott @FreeMrktCptlst @R2Degen @FreeMrktCptlst nailed it bro. Love when you get heated with a valid true point
49,@ArabianApes @MoeTheToad @satkram @FreeMrktCptlst let’s gooo whitelist OG role
50,@OttoSuwenNFT He also claimed to be the main Yu-Gi-Oh artist. A quick debunk and no one would have minted that
51,@YigitCakar @FreeMrktCptlst @luq1us Isnt this cute 😝
52,@ArabianApes I love the art haha @satkram  @luq1us @FreeMrktCptlst
53,@StikTheDip gm! hope you have a wonderful day
54,@0xCharles1 @coolcatsnft @LivesOfAsuna @raidparty Don’t forget @HAPEBEASTGANG
55,"RT @FreeMrktCptlst: 🌟 StarList Giveaway 🌟

@AlphaMintNFT is giving away (1) pre-sale spot for @StarcatchersNFT to someone who:

✨ RTs this…"
56,RT @wabdoteth: I have whitelist spots for a P2E project that has a doxxed team with a proven track record of highly successful NFT projects…
57,@FndProtocol 0x0A526B6089cE249f24e4CB6EDc5e748fc3Be8752
58,@9971mgmt Things happen :) We learn from the past. Eyes forward - head up 🙂
59,@VchanNFT ☹️
60,gm
61,"RT @thelittlesnft: breaking news…
u r invited to our FIRST IRL EXPERIENCE @veeconference  

details to come🤭

p.s. we have some exclusive g…"
62,"RT @AnonymiceNFT: &lt;REDACTED&gt; is coming...

📆weekly on-chain events
🪄gas optimized
🔥burn &amp; reroll🎲
🐭evolution

And, as always, 100% on-chain…"
63,"RT @raidparty: Flash Giveaway! 10 Party Invites (WL) available! ⚡️🎁

👥 - Follow @raidparty &amp; our lead, @7zarc 
🔁 - Retweet this Tweet!
Winn…"
