,0
0,The pains of elden ring man. https://t.co/atKm8QJavP
1,"RT @juliataft: GM. Today I wanted to post the meaning behind my piece “Balance”, in the exhibition “The Conversation” curated @JonathanWinb…"
2,"RT @loserclubreborn: Loser Club Loves Women's History Month! Let's uplift and learn from women of all shapes, sizes, colors, and creeds now…"
3,brah @itsjvon be having me in tears!!
4,tap in! https://t.co/bgkYrJzyNL
5,RT @ImanEurope: on the 1’s &amp; 2’s in here at #NFTeaTime with ⁦@Izzyalright &amp; ⁦@itsjvon⁩! pull up! 🤎 https://t.co/hpg7P4t4GQ
6,"My real goal where it seen our not is to be a bridge. Where it’s sports and arts, connecting people I thinking can make amazing things together, sharing music, I just want bridge and nurture growth"
7,The struggle wanting to pull my eth to invest in tools for my own creative expression but also wanting to buy other peoples projects to support
8,@KhalidahC_ Super star
9,RT @afterorder: Sneak peek of the next set of card for Afterorder CCG GAME! 👀 https://t.co/xPqM95dc53
10,"Wordle 255 5/6

⬛⬛🟨⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
11,I’m putting together my research paper for school and looking deeper in like how has no one explored this.
12,"RT @1stDibsNFT: ‘Dancing with the Moon &amp; the Sun’’ by @studio_awillis
‘’Just as the title of this show is called the conversation. I immedi…"
13,@_TheHeezyLife That part!!
14,@_TheHeezyLife Oh yeah always great to come back clear and hungry for more. We all got remember it’s okay to slow down when you can and even pick up a true hobby
15,@_TheHeezyLife haven't painted in 2 weeks cause told myself I have to take a break so dont burn out
16,Elden ring will have you feeling like the baddest MFer after beating a boss or major enemy the. Humble you by getting wrecked by a normal monster ahaha
17,"RT @loserclubreborn: Kicking off Loser Week with another drawing session with @itsjvon today! 

We will have the team sound off on Twitter…"
18,finishing my BS in psychology while highly debating going all the way for a doctorate
19,Going back to school after 8 years is humbling experience honestly. I never thought I would be going back to school to finish my degree. But here I am been balancing a full time class load of 5 classes a semester
20,"RT @NYCGoblin: Landed in LA yesterday and signed the lease to my first apartment. I’m shook lol 

Book ya girl somethingorange@nycgoblin.com"
21,Anyone want go see Alfa Mist with me in May
22,@cam_rob @_TheHeezyLife When you start let me know I’ll make another character to play with you G
23,@_TheHeezyLife @cam_rob Making that shit open world was toxic cause you just be getting lost then find something you want to beat and get wrecked by it for hours until finally get it aha
24,@_TheHeezyLife @cam_rob Brah told y’all they got me in a choke hold lmao been my whole weekend lmao. I was playing with a homie last night then looked was like dafuq it’s 3am ahahaha
25,For when your doing work. Your welcome https://t.co/uDmzO1jXkU
26,Horizon got the whole squad lol
27,@_TheHeezyLife @cam_rob It so good!!
28,@cam_rob @_TheHeezyLife My ass definitely has 3 more main missions on horizon and already level 60 on elden 😭😭😭😭
29,RT @OrganicStonez: TAKE 2!! https://t.co/FcF29hdLaZ
30,RT @Ed_Balloon: In here  https://t.co/46mlHiRsBc
31,@itsCabatiaN 😈
32,@NaiboVisuals My pleasure thank you for your stories and all that you are documenting through photography
33,"RT @Izzyalright: I’m looking for a few artists to do a commission for International Womens Day, this is a paid + exposure gig! Feel free to…"
34,Wow just way hearing @NaiboVisuals speak about this piece I’m so inspired and in awe! Someone please go place that bud cause I’m speechless https://t.co/bqNjSeVV5r
