,0
0,"RT @NFTLlama: I will do whatever it takes to get @Llamaverse_ to a blue chip.

Many don’t understand we’ve been here for months. Many are r…"
1,@Llamaverse_ @PGodjira @AgjKipps @BamAlegre_ @Charles_J_Li @javiernasser @jhenpetmalu @PrinceOni13 @PeteMcGranaghan https://t.co/RHwgHkdLNz
2,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
3,@dpengster @TopDogBeachClub https://t.co/ptzeD8pYWD
4,@MorganStoneee @ArtMcArty 👀
5,RT @TopDogBeachClub: Issue 3 of the comic detailing the lore behind Top Dogs. The community will play an integral part in driving the narra…
6,@CryptoJoey420 @TopDogBeachClub GL fam!
7,"RT @TopDogBeachClub: Our in-house artist, Abby, takes a quick break to tell you about the achievements mechanic we've been working so dilig…"
8,@DoseETH https://t.co/iDgC8Rqu8H
9,@kesselRunner6 @TopDogBeachClub 😁 Noted!
10,@Charles_J_Li https://t.co/TepPKD8ivd
11,@kesselRunner6 @TopDogBeachClub Would be nice if non-holders won 🙂
12,@Tleaf_design https://t.co/Q3cfEXEFg1
13,@AgjKipps @TopDogStudios_ Very proud! ❤️
14,Here’s a list of artists and projects that are planning to deposit their work in the Non-Fungible Vault https://t.co/uZp83ecXPX
15,Almost forgot: Both cats are double diggers (95+ strength) 💪🏼
16,"🚨GIVEAWAY🚨

@TopDogBeachClub, along w/ prominent artists/projects, are aiming to make history this month with their documented trip to Norway. 🥶

Purpose: https://t.co/XhDcaV1870

Because of this I’m giving away 2 🐱!

TO ENTER: RT and ❤️

Winners announced in 48 hours. GL! https://t.co/5fqLEIUXVs"
17,RT @nft_shiny: Join us for our educational space tomorrow! We will discuss all things roadmaps &amp; delivering value with our special guest @P…
18,@HydroWhalesClub @jhenpetmalu
19,"RT @HydroWhalesClub: 🐳 #BTCmining using #renewableenergy  🐋

To celebrate hitting 2000 Discord members we’re giving away 25 WL spots!

To e…"
20,🔫 https://t.co/vgGWdZ7csp
21,"RT @Llamaverse_: Llamaverse x Champs Only!
Glad to start our partnership with @champsonlypass.
We will be exchanging alpha calls via both s…"
22,"RT @TheSellOutsNFT: If you are serious about joining #TheSellOuts - prove it! 
🤟RT and tag 3 friends 🤟
There will be some surprise$ for the…"
23,@BrotherAli10 @gracelovart Fam 🦙 https://t.co/TGtUxMWCfV
24,@shinsekaicorp @imkashama @jhenpetmalu
