,0
0,@_bassen_ 😂
1,"RT @chumchumsnft: We are giving away 5 Chums List spots!

To enter:
💙 Follow @chumchumsnft 
💙 RT &amp; like this tweet
💙 Tell us what you love…"
2,"@PUMA @BossBeautiesNFT 
@Deadfellaz 
@RoborovskiNFT"
3,"RT @DataNFT_: If I told you there was an NFT project with partnerships with these brands/organizations, what would you expect the floor pri…"
4,@1dalehardiman gm
5,"RT @RoborovskiNFT: 💀 Skeletonz Gang X Roborovski 🐹

5 WL spots for our incredible community!

How to enter:
🔷Follow both @RoborovskiNFT &amp; @…"
6,@DataNFT_ @RoborovskiNFT 🚨 https://t.co/Ji8mglOCU1
7,"RT @ochofren: Roadmap 2.0 🔜

Where are my @alienfrens at, who's hyped?"
8,"RT @Jayyy_eth: @alienfrens got something cooking, I feel it 🖖 #Frens"
9,RT @NotJustCoins: Nothing compares to the @Deadfellaz horde... Beautiful group of people. 🫂🥹💚
10,@alienfrens 👀👀🔥🔥
11,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
12,RT @atonyp89: #SneakPeek https://t.co/fUdMChrBcD
13,RT @atonyp89: We recently launched a derivative NFT project named @azukimfers and had our twitter account suspended with no reasons provide…
14,@1dalehardiman This is my side job 😂
15,@1dalehardiman I’ll be part of that first 100 for sure right?
16,"RT @thehugxyz: At @thehugxyz, we want to celebrate YOU - a budding community of creators &amp; collectors who believes in building the inclusiv…"
17,@1dalehardiman gm
18,@PuffYatty @RoborovskiNFT 🚨🚨 https://t.co/UupDUO6OZm
19,RT @adenfzn: @cometwtf Will you please sweep @RoborovskiNFT ? https://t.co/XvPwChZch9
20,@cometwtf @azukimfers and @RoborovskiNFT
21,@AmzZar_NFT @BossBeautiesNFT are 👀
22,@BossBeautiesNFT @randizuckerberg @thehugxyz Happy Birthday 🎈
23,@0xmoxxa 👀
24,@alienfrens gm frens https://t.co/VAxqz1kimw
25,@adenfzn @RoborovskiNFT has such great art
26,"RT @adenfzn: Don't ask me, I don't get it either. 🤷💀

#NFT #NFTs #OpenSeaNFT https://t.co/kGjXMGkTHs"
27,"RT @staxxnft: MARCH IS NEARLY HERE... 
🔥🔥🔥
And STAXX are taking flight! Partnership announcements, rewards, lore, merch prototypes, drops,…"
28,RT @thisisviclee: @alienfrens Bullish 🛸 https://t.co/sEosloOQiY
29,RT @cashking6000: I can’t believe @azukimfers volume is already 157 Ξ! Do you guys think we could see .1 floor before reveal?? #NFT #NFTs #…
30,"RT @NewFriendsNFT: 🌈OG Passes are dropping in a week!🍀

All interactions on this tweet are considered for 1 pass. Good luck Friends!

#NFTs…"
31,@ImjustAsta @azukimfers @MFers Yess!!!
32,"RT @ImjustAsta: These mfer projects really coming out with some fire shi🔥
#azukimfers @azukimfers @mfers https://t.co/KL9wiIIbAq"
33,@1dalehardiman Well said 👏
34,RT @brownbull1000: Woke up this AM. Immediately did some degen shit. @azukimfers  🤷🏻‍♂️🤦🏻‍♂️ #azukimfers https://t.co/2VCPgo2jey
35,Let’s go @azukimfers 🔥🔥 https://t.co/d1kOg5s2k2
36,RT @estrelasenorita: March will be HERstorical here at @BossBeautiesNFT - super excited to reveal lots of surprises! 🚀🔥 #NFTCommunity #cryp…
37,@PapetheGreat gm Pape!
38,@alienfrens Ooooooohhh
39,Already 2600 sales of @azukimfers 🔥🔥
40,@DataNFT_ @azukimfers transactions are going wild 👀
41,"@1dalehardiman @azukimfers is pretty cheap now, supported by @sartoshi_nft"
42,RT @JPeg_Getty: @sartoshi_nft @azukimfers https://t.co/CwTsQeauGG
43,RT @sartoshi_nft: looks cool
44,@NeonApesYC @staxxnft
45,@alienfrens Hi fren 👋
46,@1dalehardiman What’s the rumour? 👀
47,@1dalehardiman 🦁
48,"@1dalehardiman Haha no rush, just kidding. Will be wholesome soon!"
49,@1dalehardiman Wen link
50,"RT @RoborovskiNFT: Every night, Marvin told me that he always had a good feeling about tomorrow &amp; that's what got me excited for every new…"
51,"RT @adenfzn: Just watched an animated short film of @RoborovskiNFT and it was really good.

""Only Roborovski's holders can watch it at the…"
52,"RT @alienfrens: As a fren once said

Community is everything 💚🖖🏼"
53,"RT @yoav_green: So out of all top 100 #NFTs  projects, @Deadfellaz  have had the biggest run in the last 24 hours. can one be anymore bulli…"
54,@BitBoyJay @DegenToonz Some shit
55,RT @BitBoyJay: I want to thank everyone for the 6K followers. I always give back ❤️ Time for a Jay giveaway. A project that I think has a t…
56,@RiftyNFT Always!
57,"RT @RiftyNFT: So I was fortunate enough to be airdropped a Lab Access Pass for Frenz! 

I already have a few, so who'd be interested in a q…"
58,"RT @RoborovskiNFT: Apple slices or sunflower seeds, which one should I have for dinner guys?

#Roborovoski #Robojournal #NFTCommunity https…"
59,@Deadfellaz Thank you team for the kind pass airdrop! Pleased to share I welcomed this wonderful monkey to my (dead) zoo! 🐒❤️ https://t.co/v28xiKknE8
60,"RT @SocksVoxel: Welcome to Portugal @RoborovskiNFT 🇵🇹

#NFTCommunity #NFTs #NFTCollection #roborovski https://t.co/42UHS5SC9c"
61,"RT @2332NFT: It’s clearly evident that @RoborovskiNFT team has put in lot of work with the art work

Curious to see the movie this Friday…"
62,"RT @alienfrens: https://t.co/DpzbDB367k

BITING FRENS WITH @CryptoBatzNFT  NOW!"
63,@RoborovskiNFT !wataah https://t.co/FyTjUK4cuC
64,"RT @RoborovskiNFT: HOPE YOU LIKE YOUR ROBOS!

❤️YOU ROBOFAM.

!wataah"
65,"RT @RoborovskiNFT: REVEAL TIME!

https://t.co/Q7VKgivBw6"
66,"@frey @anziano_eth @CryptoBatzNFT @alienfrens Sure, wouldn’t mind getting one! 👋"
67,"RT @frey: 666 RTs and ill giveaway one of my Mutant batz ❤️

@CryptoBatzNFT X @alienfrens fams unite shortly…

Who wants one? https://t.co/…"
68,RT @arkyulus: I got this bad boi! 🔥 Amazing #NFT  @RoborovskiNFT https://t.co/hSd0QvmKzo
69,Definitely @RoborovskiNFT has one of the best artworks I’ve seen lately! https://t.co/oZxz4Yc6Dx
70,My adopted #deadfrenz by @Deadfellaz are so good! https://t.co/a8WKEz1hRR
71,@chumchumsnft @alienfrens Yes won a list spot!🔥🤩
72,RT @cloncast: I’M IN LOVE WITH MY DEADFRENZ!!! @Deadfellaz https://t.co/JHJxBhL0Kb
73,RT @betty_nft: DEADFRENZ BABY 🔥🔥🔥
74,RT @Deadfellaz: Refresh your metadata. It’s Deadfrenz season. 🧟‍♀️ https://t.co/RlUnzohQhg
75,RT @venncit: Decided to put my @poetslost mint for sale. Still 1/32 chance to get Origin https://t.co/U1W0PBFHG7
76,@anziano_eth @alienfrens 🤦‍♂️
77,"RT @pussyrrriot: picked a boss beauty @BossBeautiesNFT 

2022 is for art created by women &amp; LGBTQ+

https://t.co/nPkpveS64i https://t.co/Pn…"
78,RT @Joseph_SonicZoo: What do you guys know about @staxxnft WARRIORS collection from the 1st generation by @stacklesart..? Ummmm… they’re am…
79,"RT @alienfrens: GM to all 6,700 holders in the fren group 🖖💚"
80,"RT @smwise55: Saw this on Discord, not sure who put this together....But a fantastic overview of what's been shared so far. What's not to l…"
81,@LordTruffington @__mexpex__ maybe interested?
82,Decided to put my @poetslost mint for sale. Still 1/32 chance to get Origin https://t.co/U1W0PBFHG7
83,RT @Deadfellaz: 👋🧟‍♀️
84,RT @ReeseW: This is not a drill… Minnie is in the Metaverse! Thank you @some_place for creating this beautiful space and bringing my galler…
85,"@amber_vittoria @ReeseW Amazing! 

venncit.eth"
86,"RT @Brendan21384397: The NFT community loves to glorify and boast about incredible 20x+ gains, but what isn’t talked about enough is patien…"
87,"RT @LeopardDynasty: We’ll buy an @alienfrens NFT and do a Giveaway if we get 500 RT/Likes 

#alienfrens https://t.co/0aBVedqZEA"
88,RT @Blockworks_: 🔥 PUMA changed its name to .ETH 🔥 https://t.co/wEFZaSRKw9
89,"RT @alienfrens: Road Map 2.0
March 3rd"
90,RT @jpegGABE: Seems like @Deadfellaz might be the next BAYC 👀
91,@1dalehardiman 👏
92,"RT @zanneslaw: I Come In Peace ✋

Hello My New Family 👽 @alienfrens

#alienfrens #frenfollowfren #NewNFTProfilePic https://t.co/cZO7z9PF1b"
93,@1dalehardiman Awesome
94,@_JaRiMo_ @alienfrens 🚀🌝
95,RT @WILDisleNFT: Only 188 Deadfrenz listed for sale @Deadfellaz https://t.co/Znjcp52WIz
96,@1dalehardiman Yes ser!
97,"RT @alienfrens: Thank you to every single fren. 

All 80k of you (: 

Congrats to @Susk_eth on winning your free fren during our invasion!…"
98,@Imaginary_Ones Diamond hands
99,RT @Cr0wn_Gh0ul: Giving a single authority permission to transfer multiple NFTs creates a single point of failure. There is a fundamental f…
