,0
0,@jolenecasko @tomadies gotta be fast 😎😅
1,@ShelbyExchange Not exactly
2,"Probably nothing... 

https://t.co/P6wzSLfEO6 https://t.co/1xP8esCrqf"
3,"@SHEZ_PEI It means you're on the list

Which again doesn't answer your question but such is life 😆 I'll surprise you at the right moment 🍻"
4,@Pethol6 hmmmmmmm wise 😎
5,"@HollerLeanne my AirBnB so I don't have to, thanks 🤣🧹"
6,SHEZ you're next!
7,@ShawnFisherArt 🤙🤙🤙
8,"Updated my bio, bringer of ""Your item sold!"" is legit 😎🙌 

good nite fam"
9,@growthrev It's a lot of fun 🤣
10,"@DeilamiNFTs ""I don't remember"" 🤣"
11,@SolovyovaArt gm
12,@BurtonesqueNFTs Shhhh don't give them the secret sauce 😄
13,@Gareeb_Aadmi__ https://t.co/vxdo2o4Hrn
14,"@TheRat3l I won't help anyone if I destroy myself, but sharing the good moments with the #NFTCommunity while not taking myself too serious, priceless ❤️🍻"
15,@ponselakiva Seems true 🤣
16,@mehrnoushmoradi https://t.co/bZ6RQMeYe2
17,"@bastianhanstein @DeFi_Dad Oh wow thanks a lot for sharing it, legendary @DeFi_Dad and thank you @bastianhanstein for getting all the info written down 🙌"
18,"@ShawnFisherArt Very true, very well said! And another stunning drawing! ❤️"
19,"@HamidSepehri7 @opensea Yessss!! All these details! It's sooo good 😃😃😃 Please create more, hide more things, it's so amazing 🥰👍"
20,"RT @Unchainfund: We've launched a crypto-native fundraising campaign https://t.co/MLU2FwoZJn to support Ukraine with humanitarian aid.  

P…"
21,"RT @HamidSepehri7: Here are some cool details of the recent piece ""Treehouse"" from my collection ""Somewhere in Neverland!""
Now dear sir @un…"
22,@HamidSepehri7 @opensea Ohhh I just spotted the turtle 🐢🥰
23,"@PunkHot10 @ChimpersNFT as a @TBAChronicles full set and diamond fleece holder, I absolutely love the @ChimpersNFT ❤️❤️❤️"
24,@wsavas Fully agree!
25,@crispylines Weeth! 🍀👍
26,@PuffYatty All in on #Kevin
27,"@qilde32 @dachshundwizard Yeah, I bet after you've done the last screw, you realized that you could just remove the holding pieces, right? 🤣"
28,@bastianhanstein @DeFi_Dad I'm ready 🤣 https://t.co/kFEc2QGtCf
29,"@liloldhead @AB84 @boredpunksnft Ridiculous, all in! 🤣"
30,"RT @OGDfarmer: Not sure who still needs to hear this, but when you read shit like this, it’s when you RUN the fuck away. Disgusting. https:…"
31,"@OGDfarmer urgh, fully vomit

errr *agree"
32,@bastianhanstein @DeFi_Dad He's the master of #DeFi 😎
33,🐒 Welcome to the journey of the legendary @ChimpersNFT https://t.co/HN0SGmismS
34,@TBAChronicles !chimp 🥰🥰
35,RT @SYNCTOKEN: Financial NFTs are here to STAY!
36,@InfluCreatures Si! jajajajajaja 🤣🍻
37,"RT @bastianhanstein: What are possible benefits of using DeFi in our everyday lives?

Here is the savable essay of yesterday's thread.
Stay…"
38,@bastianhanstein I would love to get the opinion from the legendary @DeFi_Dad about this nice #DeFi essay by @bastianhanstein
39,@VanLyxe Smart! 😄
40,@cryptopom1 @KnownOrigin_io Wow congratulations!! Legendary move 🙌
41,"@saba_fotouhi I vibe a lot with this painting, there's so much i can deeply relate to! Thank you very much for this outstanding piece of #art ❤️"
42,"@bastianhanstein Absolutely, you'e golden and it's just a matter of time 🍻 cheers bro"
43,"@bastianhanstein I drink and get a ton of interactions, something is wrong 😅😅 you deserve way more attention"
44,"💡I just realized something...

🍻 Yesterday I was kinda drunk, and since then I got over 300 new awesome followers

🤣 What does that tell us?"
45,@bastianhanstein Well done ser! 👍👍👍
46,"RT @bastianhanstein: ➡️ 5 major blockchain use-cases that will shape our future ⬅️
(one thread a day for the entire week)

👤 𝗧𝗼𝗱𝗮𝘆: 𝗜𝗱𝗲𝗻𝘁𝗶𝗳…"
47,@CoinSeer https://t.co/IPLz6XnT6i
48,@BurtonesqueNFTs Shhhhhhh 🤣🤣🤣
49,@CoinSeer Hahahahha the last part got me 🤣🤣🤣
50,"@Matak_57 Thanks for the shout out, appreciated 🍻🙏😃"
51,@vlnt9evngs I am sure there will be more awesome work created by the very talented @HamidSepehri7
52,@vlnt9evngs 🤣🤣🤣🤣 I feel guilty 😅
53,"@vlnt9evngs @HamidSepehri7 Hahahaha no way bro, really? His art is super awesome, love all the details ❤️"
54,@HamidSepehri7 Hahahaha it's you and all the other artists I've bought some pieces 😃 enjoooooyyyy the party 😃❤️🍀
55,@SHEZ_PEI Hahahhaa yeah they count notifications instead of sheep to fall asleep 🤣
56,gm to all the brave guys called #KEVIN 🤣👍
57,"@SariraMerikhi No, celebrate it to the fullest! ❤️❤️❤️"
58,@SHEZ_PEI You are the craziest I bet 😃🙌
59,@TimpersHD gm hahahahahha 🤣👍🙏
60,"🤪 You guys are crazy and that's great! 

My notifications are exploding, whenever I check my phone it looks like this 🤣🤣🤣 https://t.co/D1651UYDA0"
61,@GratefulApe_eth @BYOPills gm @GraffirapNFT I bet you can answer that?
62,@rasdenuniverse @amaan_jaikishan Covgratulations! 🍀🍀🍀
63,@keph_art transaction failed 😅
64,@Oetker83 Join us on https://t.co/P6wzSLfEO6 and please check the official links channel to get connnnected and §YNCD 😎
65,@HamidSepehri7 @opensea https://t.co/4XXYPYack0
66,@SHEZ_PEI https://t.co/X2ge99OecU
67,@CivortArt You too 🍀❤️
68,@reverse_visuals You are on the list ser 😎❤️🍀
69,@BurtonesqueNFTs 😄😄😄😄🍀🍀🍀🍀
70,@CivortArt @opensea @objktcom Your paintings are reaaaaalllyy good!! I just wish they were 1/1's on Ethereum
71,"@CivortArt I didn't even see it yet, may got drowned in the masses of notifications 🍀🍀🍀"
72,"I am the bringer of ""Your item sold!"" https://t.co/ILzM9ymKMk"
73,@HamidSepehri7 @opensea Your item sold!
74,@hodlgoddess always 😎🤣
75,"@partygrandpanft Yeah, noticed that 🍻😄"
76,"@neve_arts I don't feel famous, but I feel connected with the #NFTcommunity ❤️"
77,@Oetker83 Welcome legend! Very well done 😎 Got a #Syncronaut yet?
78,@Soulmaster3000 I was drunk. 🤣
79,@Oetker83 @RengokuLegends Well done bro! I sacrificed some aswell 😎👍
