,0
0,"RT @NFTGuy131: Had been eyeing @forgottenrunes for a very long time, but was too scared to put money into NFTs 6+ months ago and by the tim…"
1,RT @RealCryptoCoach: My man @punk8869 created a game for the Wolves and Sheep to play outside of the interim Alpha Game. A little Battle Ro…
2,RT @HOWLERZNFT: Act 2: PREY https://t.co/q42rJNVWZV
3,"RT @Crypto_Ac3: If theres anything CT likes as much as apes.... it's Toadz.... swept 16 @GIToadz 

Expect this to have some crazy legs tbh…"
4,"RT @hyperloot_: What if... someone use HyperLoot to build a RTS game? 🤔💭

This might be how the game looks like 👀

CC0 RTS game 🏗️🛡️⚔️

Fea…"
5,RT @DumpsterDorks: In case you missed it: Our matched sets are all revealed! These beauties get raffled off to Dork owners frequently!!! Do…
6,"RT @drbullfrug: So I sent Fronkz to hijack a couple of these @GIToadz. Not sure what I'm planning to do with them yet, but helpful to have…"
7,RT @PuffYatty: name this NFT project: https://t.co/1fugyyODjv
8,"RT @Raskalov: Each day of this week I'm going to show you how beautiful Ukraine is. I'll start from my hometown city - Kiyv.

Share this po…"
9,RT @toadverseNFT: Upload happening https://t.co/3Obdk7YI5x
10,"RT @noamlevenson: I'm not apart of the #BAYC community but I have feeling it feels something like the #Wolfgame community. 

Name me anothe…"
11,"RT @wolfdotgame: .@skarlywarly,

Maker of https://t.co/9fzJIIPyJr,

Serving thousands of unique website visitors daily,

One 100,000 WOOL P…"
12,RT @daria_daria14: I have an opportunity to mint my first collection. This pieces are gonna be the only art available from me for a long ti…
13,"RT @wolfdotgame: .@TerminatusX,

Creator of the Farmer's Almanac,

Composer of Community Relics,

One 100,000 WOOL Pouch for you.

- The Sh…"
14,"RT @iamDelPiero: For anyone that needs to read this.

I’m guessing after 2 years of pandemic and the beginning of yet another war, we all n…"
15,RT @creator3k: 1/🧵 Wolf Game - Genesis Land: The Most Undervalued Asset In NFTS! 🌎🐺🐑👨‍🌾 As metaverse land sales soar in price across the NF…
16,"RT @mgxs_gnss: 1, 2 or 3, 
Make your choice ✅❌❌ https://t.co/4ijaUULuwe"
17,"RT @yalo_art: Universe Eggs on @objktcom 
more eggs perhaps will be created when we're not hiding from the war #StandWithUkraine 

https://…"
18,gm to those who want peace
19,So Bacon! Love it! https://t.co/NF5RuJ3lRx
20,"I must not fear
Fear is mind-killer
Fear is death that brings total obliteration
I’ll face my fear
I’ll  permit it to pass over me and through me
And when it has gone past I’ll turn the inner eye to see its path
Where the fear has gone there will be nothing. Only I will remain."
21,"I'm Russian. I'm sorry and disappointed about Ukraine, Russia and people suffering because of the government.

This only improves my belief in DeFi, Crypto and decentralisation, because finance, culture and normal life should be free and independent from government."
22,"RT @Gevorkyanshot: DARKSIDE - my first NFT collection drop.
This is a triptych on the subject that keeps me and millions of other people up…"
23,"RT @gorocketon: #Rocketon is the first #TON-based crowdfunding platform for retail venture investing in tokens of promising projects, enabl…"
24,"RT @ton_blockchain: $TON x MORGENSHTERN 200K-#TONCOIN AIRDROP

To get your 1 TON, do the following before March 15:

1. Retweet this post
2…"
25,"RT @CasTenNFT: After a full day of making plays, I finally secured 4 of the most beautiful NFTs I have ever laid my eyes upon. The artwork…"
26,@AlexNoXander Wen mint
27,When you realise you can simply delete tweets... https://t.co/Iw5a98yIIY
28,"RT @__DeFi__: I collected early 1/1s from @ronnaldong @GrantYun2 &amp; @carav4ggio for between .75 and 1.5eth

These artists now sell in the 10…"
29,@Margarita_ahaha @DumpsterDorks That was a present for myself
30,@Margarita_ahaha Sweeper the floor of @DumpsterDorks cause I love making money and investing 😌
31,"That’s 16 now 😐

Oh wai~ https://t.co/SZVHzIAbju"
32,"17 tweets to 5000
20 followers to sweet 1000

What will happen first ?"
33,"RT @getgemsdotio: Hi, everyone! We’re here to announce the soft launch of the https://t.co/oSsvleXfFa NFT marketplace, the first of its kin…"
