,0
0,"This is a mere excerpt from my weekly NFT newsletter going out through RealVision Crypto tomorrow. Sign up to get it for free here, and follow me for more threads like this in the future. https://t.co/36eVFg7CkO"
1,"To me, CryptoCubes are undervalued."
2,"What’s more, being the first 3D NFT in history (with a supply as small as 256) means that they have the potential to achieve “grail” NFT status (also known as one of the most infamous/notorious pieces of all NFTs)."
3,"If CryptoCubes were not the first 3D NFT to be created, we wouldn’t be discussing them. The fact that they are, though, means that they are where capital will flow first once the market awakes to this reality."
4,"If you agree that the emphasis on 3D NFT investing should increase, your next question may be why it should be CryptoCubes in particular that benefits from this shift. The answer: history."
5,"If the long-term bet is that we’ll have millions (if not billions) of people participating exclusively in virtual worlds, should we not be investing in 3D NFTs just as much (if not more) than 2D NFTs? I think this is a very important question for us to be asking."
6,I think one of the most essential components to understanding this bull thesis comes back to where we started when introducing CryptoCubes.
7,"If we reduced the supply of Doodles from 10,000 to 256, the floor would be roughly equal to 429 ETH. Compare this to the current 14 ETH entry available on CryptoCubes, and you’ll see where I’m coming from when I say the collection is undervalued."
8,"In a market so desperate for investments with truly unique value propositions and real utility, I find no such better example than CryptoCubes. Let’s do some quick math to support these claims. 

The Doodles floor (a 10,000 profile picture collection) is at 11 ETH."
9,"That’s not to say nobody wants to have anything to do with CryptoCubes - out of their supply of 256, only 11 are listed for sale, signaling that those who hold CryptoCubes have long-term conviction in the project."
10,"On this low supply basis, we can say that CryptoCubes has an astoninglishly low floor at 14 ETH. What’s even more absurd - the collection gets very little volume. In the last four weeks there has been just one sale."
11,"What may be the most appetizing aspect of CryptoCubes from an investment standpoint is their supply. Only 256 CryptoCubes are in existence. This number pales in comparison to the standard NFT collection of 10,000 or more in today’s market."
12,"In the words of their creator, “Each of the ""cubes"" can be easily traded, change location, customized, and potentially be a node of 3D metaverses thanks to the NFTs and Ethereum Blockchain”."
13,"As a result, Han created CryptoCubes. https://t.co/oaIfeLUWKD"
14,"When digital art backed by NFTs were beginning to popularize, @Hanrgb wondered why the emphasis was disproportionately on 2D art, especially given how much enthusiasm there was for Metaverse theory and the prospects of living in a fully built-out 3D world."
15,"CryptoCubes are cited as the first ever 3D-ready NFT. They were designed to exist as landmarks, composable technology, and pieces of art in The Metaverse, and I think they may be the most undervalued NFT in the world right now. 

So what are CryptoCubes? Let’s get into it."
16,"@punk6529 If their granted rights were akin to BAYC I’m doubtful they’d have reached the heights they have. There wouldn’t be enough to separate them from other new projects. 

Also, CC0 makes most sense given the art is actually taken from a (unofficially) CC0 meme in itself."
17,@Swinging_Dodge ❤️
18,@armaninz I am Mr. Fox 🦊 https://t.co/BxkkeDIlvQ
19,@coaster2000 Thanks mate 🦊
20,@pgera Of course. 🦊
21,@TreyP31635247 Person of culture I see. 🦊 https://t.co/tXcokzOJBG
22,@JokerCharlieNFT Let’s do this. 🔥
23,@Printing_Bread Thank you 🦊
24,"I’d like to take this moment to welcome all of my new followers over the last 24 hours. 

I look forward to providing you all with as much value as I can. 

Let’s see how far we can go and how much we can achieve on this Web3 journey together. 

Mr. Fox 🦊"
25,@LightsGravity ❤️
26,@0xredwood @RaoulGMI Thank you brother 💙
