,0
0,yo hosting websites is a nightmare
1,@NFTFutureNFT Good luck dude!! You got this 👊🏼
2,@ChrisUniverseB Maybe with how many mirrorless are on the market these days? But still no clue..
3,@NathanHeadPhoto Mac Mac Mac
4,If you're a scientist or PhD student who is into NFT's hit me up! Have some ideas to run by you :)
5,"@SNlPER__ I’m a huge Dodger fan, go to a ton of games every year! HMU when you’re out here 👊🏼"
6,@crispylines The key to happiness right here
7,RT @eshirreffs: The banks have had your seed phrase every day of your life. Let that sink in. 😕
8,@jerlevitan @GoldenXnft Yup yup !
9,@cory_eth lastpass ! all you will ever need
10,@jerlevitan @GoldenXnft
11,Any NFT friends near Pasadena wanna get a beer?
12,@DiscoverXnft @NFTbark I’m convinced everyone who sees white and gold is just lying
13,@cr0ssETH This is just fraud no ?
14,"RT @TheMauiWowi: If I had to bet on the next 10 ETH floor project, I’d put the house on @3landersNFT"
15,RT @elonmusk: @Rogozin https://t.co/4kRJyp0FOv
16,@ImliterallyETH I love this so much !
17,RT @reli3fxyz: And we are sold out. 0.05 eth x 37 artists x 200 editions = 370 eth. Over a million dollars raised for the people of Ukraine…
18,@andrwwang Been there lmao
19,RT @andrwwang: a moment of silence for our dev who failed to mint on the contract he wrote 😭
20,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
21,"RT @_chrisperalta: Last year, @cloncast handpicked his top 25 entries from the infamous @coolcatsnft #clontest.

One of those entries was @…"
22,Do you have a “forever” NFT?
23,"RT @BoredAper: I got a group chat for the @3landersNFT fam [75 members max].

Interact with this tweet if you're a #3landers and wish to jo…"
24,@BoredAper @3landersNFT innnn
25,@3landersNFT  gang is amazing
26,RT @fred86m: Found this piece in the @3landersNFT discord last night and I had to share. I Love it. #WLTC #WLT3L https://t.co/NryIvVI2Mh
27,@BoredAper @3landersNFT Leggooooo
28,RT @davidrocknyc: anyone have any remote jobs my dad has done construction his whole life and his body can no longer do the work - really l…
29,@turtle_rat Life saver. A monitor at eye level and a standing desk and it’s a back/neck saver
30,@turtle_rat standing desk!
31,Scary times.
32,@etherzach @coolcatsnft Congrats :)
33,"Any NFT Van Life people?? 

Thinking about getting a van for the summer and would love to chat with anyone who has one now :)"
34,@SamTheNFTGuy @3landersNFT love the alien !
35,"RT @garyvee: Lots of news coming for @veefriends … @veeconference ticket NfT news - book games to friends list for series 2, series 2 new c…"
36,RT @beijingdou: When NFT art imitates life 😅 https://t.co/YKdLdtSfdl
37,"Hey @3landersNFT fam post yours below!

Want to follow more of y’all :) https://t.co/aLKtppQbiX"
38,"RT @YaristotleGMI: Invisible Friends floor is already more than Doodles, VeeFriends, Azuki, Cool Cats, World of Women. 

Yeah good luck wit…"
39,You could get a @veefriends for the price people are buying Invisible Friends at rn... Make it make sense
40,@beast_eth Literally my ideal day
41,@cobble like 20 sales already
42,@cobble actually out of control lol
43,Yo why are people buying Invisible Friends at 12 ETH on the secondary...
44,are they sold out yet
45,"feel underexposed to @3landersNFT... I'm bad at making big bets, but have some faith on this one"
46,Love the @3landersNFT vibe so much
47,@QualityNames_ @3landersNFT Space gang https://t.co/qD6saLFcgo
48,RT @bitcoinchap: I put @lukeabc from @thingdoms on the spot to draw us a @creatureNFT. He killed it. 💯💯💯💯 @dannycoleee https://t.co/clf1dW1…
49,@QualityNames_ @Expl0NFT @3landersNFT @3landboy YOUR ALIEN 😍
50,@JordHammond Meeee
