,0
0,I have picked up over 60 twitter friends since joining the @CBCreepz community yesteday! I'm so excited and hyped to continue on this journey with you guys! (and that was even before the amazing announcement)
1,@oddomanick @CBCreepz Thanks so much Chris :)
2,@n01man @CBCreepz Thanks! crazy times :)
3,super excited to have (belatedly) joined the crazy ride that is @CBCreepz
4,"RT @Julialikesnfts: 💀🚶‍♂️WL GIVEAWAY🚶‍♀️💀

5 WLs, courtesy of the team &lt;3

How to enter:
🔹Follow myself + @SkullsPrime + @Chewtoro + @WhySo…"
5,@Julialikesnfts @SkullsPrime @Chewtoro @WhySo4488 @EnmakeX @CalevBenDor @n01man
6,@AnimeMetaverse_ @Braindompuzzle @CalevBenDor @n01man
7,@Braindompuzzle @Sekira_NFT @CalevBenDor @n01man
8,"RT @Braindompuzzle: 🤝 Braindom Games X SのKIRA🤝

🎁 3 WL Spots for Braindom Games
🎁 3 WL Spots for SのKIRA

Rules:

1️⃣ FOLLOW @Sekira_NFT and…"
9,"RT @ryandcrypto: 🎉 @ClementinesGame WHITELIST SPOTS GIVEAWAY x5!🎉

To enter:
- Follow @ryandcrypto &amp; @ClementinesGame 
- Like + RT
- Tag 2…"
10,@ryandcrypto @ClementinesGame @CalevBenDor @n01man
11,@90sbabesnft Counting Crows - August and Everything After
12,@Braindompuzzle @EtherealartNFT @CalevBenDor @n01man
13,"RT @Braindompuzzle: 🤝 Braindom Games X Ethereal Art NFT 🤝

🎁 5 WL Spots for Braindom Games
🎁 5 WL Spots for Ethereal Art NFT

Rules:

1️⃣ F…"
14,@90sbabesnft Take That and PARTTTTY
15,"RT @90sbabesnft: 🎊GIVEAWAY TIME🎊

We're counting down the days until our March 1st mint! 

Prize: 🏆 20x @90sbabesnft presale spots

To ente…"
