,0
0,@SuperlativeApes @KBG8569
1,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
2,@SuperlativeApes @Disko_Leopard @deseee10
3,"RT @SuperlativeApes: 🌈MUTANT GIVEAWAY🌈 (reveal TODAY! 👀)

RT + Tag 2 Friends + Follow us. https://t.co/YXMf1Gk8Yk"
4,@nftiersrarity @NodeBearsNFT @DaryRezvani @lazylions8710
5,"RT @nftiersrarity: ⚡️WL Giveaway ⚡️

👋 We've partnered with @NodeBearsNFT to give away 5 white list spots to their Second Generation Collec…"
6,Or 5+ #LazyLions 🦁👑 https://t.co/vJinG8r6Tu
7,@genie_trades @NodeBearsNFT @KIOKASUIGETSU @l42r_shrwd @lazylions8710
8,"RT @genie_trades: 🐻 Giveaway 🐻 

Giving away 8 WL spots for @NodeBearsNFT Gen 2 Mint on March 4th. Each WL mints 3 NFTs 

One of the most s…"
9,"RT @norugpls: And people are saying #cryptocurrency are dead. Let me laugh !

🧀 @ParmaToken is probably the most bullish project right now…"
10,#Hoodiegang 👊 #LazyLions https://t.co/Zyleqeunes
11,@SuperlativeApes @KIOKASUIGETSU @NonFungibleRaf @MikeL0rey
12,"RT @SuperlativeApes: 🌈M2 #SMAPE #NFT GIVEAWAY🌈

RT + Like + Tag 3 Friends. https://t.co/VcVXdUWO08"
13,"I think I follow most of the #LazyLions fam on Twitter, but if that´s not the case just answer to this tweet and it will be done 👇 #NFT #ROAR #LazyLionsNFT https://t.co/GjpJ8sKjG3"
14,@degenables @0xyfed @TheHumanoidsNFT @I4NFTS @996Karl
15,"RT @degenables: Ive been building a NFT project over the last five months, I am excited to finally reveal it to you guys soon!  I will be g…"
16,RT @blueclarityone: Tomorrow you can do this at @traderjoe_xyz https://t.co/5J8WHnXPkw
17,"RT @MKP_NFT: Some @LazyLionsNFT stats 👇

✅ Current floor: 1.62 | Highest floor 3.19
✅ 523 listed (~5%)
✅ 347 to 5Ξ
✅ 437 to 10Ξ

Once the l…"
18,@NodeBearsNFT @KIOKASUIGETSU @AbeNaburn @Leo_Otiosum
19,"RT @NodeBearsNFT: 🎉15 WHITELIST SPOTS FOR GEN 2🎉

The only NFT project that will be giving away $60k every week to the holders

GEN 1 sold…"
20,"RT @SuperlativeApes: M2 Illuminati fur 🌈 Who’s ready to mutate their #SLAPE? 👀 But first a Mutant giveaway!!

1️⃣ RETWEET
2️⃣ Join our Disc…"
21,RT @galaxy_eggs: #STANDWITHUKRAINE https://t.co/QR5UBltiAp
22,"New trend right now seems to be #NFTs giving you passive income from existing nodes like $STRONG $THOR $POWER $PXT 🧐 Could be a good idea, in a way it allows to fractionalize the nodes and redistribute rewards 👀"
23,"RT @ProjectXNodes: Once again we have partnered up with @NodeBearsNFT to provide you with another EPIC giveaway for a chance to win:

1x Ge…"
24,"RT @NodeBearsNFT: @ProjectXNodes and @NodeBearsNFT have once again partnered up to provide you an EPIC giveaway for:

1x Gen1 Node Bears NF…"
25,@GEVOLsNFT @TheHumanoidsNFT @JoeBlakk @vtjoshcook @PatniSarvagya @youngmos999 Awesome thanks !! 🙌
26,"@GEVOLsNFT @TheHumanoidsNFT @JoeBlakk @vtjoshcook @PatniSarvagya @youngmos999 And could you please clarify what is a ""Mint pass"" exactly ? I get to mint a Gen1.1 for free right ?"
27,@GEVOLsNFT @TheHumanoidsNFT @JoeBlakk @vtjoshcook @PatniSarvagya @youngmos999 Oh nice ! 0xfa3AD653BC159c78Ed33255FdF964791d7fFe994
28,Just discovered that if you want to transfer $ETH from ImmutableX to ETH mainnet you have to wait 1-2 days 😓
29,@LooksRareNFT No brainer #LazyLions https://t.co/XERmVeDMYv
30,Me when I see that GWEI is 18 #NFT #ETH #GWEI https://t.co/3c6V4RYJGe
31,Interesting new hybrid #NFT project on $AVAX when you can win nodes like $STRONG $THOR... 👀 Take a look 👉 https://t.co/rUkwrJODjq
32,@getMaiar @BitcoinCouteau @BitcoinCouteau @CFarmeur @ElrondFrance https://t.co/IQRSKMBE3R
