,0
0,RT @bnb_dao: We have enough to acquire 50 properties rn LFG!
1,"RT @DentedFeelsNFT: 🌤 Created by feelings, for the everyday dreamer 💭 

Token ID: 701
Current Bid: 35eth 

🧐💙💜💚 🔮
#DentedFeels https://t.co…"
2,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
3,If this @DentedFeelsNFT get bought I'll sweep the floor. Sweet 1% https://t.co/2fRRTHaXdG
4,@DentedFeelsNFT got some great art https://t.co/CVzzAaq4q2
5,@DentedFeelsNFT SOLD OUT
6,RT @bunkyyyyy: FINAL STRETCH LAST 300👀 @Dentinmyhead @DentedFeelsNFT
7,@NoKapRich The big who's to blame game
8,"RT @GirliesNFT: 😍 Girlie #3933 was just sold for 2 ETH! 🔥🔥🔥
 
The new owner also holds 3x @worldofwomennft, 2x @doodles, 2x @Deadfellaz, an…"
9,"@CryptoPennPeul @skuxxverse @NoKapRich Nice, how do I collect my $wrld?"
10,Didn't expect so much interaction on this post💀 @skuxxverse gonna fly soon
11,@kosmien @jarellf @skuxxverse @NoKapRich @HeroGalaxyNFT When I have liq
12,@nifty_1337 @skuxxverse @NoKapRich Thanks!
13,@bennft33 @nifty_1337 @skuxxverse @NoKapRich Thanks!
14,@Crypt_Lo_El @skuxxverse @NoKapRich Done! Cant seem to connect to skuxxverse through the link in game
15,@Riccoo190 @skuxxverse @NoKapRich 🤝
16,@yellowcakeinve @skuxxverse @NoKapRich Excited!
17,RT @BullyNft: ummm did OS just rug @CryptoMories ? 👀
18,Only 130 @The_Habibiz is up for grabs
19,@PreciousRoy_NFT @skuxxverse @NoKapRich Pet racing😭 fr?
20,"@jarellf @skuxxverse @NoKapRich Oooh cool, and play Minecraft right?"
21,@kitpsune @skuxxverse @NoKapRich Thanks! Gotta have one of everything
22,@NFTparent @skuxxverse @NoKapRich Nice dude :) gonna win big
23,@NFT_Moonshot @skuxxverse @NoKapRich Thanks
24,@joegetdough @skuxxverse @NoKapRich No doubt
25,RT @NoKapRich: I’d be tryin to FUD this too… #DENTEDnotBROKEN https://t.co/AO3RTaymMa
26,@DentedFeelsNFT Can't wait😍
27,Bought two more @DentedFeelsNFT https://t.co/WBRAxJl9jT
28,@NoKapRich @DentedFeelsNFT Just bought two more of these! Let's go
29,"RT @NoKapRich: We’re giving away a Dented Feels NFT… 

All u have to do is RT, Fav, and make sure ur following @DentedFeelsNFT. 

Picking W…"
30,@theyaminmohsin @skuxxverse What do you mean?
31,I bought the @skuxxverse bottom🤤
32,"RT @skuxxverse: Why I ♥ NFTS

@nftworldsNFT offers 20$WRLD per hour for active players

Its deeper. 

1 $WRLD = 0.11$ USD 

1 Philippine Pe…"
33,"After some degen research I can finally say I aped in on @skuxxverse with three wholesome buys. I bought the dip as well.
I would love some guidance for what I should do in the skuxxverse. @NoKapRich https://t.co/R5k7G9glNg"
34,@rupples1 @DentedFeelsNFT @NoKapRich Let's go!
35,"I just bought @DentedFeelsNFT 

@NoKapRich https://t.co/H11gHBM227"
36,"@beanbagfrens @CryptoPhunksV2 and @NotLarvaLabs are familiar with DMCA's, they built their own marketplace. There's room for projects with similar status

@Pauly0x"
37,"RT @bnb_dao: Public sale going live in 20 minutes
25% of the supply already purchased

#daobnb @opensea @LooksRareNFT https://t.co/ufh8rPjb…"
38,@The_Habibiz @Balloonz_NFT @NftRamo @snab47169488 @Joedidonato94 @NFT_ANDY_
39,@shoeb_ot @beanbagfrens Oh shit
40,"I got a rare one🔥🔥

@beanbagfrens https://t.co/SxBaZG6Qf4"
41,"@beanbagfrens I officially joined the fun

I bet you guys are a great community https://t.co/Cb7OdAcZIh"
42,RT @bnb_dao: 🔥Minting going live in about 10-15 mins🔥
43,@bnb_dao presale is on
