,0
0,"@AdeldMeyer @Carl_TAGuild The Ukraine crisis may make it worse, but there was already a steep change the last year. Oh and don't forget container shipping costs went 300% between june 2020 and sept 2021 its insane. https://t.co/LluqZk7U9b"
1,@sokol_nakvadrat @mzerovnik @GoldHornCrypto Good luck mate!
2,"@chikote54 @RaritySniperNFT @Galaxisxyz @dazza9x @hh_nft haha well i did join last 2 giveaways ofc :P
godspeed my friend i hope you win the alpha !"
3,"@RaritySniperNFT @Galaxisxyz I have a great idea Chiroke, there are 2 cards in this giveaway, how about we both win one? Tbh they should have 4 cards to give out, so Dazz and HH can have one as well :)
@chikote54 @dazza9x @hh_nft"
4,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 2x Ether Card NFTs from @Galaxisxyz, worth ~1 ETH! 💥

To enter:
1. Follow @RaritySnipe…"
5,"@DCLBlogger I agree on the graphics part.
I'd love to see a VR world in @UnrealEngine 5 

It would take NASA computers to run it probably lol"
6,"@Galaxisxyz @nfghost_ @nftceoclub @therealgodcloud @Shontelle_Layne @HollyShannon_ @jonbeinart @AdeldMeyer @fifirong @jacobleemusic @OLYsounds @CollieBuddz What a great event so far, learning a lot from all the speakers and enjoying the good vibes! Great host @steveryanonline such a good energy, @fifirong  had a wonderful performance and insights in her project, @Gandalf_NFT had some great online safety tips and much more to come!"
7,"What a great event so far, learning a lot from all the speakers and enjoying the good vibes! Great host @steveryanonline such a good energy, @fifirong had a wonderful performance and insights in her project, @Gandalf_NFT gave some great safety tips and much much more to come! https://t.co/3uDSHIDuNG"
8,"@identity_20xy @Galaxisxyz @MinymaTech That looks really cool!
This tech is insanely popular, people who use @Snapchat and @tiktok_us are very familiar with some forms of this AR tech.
However this looks so much more detailed! Can't wait to see more!"
9,"This is really funny tbh :D
But all jokes aside, this project is changing the future. No more big corporations who hold your data, but YOU are boss of your data, and YOU will benefit from sales. https://t.co/4tRZCAloAI"
10,"@GenomesDAO Great animation tbh! I'll probably will buy another today, so I'll have one for myself, my wife and my little man &lt;3"
11,@rafhainc well said buddy! it sure is!
