,0
0,Waiting for the @KoalaAgencyNFT commercial
1,RT @METAruntz: ClosedSea
2,Brokensea wtffff @opensea
3,I need new nft projects where they at???🤔
4,RT @METAruntz: I have actually no idea what to expect from  @RTFKTstudios after they confirmed they  not revealing lower body
5,Gm @KoalaAgencyNFT
6,RT @KoalaAgencyNFT: Purpose behind the passion project✅ https://t.co/bnqb3SEFzA
7,"RT @NFTPosty: People follow @garyvee blindly into his low budget NFT buys, but aren’t aware he spent 30 ETH on a @KoalaAgencyNFT 1/1 and ha…"
8,"RT @KoalaAgencyNFT: Don’t buy hype buy wallas, buy wallas vision, buy our devs, buy our roadmap, buy our community (family), buy smart busi…"
9,"Bought my first @KoalaAgencyNFT
 super stoked to see where this project goes!! Lets go #WallaGang #KIA https://t.co/z36HeF76dp"
10,@BrandonVault @KoalaAgencyNFT Just joined as well my brother WAGMI #KoalasAreComing #koala https://t.co/8gaxUbccJx
