,0
0,RT @xtina: Excited to share my first NFT cover with @Billboard!! It’s an honor to be a part of #BBWomenInMusic 💙 Thank you @YKarkai &amp; @worl…
1,RT @krybharat: 1/ The NFT space is unfortunately becoming increasingly like DeFi.  Where tribalism and rugs were common place.  We see bad…
2,"This is amazing! Huge congrats to @worldofwomennft  and all the holders!

#WOWNFT https://t.co/ooxingpD9V"
3,"RT @KPMG_Canada: We completed the purchase of digital art from the highly acclaimed World of Women non-fungible token (#NFT) collection, ou…"
4,@beb_eth fathi.eth
5,"RT @cobie: Whether it is Russian war sanctions, or Canada's citizen protest sanctions, 2022 has made it clear that money has been weaponize…"
6,RT @0x_fxnction: 3 eth mint on a brand new project? And y’all thought what? It’s gunna go to 30 eth floor? Cmon boys
7,https://t.co/dVGlNB9atB https://t.co/wVsxM9jyd1
8,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
9,@konop Dont feel bad. In a space where mints are usually &lt; 0.1 ETH paying 3 ETH to a new undoxxed team is reckless.
10,gm to everyone except for those that paid 3 $ETH to mint Pixelmon.
11,What i got for 3 ETH vs what you got for 3 ETH. https://t.co/JgLOERd38X
12,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
13,@NathanHeadPhoto Someone is definitely already working on it
14,Are invisible friends really going for 15 ETH on the secondary?.. Is this going to be another Mekaverse?
15,@cozywyatt The same study also indicated that 12.30% of jpeg traders are liars.
16,"@punk6529 Unfortunately, I didn't get the rare traits."
17,@punk6529 Great UX for new comers on 1 makes 2 easier to achieve!
18,This is insane! https://t.co/ZQOAph66oq
19,@Loopifyyy If people buy into whatever crap he's selling this time i will fully lose hope in this space..
20,"A lot of emphasis on it being free but when asked what the secondary royalties would be, doesnt answer directly. Bloot v2 from the scammer. https://t.co/AtkuTTzwNn"
21,@fvckrender gmfer https://t.co/gGjWX1FhJJ
22,"RT @NotTheDrPhil: Merch should be a benefit for the hodlers, not a profit center for the project 

“Congrats. You have the privilege of pay…"
23,"✅The play with $LOOKS was to stake it for a few weeks and sell.
✅The play with X2Y2 was to claim, sell, and revoke all contract permissions.

What was/is the play with $ENS cause I'm still holding the full airdrop."
24,This is such a weird period in the simulation https://t.co/hNwNhlZySJ
25,"Also, buy whatever @RTFKTstudios releases. They don't miss. https://t.co/DAH4QG0WzV"
26,😂😂😂 The best thing about not being in the US time zones is the cheap gas prices. Revoked a bunch of contracts for $3 each. https://t.co/FEIoCxgx8N
27,@punk6529 @MetaMask @Trezor From what I understand the issue comes from Trezor because they took their time with supporting EIP-712. IIRC Trezor users have had the same issue on LooksRare since they released.
28,This whole thing with @NFTCryptoChicks looks pretty bad... Looks like the artist hasn't just plagiarised the art for this collection but also for other things they minted and sold.
29,@NathanHeadPhoto gm ser
30,👀👁‍🗨 https://t.co/D6lrOAG1Hj
31,Gas is low. It's a good time to check https://t.co/MCfAzfbKMr and revoke access to any tokens/NFTs from contracts that do not need access anymore.
32,Patiently waiting for the @WickedCraniums to finally get their well-deserved recognition. https://t.co/0yjaS4xZjd
33,@iamDCinvestor @ensdomains @ethleaderboard It won't be easy to get someone like Brantly. Look at what happened with Nate and OS.
34,@Coinbase_NFT hire this guy to run your social media! https://t.co/8QUCjdRfgo
35,"@batsoupyum You can make it even easier. If a project costs 0.5+ to mint and the people behind the project don't already have a proven track record in delivering, stay away."
36,Oh no... https://t.co/fWGQhHc7yq
37,"lol what the fuck is going on. I bought my mfer to use as my PFP cause I really like them, it's the only NFT that I bought where I did not expect it to pump... https://t.co/B4sa9tYa9g"
38,"RT @cryptopunksbot: Punk 5822 bought for 8,000 ETH ($23,702,160.16 USD) by 0x69c488 from 0x7eb28b. https://t.co/n9OIDRY3WB #cryptopunks #et…"
39,@RTFKTstudios ⚔️
40,"@jujujayb Thank you, this looks really slick!"
41,@jujujayb fathi.eth
42,"RT @LeBoredJames: *World War 3 breaks out*

Crypto people: https://t.co/4J5cO8dt6m"
43,@punk6529 gm
44,gm
45,RT @PessimistsArc: 😂🤦 Could have just taken a photo of it! (1959) https://t.co/gW7RZKWuUX
46,@krybharat gm
47,@gmdaostudio @0x_brain This is such a nice one. Great purchase @0x_brain 👏
48,@jujujayb fathi.eth
49,RT @0x_b1: 👇🏼👇🏼👇🏼
50,@wiss_wisss Fathi.eth
51,"RT @krybharat: I don't think people are sufficiently bullish on NFT platforms L1/L2 (buying, selling), aggregation, holistic discovery and…"
52,"New PFP. I call it ""Mind the Mfer"".
Combined my pieces from @mountvitruvius and @sartoshi_nft https://t.co/t9IASrq0Ik"
53,"RT @RTFKTLukson: ⚡️HISTORY⚡️
has been made this weekend.

The FIRST 
@Nike branded NFT 
&amp; 
the FIRST @Nike, @Jumpman23 and @Converse brande…"
54,@punk6529 Watch out. That last one is a rug!!
55,"RT @BourdinHermine: ✨🗿AIRDROP🗿✨
Gm #CloneXfam after being spoiled by @RTFKTstudios I wanted to pay tribute to the amazing team by creating…"
56,"@ArtbyCrea This looks so cool, where can I get one?"
57,@Greekdx @gmdaostudio These are really cool. Got one yesterday at 1.5
58,"Mind The Gap #579 has joined the collection! 
Love how these look, thanks for the release @gmdaostudio @mountvitruvius https://t.co/DRDlNpFJC0"
59,"RT @ChristiesInc: Suit up friends, #TheTimelsWoW!
@worldofwomennft x @Christieslnc is coming your way. #SuitsOn4Christies

And no better wa…"
60,@punk6529 Mine now. https://t.co/Fk1jRuAyvU
