,0
0,Roar &gt; Meow https://t.co/PcGmOt0gdL
1,@LazyLionsNFT GM 🦁♥️
2,"Create value, not distraction. 🦁♥️"
3,@_hoopc Consistency is key 🔑
4,@TheNFTCaptain LL 💯
5,@NFTs_girl 💯✔️
6,@tatertotsbruh @LazyLionsNFT 🔥🦁✔️
7,"@Coinbase_NFT My Lazy Lion #Sensei 🦁♥️
I’m connected to this NFT as it represents a vision for myself and others in this world of Web3. Sensei is cool, calm, and collected. ✔️ https://t.co/dXZFNEkXVq"
8,@scar_NFT @LazyLionsNFT @Coinbase_NFT It's a beauty! 🔴🟥❤️
9,"I just scooped up another beautiful @ChibiLabs 🐵 
One of coolest things about the Chibis is how good they look in 3D/AR ✔️ Such a fun project with a wonderful team. 🦁❤️ #sensei https://t.co/HUpdumLFlI"
10,@jlahoff @dkm14 Right!? 🤙
11,@dkm14 Nice! @ensdomains ✔️🦁♥️
12,Gee. Ⓜ️.
13,🦁 = ♥️ and we need that now more than ever. 🙏🇺🇦
14,@ChrisUniverseB @REBEL_BOTS 🦁❤️
15,"@RealJonahBlake Agreed. Unless you're speaking about this topic, of course. 🦁❤️"
16,@fintechfrank Is it unbelievable?
17,WEB3 &gt; WW3
18,@WillLexHam @AdamBombSquad @thehundreds 🔥
19,GMsday
20,@TheNFTCaptain Always.
21,@TheNFTCaptain I had a feeling about this…
22,@LazyLionsNFT I just need some LL x Puma wearables to rock in Decentraland ✔️
23,"@garyvee Jeremy Cowart's new collection, Block Queens is 🔥 @jeremycowart"
24,@PuffYatty Wet
25,@dkm14 🦁 = ❤️ @LazyLionsNFT
26,IYKYK - Behind the PFP https://t.co/igk4pOms1V
27,Listening to leaders... https://t.co/ZJhsJR3iDX
28,GM. That is all.
29,@jusbebetter @LazyLionsNFT @PUMA 🔥
30,@n0sekii @LazyLionsNFT 🦁 = 🚀
31,Ok… will you pay attention NOW!? #LazyLions 🦁♥️🚀 https://t.co/WCEfU0Kbfd
32,I can’t stop buying the dip… every dip… always.
33,@MattyIce4438 @LazyLionsNFT @DormantDragons 🦁 = ♥️
34,@DegenGolfer_ETH @JayhawkNFT @LazyLionsNFT @RomanCraig15 🔥🦁
35,GMonday : Another day to educate and inspire.
36,"@NFTs_girl Agreed. I think we can turn this lesson into something very positive by educating, empowering, and ultimately creating change. 🦁♥️"
37,@creed_eth @LazyLionsNFT @SappySealsNFT LL 🦁♥️
38,🦁=♥️
39,@Disicate @LazyLionsNFT Rep that Lion as your PFP and watch those numbers 🚀🦁♥️
40,@DataNFT_ Calm. Cool. Collected. #SenseiLion
41,Update: My Crypto Chick and I did not break up. We’re gonna work through it. Not every relationship is perfect. 🦁♥️
42,Do I have to break up with my Crypto Chick?
43,@DFSDannyYewYew 🙏
44,Resonate with those who also feel your vibe 🎶✔️
45,@NFT_LOOTGOBLIN @LazyLionsNFT 🦁 = ♥️
46,Pay attention! Lions are UNSTOPPABLE ✔️🦁♥️ https://t.co/puCtlkvjDn
47,GM to those making quality connections in Web3 🦁
48,"Join us tonight for another episode of Behind the PFP. A space where we talk about all the things that make us… us. 🦁♥️

https://t.co/aKbhSjaUip"
49,@gdnn1975 @LivingPixelated @Tylers_journey @AshurNFT @DataNFT_ @NudeYogaGirl @CarolinaMillan @0xQuit 🙏🙏🙏
50,This is the way: Invest in projects you believe in &amp; get involved. 🦁✔️
51,@Kipinvestment1 @LazyLionsNFT 💯🦁✔️
52,Chibi LION!? 🦁♥️ https://t.co/dzegvGyDTx
53,@Kwebbelkop Kitchen. 🧹
54,@op450099 https://t.co/wEIE7iu44j
55,@justsomebruh @LazyLionsNFT ✔️
56,@nftushy 💯
57,@TitanXBT Haha 🦁❤️
58,"@nina_knox Truth! Also... get your BTC (ETH, etc.) out of your exchange and into your wallet (preferably a hardware wallet). Control your Crypto. 🦁❤️"
59,@AdamBombSquad GM 💥
60,"I see you, @Coinbase_NFT 🦁🛖 https://t.co/9p5KOXL22S"
61,This is livin’! 🦁 = ♥️ https://t.co/LYBdBUU7ha
62,@Coinbase_NFT @LazyLionsNFT Ummm… hi! 👋
63,@SabrinasNFT 🦁✔️
64,GM 🦁♥️
65,@jeffalomaniac GM 🙏
66,@CirrusNFT Excellent @Cirrus 👑
67,GMonday ☕️
68,"@MoisheMedia @LazyLionsNFT Awesome! Agreed! 🔥 Though, I did cut the sleeves and hood off of mine… I live in Florida ☀️ https://t.co/tz9tp9YywL"
69,@NFT_Pharmer11 You good? Call if needed 🦁♥️
70,@cryptosheep_eth @ethforfood @RugRadio @farokh Seems legit.
71,@Meansurphy1 Haha
72,@TexDolly You and my Mom could probably hang out @TexDolly https://t.co/RZUNdxLahB
73,@NickJames2021 @TexDolly Doyle is a poker legend… he obviously doesn’t like hip hop and that’s ok. My mom doesn’t either.
74,@michelleCbelle My Mom sent me a text at the start of halftime… she’s always disliked my love of Hip Hop… https://t.co/LhXvLnFxCA
75,@michelleCbelle Hahaha
76,@digitalgrl_eth Definitely. I honestly loved the show. Serious legends on the stage. 💎
77,100 Cent ✔️ https://t.co/ZLitOFQDNP
78,@digitalgrl_eth 50 was out of breath… hanging upside down was a mistake… 🙃
79,@ethforfood Hahahaha
80,@Twitter 🔥
81,@wbauthor Complain about free money? NGMI
82,@digitalgrl_eth I’m ready! 🎶
83,"@edcentralized @coinbase I think it was SMART! I scanned the QR just to see what it was. Coinbase created an action event. Most commercials just entertain, but don’t create action… not to mention a trackable ad. That was huge IMO 💪🦁"
84,@ShrewdCharlie Haha right!? #NGMI
85,@ThyAces Yes.
86,@yo Solid ✔️
87,Bravo @FTX_Official 👏 That was brilliant &amp; Larry David killed it! My favorite commercial so far ✔️ #SuperBowlLVI
88,"Hey @coinbase, that #SuperBowl commercial was 🔥 #Hype 🦁♥️"
89,@gdnn1975 GM GD!
90,Super GM 🏈
91,@SibleyGray Luck!
92,@hnshah 💯✔️
93,@LilMoonLambo Accurate 🙃
94,@BornFreeFDN @LazyLionsNFT This is the way. ✔️🦁♥️
95,@LazyLionsNFT @unstoppableweb Lions are UNSTOPPABLE! 🦁♥️🚀
96,@JugglinJosh @ChibiLabs Great project with a solid team ✔️
97,@NFT_Moonshot @LazyLionsNFT 🏴‍☠️
98,@ethforfood @LazyLionsNFT @NikonUSA 🔥🔥🔥
99,@ethforfood @LazyLionsNFT #tools
