,0
0,@hewitt_fanatic I love those was literally using a white one earlier! Can’t go wrong with it ❤️
1,"Wtf … this is Minecraft web3?

@nftworldsNFT https://t.co/1Qi8PwRR6M"
2,This looks 🔥 x 🔥 https://t.co/vo60NF4F9N
3,"I fck with average everyday people

Because there’s nothing average about having everyday staying power.

Often, the “above average” people you see in the distance don’t have true staying power up close.

That’s why they’re actually in the distance.

It’s where their power lives."
4,"When #web3 gaming platforms make the content creation process as frictionless as possible for creators it’ll be resources spent on second, third, fourth move marketing.

There’s the obvious ad spend of today.

And then there’s the not so obvious self-sustaining machine strategy."
5,@NicoleBehnam @iamarkdev @nftworldsNFT Dope lineup 🔥
6,"I just claimed 353,899.60 $WRLD token from @nftworldsNFT! https://t.co/6KBVFu13Cw"
7,I love me some $WRLD https://t.co/FFSRGZO2co
8,"Regular people dominate on TikTok.

They outperform big companies w/ big budgets. In being the consumer, they’re closest to how the consumer thinks.

This is why #Web3 gaming has me excited. 

Especially a platform like @nftworldsNFT where the people can create their own games."
9,"@AngelsDevilsNFT @NFTWorldsBot @nftworldsNFT Wow this look amazing, love how you put the video together. Very engaging. Excited to see what you do"
10,"RT @iamarkdev: I'm selling 3 @nftworldsNFT  from my personal collection. 

All proceeds (Roughly 50 Eth / $100k) will be donated to Ukraine…"
11,@AngelsDevilsNFT @nftworldsNFT Sounds dope 🔥
12,"Everything’s connected but not connected at the same time.

What the difference between a Toyota and a Lexus? Brand, image, feel, upgrades? Mostly interchangeable parts.

The ability to shuffle and misalign or realign is the strength of everything that holds it’s own power. #web3 https://t.co/SZb03r6Pl2"
13,@iamarkdev @NFTLlama @Pixelmon @Syberer @Pixelmon would land-grab massive early Web3 attention on NFT Worlds
14,@CryptoZombiez_ @nftworldsNFT @OneMapMC Dang this looks sick
15,Show em the cross-pollination effect and you become hard to resist.
16,Agree https://t.co/BGQWPyGsCB
17,"@sethbennett01 7,000 soon"
18,"@fishyfamNFT @NFTWorldsBot @nftworldsNFT Everytime a project announces it purchased an @nftworldsNFT

I immediately think:

“this project is prob going to be dope”

😂"
19,"Utility-less #NFTs will tighten up as tangibility develops elsewhere.

Don’t get lost in the dreams they sell you. Some dreams only exist to be sold to you."
20,"There’s always a tipping point where originality wins.

It’s usually a ways down the road. But trust me it’s there."
