,0
0,RT @uncoloreddood: @REDSAINTS1 @sandyme0ws @pasteltonesss @themikepac @doodles 😂😬🙈😳🙏 https://t.co/BTmT7FQUaQ
1,"RT @BonePolice: Soon, being a collector of my work will get you access to a growing playlist of covers. If you own a 1/1, you can DM me any…"
2,@FlyFrogsNFT @MemeExplorers @NFTland Holy!!! 😻😻😻😻😻😻😻
3,RT @FlyFrogsNFT: I created this marble card of an nft that SandyMeows minted to Rizzle and had Rizzle autograph it then I gifted it to Sand…
4,RT @uncoloreddood: Added @sandyme0ws @pasteltonesss and ser @themikepac 😂😬🙈😳🙏 #doodles @doodles https://t.co/kBSXz8P1Nj
5,"RT @DragoNateYT: I'm working on a thing. If you wanna be a part, tell me what #Freedom is to you. Reply with a comment or video recording b…"
6,"RT @isotile: 🏴‍☠️ OPENSEA NFT HACK EXPLAINED THREAD 🏴‍☠️

28 days ago the hacker uploads a new smart contract, he already knows well that h…"
7,RT @pragmatikoo: I think we need shoes before takeoff!  Created these because I love being a part of the @doodles community. What the found…
8,"RT @NFTland: 🔥@theWIPmeetup 2/17🔥

🏃‍♀️https://t.co/qbt2oNPxhi
🔊https://t.co/pAb6s5vzI7

8pm UTC

Pre @foxyoga_om🧘‍♀️
Intro @niftytime @NFT…"
9,"RT @theWIPmeetup: gm metaverse frens👋

WIP starts at 12 pm PST (come early for the Pre-WIP Purr with @sandyme0ws)

Catch updates from:
- @S…"
10,"RT @BlueMooon: .@worldofwomennft imo should not be a blue chip NFT.
@AvaStarsNFT did female #NFTs mind you, #onchaingang first! &amp; They look…"
11,Facts https://t.co/Fwqm5WpV5e
12,@foxyoga_om Im super sad that i missed this live! But I’m here listening to the recording now! Thank you Foxy! 💗
13,@FlyFrogsNFT I change my mind …My heart hops for you!!!! 💗 aaaah they’re all so cute!!!
14,@FlyFrogsNFT The Cutie Fly 💗
15,RT @FlyFrogsNFT: @sandyme0ws feel like you would like this tadpole :) https://t.co/dWEnSXt5Ph
16,@FlyFrogsNFT I do! 😭💗🐸 it’s so cute!!!!!
17,RT @enefty_dot_me: Ya'll can mint an NFT on @flow_blockchain  and use less energy than a google search! New findings from Deloitte Canada r…
18,@juicyju33 @ape_x_1 @Jivefunkdoodle @febhoney @Georgiee_boyy97 @mango__pear @onlyrednose I just saw this! If there’s more room pls add me! 💗💗💗
19,Woooooooo!!!! @RamsNFL !!! 🐏🎉🥳🍾 https://t.co/Z9rPT7BqxV
20,RT @NFTland: my theory is that @itscarolinaduh_ is one of the most under-recognized artists out here &amp; arguably responsible for distributin…
21,@NFTland @itscarolinaduh_ @poapxyz Facts!
22,"RT @NFTland: first they ignore you
then they laugh at you
then they fight you
then they pretend like none of that ever happened and declare…"
23,@skymazing_eth 4 more of the same kind or just 4 in total?
24,I was just gifted this wonderful masterpiece by one of my favorite artist @quintamf ! From the bottom of my heart thank you so much! 🥰I’m in love with everything about this!!! We’ve never met and yet I feel like you portrayed me so well! Super happy to be your collector! 💗 https://t.co/ygwNBYZcix
25,"@BBStudiosGuild @NFTland @KaneMayfield @itscarolinaduh_ @LouieCRhymes @ZiggyCrypto @robnessofficial @LinkedIn First of all, this guy doesn’t know you at all bc YOU ARE consistently brining value to the community. He only knows what he knows &amp; I can only feel bad for those that don’t get it. There’s people who love to live in a square and others like us who dare to step out and explore.🧠"
26,@skymazing_eth Beep Boop🔥 https://t.co/GuUCJciZMN
27,@kwigbelle @AvaStarsNFT @MODE_0x2021 Beautiful!!! 💗😍
28,RT @frankynines: I've listed my Ape/Mutant... This is a tough decision. Because my ape was a gift to me from @j1mmyeth. And its my only ape…
29,@lindslonadier @foxyoga_om @theWIPmeetup @monaverse @Musashi14790940 @MemeExplorers @Fu64 @MetageistVR @DerpyBirbsETH @process_smith @niftytime @Paradoxx_Media @NFTland @itscarolinaduh_ @itsreallysho @DragoNateYT @elrapierwit @lordkanwulf How was everyone able to get in except me! 😭😭😭😭😭
30,"RT @theWIPmeetup: The WIP fam is metaverse traveling to a sick new @MetageistVR build in @monaverse today at 12 pm PT

Teleport in to catch…"
31,"RT @foxyoga_om: STOP!🛑
We are in the middle of the week. You don't need to be a bot 24/7🤖 - Let's Chill 15min &amp; give yourself a Meta Break…"
32,RT @KittiesNice: MissPurrfect &amp; MisterPurrfect @CryptoKitties https://t.co/7ZvczZPQAo
33,@rudem00se @black_echo22 GORGEOUS!!!!!!!💗
34,@uncoloreddood Your animations are always great!!! 💗💗💗
35,@PursuitFarms Thank you so much! 🙏
36,@AgentTinsley @PursuitFarms YAAASSSSSSSSSS!!! 💗💗💗
37,"@ELTOROnft @PursuitFarms Dude, totally worth it!!!"
38,Shoutout to @PursuitFarms for tonight’s delicious wagyu dinner🤤🥩💗 #BTC #ETH #WAGMI Best cuts on the west coast! https://t.co/zDQWRSKiYs
39,@thebeepos https://t.co/CxwjISZ42V
40,"RT @josiebellini: Kicking off our launch month with a chance to win a CyberBroker 🎉

Get creative with one of the pictured @CyberBrokers_ -…"
41,@uncoloreddood So wholesome! 🥺 So proud of you my friend! 💗
42,"RT @Noundles: @sandyme0ws Hey - just wanted to make sure you knew about this because you've got one listed.

https://t.co/PLl2tlfk1H"
43,@Noundles Good looking out!
44,@drawsbymv @supremeartdeal2 @withFND You deserve it!!! 💗💗💗💗
45,@drawsbymv @supremeartdeal2 @withFND Congratulations!!! 🎉🎉🎉
46,"@NFTland @FlyFrogsNFT TO PICK COCONUTS 🪂🐸🥥 ! Everyone knows this, GOSH!"
47,I love Jen (@adultarts)!!!! Will be there! 🙌 https://t.co/BmzUtwAu6V
48,"RT @nftsmart: ☀️GM TOKENSMARTIES!☀️

HAPPY FRIYAY!🥳🎉

👉🏻You're Invited: https://t.co/razlJ0IJiP

✨10:30am PST: Pass the Pen w/ @page_dao 🙌…"
49,@NatalieCrue @KnownOrigin_io @cryptovoxels Awe dude thank you so much for your support! 💗💗💗💗💗
50,@poodle_pals @KnownOrigin_io @cryptovoxels Thank you so much! 💗💗💗💗
51,"https://t.co/grAZEUL2cc @nftlandofficial Cancelled due to Covid-19 uncertainties. Full refunds + @AvaStarsNFT will be given to all ticket holders from @j1mmyeth personal collection. Refunds please email: refunds@tokensmart.co 

MORE INFO: https://t.co/hmyijGlxsh https://t.co/VY4wYfh5KK"
52,@juicyju33 Meeeeeee🙋🏻‍♀️ https://t.co/o7yYOhkF40
53,@Brook_Hawk LOVES IT!!!!! 🌈💗😻
54,RT @Brook_Hawk: Such nice colors in that pic.  I thought I would WIP it up a little #WIPFAM https://t.co/niWPUVkgK2
55,@StellaCat4 WOAH! 😻
56,RT @NFTland: we don’t need them for mainstream adoption they need us to stay relevant
57,@LoveGotchi @KnownOrigin_io @cryptovoxels Thank you so much for the love! 💗🤗
