,0
0,@SerpentAU No @SerpentAU I wish haha 🤷‍♂️😇
1,@Seancryptom3 @88DynastyNFT @PGodjira @LostEdenNFT Eden and dynasty for sure. I haven’t been able to connect with @PGodjira much unfortunately. Big respect to them.
2,"@JakeBeastly @pa5649 Yeah — high mint prices are just outdated at this point. They had their day in the space. Also, weary of Dutch auctions these days as well. But I do support MetaTribes."
3,"@FornyNFT @IllumeStudios @TheApiens @AdrunnerNft Ohh, thanks! I’ll add AdRunner to my radar!"
4,@JakeBeastly @SixthReseau Wholeheartedly agree. The boys at @SixthReseau like my brotha @xsondx are bringing something very different but beautiful to the NFT Space and beyond. Been supporting them for awhile now.
5,@Wh4tWhAAAt @AneroVerse I was in there for most of it. Definitely reaching out. 👌
6,"@Seancryptom3 @ClementinesGame Yes, so excited about the reveal tomorrow. Do you have one? Also, the game will be big I think once it’s out and will only increase the value of the NFT collection."
7,@TorontoNFTz Lol.. ngl should I ape in 😂✌️
8,"Now that it’s officially March and Spring (thankfully) is around the corner, what are the next upcoming top NFT projects? What projects are you excited about? 🌸🤍"
9,"RT @ClementinesGame: Welcome to The Neighborhood! 🏡 👻 😈 👺 👽 ☁️ 

Genesis Collection Unveils - March 2nd, 5PM UTC showing at @opensea ! 📆…"
10,@Bcatnft Ratio 😂
11,@qtdegen @SlothWarriors Nice ratio bud
12,@uglysweatersnft @deekaymotion @irag_art @LarryB8man @VicDuDu_ @MochiSenseiii @ashh_eth @xsondx 🌸
13,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
14,"🔥WL GIVEAWAY🔥

My friends at @OshareNft were very kind to give 5 WHITELIST SPOTS on this tweet! 🎉

More chances of winning if you:
➡️ Follow @FriduwulfTV @WenWL_ &amp; @OshareNft 
➡️ LIKE &amp; RT
➡️ Tag up to 3 friends

24 hours! ⏳ GL! 🍀
NFA &amp; DYOR
#WenWL #WLGiveaways #NFTCommunity https://t.co/T8tMgtj0zU"
15,"RT @WenWL_: WWL x Dreadfulz Collab ☠️

We are giving 5x Dreadfulz WL spots 🎉 🎉 

To enter: 
🧪 Follow @DreadfulzNFT + @WenWL_ + @FamilyMan_J…"
16,"Congrats! Please DM me your Discord IDs &amp; minting wallet addresses within the next 8 hrs.

Winners 🏆
• @Shillin_chillin
• @kxj86s96
• @ANinjaErrant
• @Gabni10
• @Pupu80994602

✔️ https://t.co/EVEDhSetez"
17,"💎WL GIVEAWAY💎

My friends at @eyesofignolia were very kind to give 3 WHITELIST SPOTS on this tweet! 🎉

More chances of winning if you:
➡️ Follow @FriduwulfTV @WenWL_ &amp; @eyesofignolia
➡️ LIKE &amp; RT
➡️ Tag up to 3 friends

24 hours! ⏳ Good Luck! 🍀
NFA &amp; DYOR
#WenWL #WLGiveaways https://t.co/XZCi6sdMhv"
18,@kbbyhoon @heygentlewhale It’s a chubby Silver Surfer @kbbyhoon cmon now 🤷‍♂️🤣
19,"RT @WenWL_: 🔥APIENS WL GIVEAWAY🔥

We are excited to announce 2 WL giveaway with @TheApiens 🎁🎉

TO ENTER:
1⃣FOLLOW @WenWL_ + @TheApiens + @F…"
20,"Congrats! Please DM me your Discord IDs &amp; minting wallet addresses within the next 8 hrs.

Winners 🏆
• @FlightlessDux
• @tanthai1414
• @PIPOPIPO_ETH
• @Chiggins0207
• @Gold_0403

✔️ https://t.co/QhZ4ak7YDK"
21,"✨WL GIVEAWAY✨

My friends at @IllumeStudios were very kind to give 5 WHITELIST SPOTS on this tweet! 🎉

More chances of winning if you:
➡️ Follow @FriduwulfTV @WenWL_ &amp; @IllumeStudios 
➡️ LIKE &amp; RT
➡️ Tag up to 3 friends

24 hours! ⏳ GL! 🍀
NFA &amp; DYOR
#WenWL #WLGiveaways https://t.co/5JGGLu8WSd"
22,@CryptoTomYT @shikigai_nft 💯 all in
23,"RT @NFTWorld_GR: @FrankyBreezy, @IrmanBurr, @FriduwulfTV &amp; @oCubann have put up some great efforts with @WenWL_.

• @WenWL_ has provided th…"
24,"RT @WenWL_: We've given away OVER 8️⃣0️⃣0️⃣ WLs this week, including some VERY hype ones! 🔥 Be sure to turn on those notis and join our htt…"
