,0
0,Nick from #LoveIsBlind looking at Danielle at the alter https://t.co/YJOb7tt7IG
1,@cryptomilo4 @0xApes_NFT @DApeWives You looking to add another one? I’ll give you a good deal on my @ApeDadsNFT if you want to join the community. https://t.co/7AHAqfa9cx
2,"RT @CirrusNFT: How I turned 0.6 eth into 150+ eth while sticking primarily to two projects. 

No lucky mints, no whitelists, no bots, and n…"
3,Back to back scammers just getting engagement to push other scams. The Web3 and DeFi community needs to be better about identifying these scammers and NOT engage them. https://t.co/2CajXnOQi2
4,@thecasualcaro He would increase 15 IQ points if he could just breath with his mouth closed lmao
5,"@opensea let's get this party started! Validate that bad boy so these ApeDads can party like it's August 7th, 1994. https://t.co/p9yKOaEZZw"
6,"@cryptoisreal_ is bringing crypto and #NFTs to the mainstream and changing the perception of the space. 

Definitely check them out. You've probably already seen their billboards. #cryptoisrealbillboard https://t.co/jyxLEstrSp"
7,"@dougboneparth Mine says 404, is that good?"
8,"@dougboneparth Shhhhhhhhh, don’t say things you don’t mean, Doug."
9,"@thefrenchie_eth @BoredApeYC @bountydreams @ape6743 @whynotmeNFT @Freecard_NFT @ali_oncyber @LabMax @FrenchBAYC @raphaelstbntlr Losers, where the co…. I mean, looks fun!!"
10,@RayedLav @Boribo34 My favorite part about NFT’s is you can go and see that these transfers aren’t happening. No one won anything. This SCAMMER does not own these apes. BAYC529’s wallet isn’t transferring anything. He doesn’t own the NFT’s he claims to be giving away. SCAM!!!
11,@0xWave That gold looks pretty in a hex my friend
12,RT @AltcoinDailyio: BREAKING: #Twitter has begun rolling out its #NFT profile picture verification feature 😎💥🚀 https://t.co/hhMiqH4wdO
13,Really fighting the urge to feel just complete superiority over all you #roundies. Gotta continue the inclusion and acceptance that the #NFT community should expect! Lol
14,"@OweCyrpto Well, I guess I’ll get things started then"
15,"New shape to the profile picture. No big deal, probably nothing. #NFT"
16,#NewNFTProfilePic NFT by ApeDadsNFT https://t.co/Ujptg4df5A
17,"@skullyman13 @RayedLav He doesn’t. It’s a scam account to grow followers fast, then get paid to shill small NFT projects. Don’t follow this loser."
18,"@RayedLav Scam. Your OS and ETH aren’t an ENS name. You ONLY post about giveaways. Funny enough, the same wallet doesn’t even own the things you claim to be giving away. Loser"
19,"@RayedLav The second tweet just like this. No proof of giveaways, just spamming for followers and engagement. You’re a bot and a scam."
20,@RayedLav Where’s the proof?!? You’re just a scam bot.
21,@llorag_ojie @RayedLav Nobody wins this. It’s just to get followers and engagement. It’s a scam.
22,"@RayedLav @NFTLIFER The question becomes, how long until they block me for exposing the scam."
23,"@RayedLav @NFTLIFER This account has 12 tweets, all about giving away NFT’s and ETH. When are people gonna start to realize these are all scams. This guy is not giving away something worth a quarter of a million dollars."
24,RT @MutantShibaClub: The Pack is Back. 👀
25,@MutantShibaClub We see you! Welcome back!!
26,"@DAPEStu730 It seems to be the main one right now, but no guarantee that lasts. I’m sure there are cheaper options that accomplish the same thing."
27,"@DAPEStu730 Just like others said, it is both a website and my public wallet address. I own this like an NFT from ENS (Etherium Naming Services)."
28,"RT @SketchyApeBC: We are announcing the Sketchy Ape BURN!!! 🔥🔥🔥

We will begin the burn of the physical hand drawn art by @HashLips on the…"
29,"RT @SketchyApeBC: Checkout the recently minted #SketchyApe with a book face.

#SABC5380

Mint with us now - https://t.co/lDa5eTr4an

The ""S…"
30,@PawOwen @ApeDadsNFT This is the year!!! #TitanUp
31,@PawOwen @ApeDadsNFT Yooooo fellow Nashville DAPE!! Welcome!!!
32,RT @tardigradelabs: London Bridge is apeing in.. #SketchyApeBC 🔥🍌🚀 https://t.co/H053JIMzR5
33,@tylerharrisbiz Does my name give it away? 🤣
34,"@MutantShibaClub WL fam, where y’all at?!?"
35,@MutantShibaClub @ApeDadsNFT @SketchyApeBC y'all need to get in here!!
36,Get in here!!!!! QUICK!!!! https://t.co/dLefqg4ZYr
37,RT @MutantShibaClub: We see you early with notifications 👀 https://t.co/7A35tdIVLU
38,@MutantShibaClub First 20 in the Discord from IG Notiy Squad!!
39,"RT @longweenclub: We just made our first $5,000 donation (out of $25,000 total) to @DRSFDoxies! We're honored to have them as our first rec…"
40,"RT @solosants: @SketchyApeBC in the middle of the London Bridge! 
Big things happening for @Hashlipsnft and the #SketchyApeBC community!…"
41,"RT @Ubaidil86028143: What do you guys think about #SketchyApeBC being displayed LIVE on LCD BANNER in the central of London, LONDON BRIDGE…"
42,This is what I can’t stand about Twitter. This account does NOTHING but fake giveaways and whitelist shills and they have 10k followers. This space needs to be better about recognizing bot accounts like this that only want scam for growth and not build an audience. https://t.co/GRPy27Ojnt
43,@Ryan_NFTs Show the proof you’re doing this.
44,"@PolloRK8 You guys …. You guys haven’t done that already?? I mean, I haven’t either or anything, so, don’t look. 😐"
45,RT @apedad42: I’m looking to be a #Jacked #Apedad! I gotta work off this #Apedads brew. Any #DAPES ready to hit the gym?! @ApeDadsNFT @Jack…
46,"RT @0456Player: @nickis_dead @apocalypticapes @SuperlativeApes @BoredGutterApes @ApeDadsNFT Project = @ApeDadsNFT 
Big news due very soon =…"
47,RT @TwoAnders: @akathefuture @WatcherGuru @ApeDadsNFT Sweet #Dape. I am DAD.. We are #Dapes https://t.co/9dRE46N2cK
48,RT @dannyel_nft: @akathefuture @WatcherGuru @ApeDadsNFT #DAPES @ApeDadsNFT https://t.co/5xXXHnJOyh
49,RT @apedad42: @akathefuture @WatcherGuru @ApeDadsNFT @ApeDadsNFT is on 🔥! It’s Planet of the #DAPES this year! Get in now! #Apedads #NFTs @…
50,RT @District54x: @akathefuture @ApeDadsNFT @WatcherGuru DAPES are Dope https://t.co/Aym2Oivmm3
51,RT @maseratiipapi: @akathefuture @WatcherGuru @ApeDadsNFT Best #NFT community out there #DAPES to the moon 🚀 https://t.co/2KSvL1gE1W
52,"RT @TjVyver: @akathefuture @WatcherGuru @ApeDadsNFT Couldn't agree more! The community is absolutely amazing!
#apedads are going to go BIG…"
53,RT @akathefuture: @WatcherGuru Dad dancing all the way to @ApeDadsNFT 🚀 i mean seriously this art is insane and the community is 🔥 https://…
54,"@TwoAnders @ApeDadsNFT This right here is B-Rad, or, Bradley Wellington Montgomery III. He lives in high society, but secretly DJ’s at local hip hop clubs to meet some thicc ape tail!"
55,"@PatModNFT @Metallica @ApeDadsNFT Dave Grohl would be awesome! Peter Griffin, The Rock, Jay Z, Uncle Phil from Fresh Prince"
56,@Helloimmorgan @FancyBearsMeta @milwealthpod let’s get it!!
57,RT @Helloimmorgan: GIVEAWAY: Thank you for honarary ☺️ I love it soo much @FancyBearsMeta! I’m giving away 10 WL spots for Fancy Bears Meta…
58,@joseph_weather @ApeDadsNFT FOR SURE!! #HODL
59,"RT @ArmyDad_eth: Ummmm, been seeing these being minted in a few WHALE wallets I like to keep an eye on so went ahead and did a thing 👀😬🤯 Ho…"
60,"RT @DocTokun: More than 300 mints a day now for @SketchyApeBC 🔥 

Time goes by and I’m pretty sure a lot of you haven’t minted your apes ye…"
61,@DrewDotEth @SketchyApeBC is an awesome project. The famous @Hashlipsnft is the artist that sketched all these by hand. Still minting but going fast!
62,"@MorningBrew Nashville, TN!!"
63,@austnplz @LCastelis @ShannonFerreri @ApeDadsNFT Hahaha this comment wins! Awesome!!
64,"@metagangster @DazedDucks @HighRollerHC @ApeDadsNFT @danger_valley Sir, if you could not sweep the floor so I can buy more at this price before things go parabolic, that would be great."
65,@beaudenison @PolloRK8 Let’s make it happen!
66,@yugalabs 🙌
67,@EdwinNft What's the best way to learn your system? Are you on Youtube? Just follow you here?
68,"Y'all gotta Ape into this project as well!! Awesome community, real-world utility, amazing artist @Hashlipsnft, and the mint will not last much longer. Ape in before FOMO gets real!! 🚀🚀🚀 https://t.co/rLTa3JHbfV"
69,@HappyPappy789 Just meats on the weekend!
70,@garyvee @milwealthpod The Military Wealth Podcast. Just released an episode on NFT’s and it would be awesome for you to niche down to the Military community.
71,@shittrade @ApeDadsNFT The very reason I couldn’t pass it up!
