,0
0,@JodieCrook @LazyLionsNFT @NFTCryptoChicks Lions love chicks! #ROAR #CCarmy https://t.co/uJlSSGdXAx
1,"RT @InfiniteRealm77: Eager for our holders to find out how $WRLD will be generated and distributed 🅿️

Who's excited? https://t.co/ZkqzPA7d…"
2,@QuotidianFool @NFTCryptoChicks Welcome! https://t.co/x8Dn0Jv0T8
3,RT @APompliano: The Vice Prime Minister of Ukraine asked Elon Musk to get Starlink internet service to Ukraine and Elon responded 10 hours…
4,"RT @0xHustler: I’ll pay a random person’s rent on 3/1/22 who retweets this tweet within the next 72 hours. Paid in $ETH.

Winner must be fo…"
5,"RT @APompliano: Good morning. Hard times create strong men, strong men create good times, good times create weak men, and weak men create h…"
6,@DDish123 https://t.co/JALYXmTvwh
7,@mickey8rangers @tschneider27 Is it possible to get Schiefele without trading Chytil?
8,@TokinAubXo Gm !
9,@e_mendoza18 GM! https://t.co/wHOxlUHvlb
10,@BitcoinCollette @NFTCryptoChicks Believer and also horns crew! https://t.co/x0sOeIzLUD
11,@NonFungibleRaf @LazyLionsNFT Welcome king! https://t.co/F72a4DfMuf
12,"RT @def_leopard0: Gm, if you’re bullying #WomenInNFTs because they support @NFTs_girl @not_madi_ @TokinAubXo and the @NFTCryptoChicks team…"
13,"gm 

deuces are wild today, 2/22/22

Make it happen!"
14,"@DennisNovikov @LazyLionsNFT Preach, king! #ROAR https://t.co/iWwKpKdNOE"
15,"@crystalhefner @LazyLionsNFT @CryptoBatzNFT @LittlelemonsNFT @coolcatsnft Great list, but take a look at @LazyLionsNFT 👀👀 #ROAR https://t.co/k6lhqYN2oI"
16,RT @def_leopard0: A wolf doesn’t concern themselves with the opinions of sheep 🔊 the #OGCrew of @NFTCryptoChicks is as tight as they come.…
17,@jakezaretsky Need 2/3 minimum. Preferably first 2
18,RT @crystalhefner: RT if I’m not following you back
19,"RT @BenjaminBitcoin: which community should me and my community be looking at right now and why ?

the one who winst the poll i will join a…"
20,"RT @adibkangda: I had to add one more @NFTCryptoChicks to show my support to the wonderful community we have built together. 💜

Here’s to t…"
21,@bettertorun @NFTCryptoChicks @MsPolly11 🧐 https://t.co/6DjVUmPqkL
22,@HollyGShore Well said queen! https://t.co/I9V3G7z8QP
23,@ShrewdCharlie @0xQuit @dingalingts Clarification https://t.co/gimz8PaQCo
24,"@ShrewdCharlie @NFTCryptoChicks Coincidence 🧐

https://t.co/nsv5wgqSEE"
25,RT @NFTCryptoChicks: Our path forward begins. Thank you to our community 💜 https://t.co/oE0UElZcaU
26,"RT @NFTs_girl: As many know, I joined the CC community months after the OG collection was launched and weeks after the 10k collection sold…"
27,Gm. People would rather see you fail than succeed because they will NEVER become what you have started on your way to greatness #NewProfilePic @NFTCryptoChicks https://t.co/XsUCgIDfnf
28,@dhavstep @LazyLionsNFT @VerronHaynes Can’t go wrong with BTC eyes! https://t.co/ON2jVlfzS2
29,@nftretirement Gm king
30,@OhRyanMead Wen trade for 2C??
31,@cryptoein @FangGangNFT #AWOO https://t.co/tyXMICuCvg
32,"RT @APompliano: Wow. 

China is freezing dissidents bank accounts and threatening citizens who express their freedom of speech

…oh wait, s…"
33,@BenjaminBitcoin Legend
34,@DylanSpoon32 @ZachBoychuk @JASAPeth @LazyLionsNFT @loudmouthlion @DDish123 We may be able to work something out for this one if interested! https://t.co/3VymZEEyAe
35,@wizardofsoho #NGMI
36,@VerronHaynes Welcome King! BTC eyes are 🔥 https://t.co/T6RkbeRPlK
37,@NFTCryptoChicks 100% agree but didn’t want to say anything 😅
38,Can’t wait! #CCARMY https://t.co/eJGms9kpo2
39,@crystalhefner Respect
40,"RT @nftkal: 🏠🎁 NFT GIVEAWAY 🎁🏠

To win one of my Lazy Lions Bungalow NFTs with this beautiful waterfall view just;

1️⃣ Follow me @nftkal…"
41,Manifest your own luck https://t.co/WUtfpHytwu
42,@def_leopard0 @cbwagmi @Crypto__Chicks Love my #balaclava ! @Crypto__Chicks https://t.co/13NCa1dX9h
43,"RT @Bosslogic: Let's go! 
@thechromaworld

Chroma World Abstractars are now live! The art work dope &amp; its created by one of our very own BL…"
44,Crank that 👀 https://t.co/F2wEBUzjhK
45,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
46,RT @def_leopard0: I already have Diamond paws. I don’t need a super bowl ring #LHDP #GG 💎🐾🧢🌌  @LazyLionsNFT #SuperBowl #SuperBowlLVI @Benga…
47,Bengals by a million 😎 #WhoDey #RuleItAll #SuperBowl https://t.co/tOOZb4b4rq
48,@GuyImprov @Crypto__Chicks Probably https://t.co/EhUAKaRfUI
49,Stay safe out there! #DYOR #NFTCommunity https://t.co/BiLl0f5yC0
50,"@EthDeFiance @FangGangNFT @thesevens_7 @Cool_Dogs_ @LongLostNFT Projects with descriptions, love it!"
51,@BreatheTheLight @FangGangNFT @WildGoatGangNFT @CryptoVersehome 🔥
52,@manfredasmi @FangGangNFT @noncoducks OG https://t.co/WlBCOCevsv
53,@will3m_eth @FangGangNFT @RealSupDucks Always been a fan of @RealSupDucks but never pulled the trigger
54,@Keyless012 @LazyLionsNFT #BTC eyes #ROAR https://t.co/5cY7t5lF1X
55,Probably nothing 👀 #Crypto https://t.co/fKHUxqO81I
56,@crypsweetie @def_leopard0 @Crypto__Chicks #CCARMY https://t.co/Z5hqg5oFx9
57,@FuFangchu @FangGangNFT Nice set!
58,@DDish123 @mattzman426 @DarQsolstice @elwaytogo @loudmouthlion @def_leopard0 @Johnbongo2004 Relentless work from these Kings 🔥#LHDP @LazyLionsNFT https://t.co/r4X0L9FeBZ
59,@thelgndryizzy @FangGangNFT @EXOHAPEGANG Appreciate it!
60,@thelgndryizzy @FangGangNFT @EXOHAPEGANG Not familiar?
61,@thelgndryizzy @FangGangNFT @EXOHAPEGANG Nice! I’m genuinely curious what people are buying
62,@frankiiefatal @LazyLionsNFT The #LHDP would love to have you! https://t.co/BJspLzkKme
63,@eth_eagle @FangGangNFT #FangGang https://t.co/Huh5RHI8NR
64,@thisiskyleadams @Bonomo909 @LazyLionsNFT Welcome king! https://t.co/t31Kd81OPH
65,@whwillding @FangGangNFT @SpaceWalker_nft @jaybee_draws Unreal snipe! 👀
66,"What was your best #NFT pickup this week? Welcoming all art.

I’ll go first: @FangGangNFT https://t.co/6hs41uVEiV"
67,@def_leopard0 🚩 https://t.co/pDbDfFEOFJ
68,@willeeNFT @FangGangNFT Welcome! #awoo https://t.co/3vRjv8oXN5
69,gm fam- it’s the best day of the week…#legday 💪
70,@CryptoRobertK @DDish123 Congrats and welcome king! https://t.co/5XzAhxgIpY
71,@BreDonofrio @FangGangNFT #FangGang https://t.co/SCEL5azDvr
72,Lions helping lions 🦁 #giveback @LazyLionsNFT #ROAR https://t.co/yLidezzhbf
73,@jhyanstrudel @Crypto__Chicks Wow what a steal! Happy Friday to you lol https://t.co/ZPNVP4phwE
74,@crystalhefner Wen @Crypto__Chicks ? https://t.co/H6pZY0x90e
75,@eltinyc @FangGangNFT Followed back ✅
76,I’m part of #lazyhat crew most iconic n coolest trait in #nft / floor price lazy hat btc eyes : 24.99 eth - do u have what it takes to join the #lhdp most exclusive business club in our space?@ddish123 @loudmouthlion @Disko_Leopard @DirectorJayC @def_leopard0 https://t.co/klINX79NUD
77,@Jak__e @LazyLionsNFT Welcome king! https://t.co/nHurXwCYK1
78,"@Lucaswaxy @SpaceWalker_nft @jaybee_draws They all have the 1/1 feel, I have a few myself!"
79,@basilmountian @LazyLionsNFT @gemxyz Yes king!
80,"gm - happy friday! Haven’t reached 1k followers yet, so I picked up a couple #FangGang and join the @FangGangNFT ! #FangFollowFang https://t.co/ygWBVMIjlH"
81,@cryptoberrycake @Crypto__Chicks +1 fren https://t.co/AEfwrq4qar
82,@sandy_carter @SahilBloom And hanging in the @LazyLionsNFT discord! 🦁
83,@def_leopard0 @jaybee_draws @SpaceWalker_nft Patiently waiting for the reveal! 👀
84,@niftygateway Thanks to @niftygateway I picked up this @Crypto__Chicks with ease! And cheap 👀 https://t.co/LuJZEeGTLu
85,@e_mendoza18 #ROAR https://t.co/pYvqqi1nNn
86,@sellycollects @bubblegumkids_ Same 👀 https://t.co/h47nVxXAqM
87,@ShrewdCharlie Helpful info in this thread!
88,@Getu_investing @BenjaminBitcoin @LazyLionsNFT #Lionsfollowlions https://t.co/S7Z2VcwjiW
89,@TravisTurnbull9 @DDish123 @LazyLionsNFT Potentially available! https://t.co/2TSU5Cpzkf
90,@BrandonBlitz1 @EthDegi @BenjaminBitcoin @BitcoinCollette @BaronVonDoge @0xFineArt @scsurfer722 @VegasGuyNFT @_tommyboy420 @illbuyNFT @GoRangers341 @RdShang Welcome! Great pickup 🔥 https://t.co/EaQ5gormXu
91,@DDish123 Sooner than we think! FOMO is real
92,@SearchDecoder @LazyLionsNFT BTC eyes fren https://t.co/JaOFxmPkLb
93,👀 https://t.co/KBBS3P26uW
94,@kio_cyr @AR_ON_tweets @SaysAdam @LazyLionsNFT No better @LazyLionsNFT then the iconic Lazy Hat trait #LHDP https://t.co/ilJELFJKIf
95,🦁🇺🇸 https://t.co/T3VVbzlWvM
96,@crystalhefner Power of the pride! @LazyLionsNFT https://t.co/xojWUbH67J
97,"gm
#HappyFriday 
#WAGMI 
end tweet"
98,@tessa_NFT @Crypto__Chicks Nice hat! https://t.co/r6jVouVvUu
99,👀 https://t.co/Jklh19FVkj
