,0
0,@CoolmanUniverse https://t.co/Vkmf5G6tMk
1,@CoolmanUniverse @coolcoffeedan @lvbs_ng @Artzbyjoel @deadfella6805 @strokentokenz
2,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
3,@JHarden13 Welcome home!
4,RT @JHarden13: NOT THE 2! #UNO
5,@InvsbleFriends @strokentokenz @koleyful @Artzbyjoel @Mazi_Ekene @Mr_Empire @lvbs_ng
6,@holisticeth Same author as the four agreements? Don Miguel Ruiz?
7,RT @DocumentingBTC: Colorado to begin accepting #bitcoin for tax payments this summer. https://t.co/QWfdVCeBT0
8,https://t.co/GOI3hGFw8w
9,"@IM_TheGreatIAm @Twitter I see it as the same especially when applied in their extreme forms. If I had to choose one, it’ll be Scientology over the rotten prosperity ✝️ holding back the continent from tapping into its resources (especially intellectual property) and realizing its optimal potential"
10,RT @lowfusscrypto: @Cardano is in 1st place for most transaction activity (Adjusted Volume last 24 hrs) and it overtook #BTC and #Ethereum.…
11,@JaduHologram @strokentokenz
12,"RT @JaduHologram: This Feb 17th forge your Jadu Hoverboard NFT into a physical Jadu Snowboard that you can ride on the slopes. 

✺ 0.222 ET…"
13,@IM_TheGreatIAm @Twitter How do you feel about the cult like “Christian” churches ⛪️ plaguing the continent of Africa
14,"RT @AzukiZen: Introducing ERC721A: An Improved ERC721 Implementation ⛩️

https://t.co/GbKSmmJxoW

Azuki has developed a new algorithm, whic…"
15,@Bcatnft @fikxamm @Artzbyjoel @lvbs_ng
16,RT @RealityMetadata: 2/ https://t.co/INMyiRpAu9
17,@mefaverse GM
18,RT @fikxamm: @MyBFF 💜💜🙌🏽🙌🏽 #Friends #friendship #love https://t.co/uDqe3fJACc
19,"RT @NicoFara_: Who wants a piece of land in @Queendomverse ? Let's gooooo!💃💃💃🕺🕺🕺

#giveaway #fashion #digitalfashion #NFTs #WomeninNFT #met…"
20,RT @mefaverse: Come join the MEFaTOKE live giveaway. It’s easy: RT the space follow @methodman @mefaverse and tag 3 friends to enter for a…
21,"RT @El_Harley_: #Web2vsWeb3me 

I didn't have lots of friends growing up, my friends were my imaginary friends.. Pokemon in my Gameboy colo…"
22,RT @TaycOfficiel: Dodo is the NEW WORLD VIBE ! 🤍🌍 https://t.co/QOh6IGvY9z
23,RT @PeaceBWithYall: 1/ Howdy folks! I've been waiting to do this for a long time now. I think it's time to share with everyone about my 6-y…
24,@MichaelRapaport 😂😂😂😂😂😂😂you’re too funny 🥃🥃🥃🥃
25,RT @MichaelRapaport: Some a$$hole threw a snowball at me while I was in the middle of my rant. Does anyone know who this is? I’m very upset…
26,"@InvsbleFriends The animations, and the creative inspiration from the community 🇨🇲🇨🇲 @Mazi_Ekene @Artzbyjoel @Mr_Empire"
27,"RT @InvsbleFriends: STILL HIDING GIVEAWAY

1)Like &amp; Follow
2)Quote RT this with what your favorite part of Invisible Friends is
3)Fill out…"
28,@MyBFF 💜💜🙌🏽🙌🏽 #Friends #friendship #love https://t.co/uDqe3fJACc
29,@Tessa_Dooms @IM_TheGreatIAm Majority of degrees are part of a larger conspiracy lol. It’s time for a new community driven conspiracy!
30,"RT @Tessa_Dooms: I know that we are still knee deep in an undergrad funding crisis, but please spare a thought for people needing to fund H…"
31,"@awasunyin @cwgoes Sometimes in the midst of conspiracies, the creators of the conspiracy may find themselves adjusting to a stronger force from the community. Who benefits from the new order? The community? Not so much looking back at history."
32,RT @Queendomverse: Sign up today to attend a hyper-realistic #women founded #Virtualworld displaying #digitalfashion  #NFT and immerse your…
33,"RT @Queendomverse: 🌟HUGE NEWS🌟

We've extended our #giveaway deadline to Feb 13th to coincide with our #digitalfashion show!

Enter here: h…"
34,#NewNFTProfilePic NFT by AstroMojis_Deployer @astromojis making a difference with #healthcare plus in NFTs https://t.co/LJMmaOv7w3
35,@awasunyin I’ll take a look unless the prerequisites are unmatched. I’m teachable:)
36,"RT @cwgoes: Interested in working on decentralised proof-of-humanity, social key recovery, and decentralised private universal basic income…"
37,RT @_livnft: What is the best trait and why is it tatts? @Deadfellaz
38,@_livnft @Deadfellaz #community Community because it can be seen but you feel it the moment you join the horde
39,"RT @BossBeautiesNFT: We are proud to announce that Boss Beauties will be the first NFTs ever to be on display at the United Nations. 

✨ ht…"
40,"RT @talnavarro: Hello everyone!
Love supporting women ❤️
We are hosting a 30 WL spots giveaway for the Women Tribe NFT!
How you can win?…"
41,@Elimy_GM @Deadfellaz DFs don’t die even to you! 😅
42,"RT @NFTethics: 1/2 - Dear @andy8052, as the founder and CEO of @fractional_art, we noticed that Beanie/GM Capital claims to be an investor…"
43,@KemiOlunloyo 💪🏽👍🏽🙌🏽
44,@JustOfforka mute your mike speaker
45,https://t.co/twyi7ZN92B The amazing speakers included NFT projects from @WomenriseNFT @BossBeautiesNFT Stoner Cats and Ashley Longshore x Metagolden #NFT #NFTdrop BFF excitement. Papa out here for baby girl
46,#NewNFTProfilePic NFT by WomenRise When you’re fortunate to join a great cause. My daughter this is for you https://t.co/Nblk4CD4dz
47,@IM_TheGreatIAm 😂
48,RT @mo07316342: @Chosenfew850 Us South Africans love to see it. Patriotism is the new order of the day. We support you. Stand up for what's…
49,@betty_nft 🙌🏾👍🏾🐣🤩
50,RT @damedoteth: here's a slide i put together that roughly describes a wallet security framework that i recommend to people https://t.co/8Q…
51,Super great info. Live now. https://t.co/rCO9MzCt1h
52,@JohnnyDeppNFT The TRUTH
53,"RT @JohnnyDeppNFT: We knew you would love The Truth, but we didn't think it would crash the whole of Discord...!!!

Amazing response, and a…"
54,RT @NFTethics: Just heard about the @Blockverse_NFT rug. The project sold out yesterday in less than 8 minutes (500 ETH) and had 792 ETH in…
55,RT @NFTethics: Just warning people for an upcoming rug called @theshifters_. We wrote a complete thread about them and they didn't even bot…
56,@lvbs_ng 💯💯
57,"RT @WomenTribe_nfts: 💖 WOW PIXIES #NFTGiveaway 💖

To enter:
1⃣ Follow @WomenTribe_nfts &amp; @WoWPixiesNFT 
2⃣ Like &amp; RT
3⃣ Tag 3 friends 🤗

Wi…"
58,RT @NFTethics: 1/ In this thread we will disclose the identity of one of the (currently) most (in)famous NFT influencers. But before we do…
59,@ImliterallyETH @Deadfellaz Leave some for me
60,@WomenTribe_nfts 🔥🔥👏🏽👏🏽👏🏽
61,@JaduHologram @lvbs_ng @Artzbyjoel
62,"RT @JaduHologram: Jadu Hoverboard Pro and Lites can now be unboxed in our iOS Beta app!

ʟɪɴᴋ ɪɴ ᴅɪsᴄᴏʀᴅ: https://t.co/k26YbWaDtz
ʜᴏᴠᴇʀʙᴏᴀʀ…"
63,@CBarhoma Indeed!! Maybe we can collaborate on one to thank the RPh that have been at the forefront of vaccination but get so little recognition :). I’m so excited for NFTs assertizing the digital world!
64,@CBarhoma Hi I’m an RPh in AZ area. Excited to have more pharmilly in theses spaces. WT seem super interesting. I’m 🙏🏾 for a presale spot for my daughter. I think it’ll be a great community of mentors on this digital world!
65,RT @WomenTribe_nfts: We're giving 25 Presale spots in our Saturday Session today! Come hang and get yourself on the list 💖💖 https://t.co/0L…
66,@ImliterallyETH @DeadfellazNFT The floor is Waiting for me to get more ETH to buy
67,@sudonymously @moneygames_gg Less fun when you know everything. Happy Saturday!
68,Happy Saturday @DeadfellazNFT x @JaduHologram Time to test this collab! https://t.co/lq9FsvdNsu
69,"Buy coin and wait for 10x = more $$ in your account or be part of a great community and potential have a larger impact with no $$ issues = NFTs. If more “investors” in coins/cryptos realize this, the NFT world will go pass 🚀Pluto. Assertizing the digital world."
70,@themetatribes @Artzbyjoel @lvbs_ng @holisticeth
71,"RT @themetatribes: We are giving away our first 100 WL. The conditions are as follows :

1️⃣ RT + Like the tweet above
2️⃣ Follow our twitt…"
72,RT @sabet: ✨I’m truly honored to be one of the first artist to drop on @Coinbase_NFT among some of the greatest artists and projects in #NF…
73,@chainli66780167 @realxne @betty_nft @DeadfellazNFT 👏🏽🙌🏾
74,@RebelSocietyNFT for my daughter love the face markings. #NFTCommunity #NFTs https://t.co/uMrj7dNVz5
75,@sabet @Coinbase_NFT @GabrielJWeis @DeadfellazNFT https://t.co/cgN0dBo484
76,#NewNFTProfilePic NFT by Deadfellaz https://t.co/AzAQDnp6YP
77,"RT @ProjectSandlot: FREEBIE DROP ALERT 

🎤🎵MAC MILLER

❤️ALL POB HOLDERS

📮RETWEET, FOLLOW, DROP WALLET

💎 24 HOURS ONLY #HappyBirthdayMacM…"
78,@ProjectSandlot 0xbB2Ce2a3746595C225b2cA99e39A242E6223d873
79,RT @patrick_mayangi: TAYC in London on 12/02/2022🔥🔥🔥🙌 https://t.co/HtMcNp68DU
80,@sudonymously @_buildspace 🙏🏾
81,@sudonymously Any resourceful pointers for newbies looking to learn and position themselves/community for these opportunities? I’m currently following https://t.co/ziSwKqfZpa and will be taking advantage of their resources
