,0
0,@Whiskers_NFT western kingdom represent! @Rottenrodan
1,@ChickenDAOGame @Rottenrodan @GoodTimeGoogly
2,@GirthmaxNFT @Rottenrodan @elonmusk @SpaceX @buttzNFT ruuugggg
3,@LittlelemonsNFT https://t.co/dDIbE4lDEO
4,@Rottenrodan @GirthmaxNFT @elonmusk @SpaceX @buttzNFT fuck that lil motherfucker up
5,@GirthmaxNFT @elonmusk @SpaceX @buttzNFT @Rottenrodan how abt that rug i told u that was gon happen
6,@topshotkief 🤝
7,@GoOfficeNinja @harvmcmBLOCKS never seen this one.. so dope!
8,@topshotkief @cryptorayrays u became a metapeep whale just like that 🤣
9,@thesunniesnft 🌞
10,@GoodTimeGoogly @madebyapenft @Rottenrodan @skittlebun @mogyoro_david no
11,@ricosfilm @StarcatchersNFT @cryptorayrays how abt a starcatcher x rayray x wonderpal x lemon? https://t.co/Q0FGupApAI
12,@harvmcmBLOCKS ayyyyt cant wait https://t.co/mvIzwEhkj7
13,@cr0ssETH @Rottenrodan @danijako @LukeSauer_eth
14,@StarcatchersNFT @TropixOfficial @Rottenrodan @LukeSauer_eth  lets parttyyy
15,@harvmcmBLOCKS https://t.co/SJsBm1wDRc
16,happy wonderpals day!!! 🌈 @WonderPals
17,congrats to the @StarcatchersNFT team!!! you kno i had to add my @cryptorayrays and @LittlelemonsNFT companions to the partyy!!! 🥳 https://t.co/sX5W2HQFZG
18,@davidradi85 @StarcatchersNFT thats why i never look back on things i sell hahaha
19,"@davidradi85 @StarcatchersNFT ya pulled them back to back, lets see how rare they are!"
20,@StarcatchersNFT https://t.co/jYlNXQcYkT
21,@emilf_eth @NFT4U_ETH 🔥
22,@CryptoZombiez_ @Rottenrodan @LukeSauer_eth @danijako @GoodTimeGoogly letss ggooooo
23,@JohnStamos @Crypto_Skulls lord have mercy! https://t.co/Hbv1RHTHAX
24,"@topshotkief @cryptorayrays @Rottenrodan @LukeSauer_eth @danijako @GoodTimeGoogly 

0x4246a7506721c2C35e8c69021124c3390e72f437"
25,!woof https://t.co/4jbJn4sASU
26,@Whiskers_NFT @muwuzz when you buy an invisible friend and the reveal is just a blank square
27,@Rottenrodan @WooshiWorld rug
28,@InvsblePets @Rottenrodan
29,@NDJ_Official @harvmcmBLOCKS thats fiireee!!! BLOCK GANG https://t.co/ICcpg0mNvI
30,@buttzNFT @Rottenrodan @GoodBurgerz @GoodTimeGoogly
31,@buttzNFT i want on the shitlist+
32,shout out to @harvmcm and the BLOCKS team @harvmcmBLOCKS these 2 pieces i picked up are siicckk 🔥🔥🔥 https://t.co/ah91lOEHMv
33,@Crypto_Skulls @niftygateway ayyyyy ☠️
34,@wquiggle22 @Crypto_Skulls @Mfer_Chicks @Rottenrodan @danijako
35,@0xProfound @harvmcmBLOCKS got my fingers crossed in the spaces for a public raffle spot!!!
