,0
0,@SuperRareRoses @csinclairart Great idea. Would be awesome to offer to your holders👀
1,@Hiim_Dave Lmk when you find out 💰
2,@mondoggg @alphadoggg_ Yessir 🤝
3,@HisDudeness20 @WeatheReportNFT How're people still supporting this team...
4,@TheGoodKnightGK There's a clear leader in this space: @ParallelNFT https://t.co/Zd9IxTDDoy
5,"22.02.26
End of Week Update:

&gt; 2.25 @reli3fxyz raised $1M+ for @Ukraine in 30s 💙
&gt; 2.26 @ParallelNFT PDIII mint, new pack compositions 🃏
&gt; 2.26 @WonderPals genesis mint and one of the largest allowlists seen 😍
&gt; 2.28 @JPEGd_69, NFT borrowing solution, donation event closes 🪙"
6,"@crypto_sanctum Raritycapital, and here to explore"
7,@iamDCinvestor pro-tip: stake it on Coinbase so only post-merge can you be a degen
8,"@yachtlifebayc @DesLucrece This raffle is complete, but join the discord for future ones! https://t.co/xsLqEjV1Sy"
9,@DesLucrece Much appreciated!! Proud supporter and stoked to see your vision continue to unfold
10,"Such nostalgia opening one of @DesLucrece Monster Icon Packs... Raffled out to ETH Monsters; this project keeps on rewarding supporters. Have a feeling the ride is just beginning 👀🔥

My new 1/1 has me feeling particularly trippy 💚 https://t.co/eHfekFFc6G"
11,@MauriceShalam @robotosNFT Swept 8 the other day and about to do another. Roadmap:Price is absurd.
12,"22.01.31
Start of Week Update:

1. @LooksRareNFT VOLUME 📈
2. 1/31 @coolcatsnft Pets claim; mint tomorrow 😻
3. 1/31 @vestafinance liquidity bootstrapping event 💰
4. 2/2 @RugRadio first batch of shows launch 🎙️
5. 2/3 @Deadfellaz Lab Access Pass claim opens 🧟‍♂️"
13,@SpeculatorArt @robotosNFT 100%
14,"@MrRobotoGang @robotosNFT Swept 8, only last night!!

Team consistently delivers and roadmap should inspire tons of confidence that things are undervalued! 📈💸"
15,@DesLucrece Huge congratulations!! Building something special here...
16,@the_good_knight Pretty certain that’s fake
17,@machupichu888 @missingfrontier Bought back when watchers weren’t selling out. Sadly I’ve fumbled many of my assets along the way—still have a nice bag though!
18,@machupichu888 @missingfrontier Exciting stuff ahead for @missingfrontier !!
19,"22.01.26
Mid-Week Update:

1. 250K unique wallets w/ 1+ NFT trade this week!
2. @ParallelNFT released $PRIME Proposal to become ubiquitous, P2E platform.
3. @coolcatsnft pushed Pets mint to 01.31.
4. @missingfrontier huge announcement tomorrow!
5. [Alpha] Rumblings of @meetARBO."
20,"Timeline full of out-of-date @coolcatsnft floor posts.

Moon mission accomplished 🆒😺🚀"
21,@DesLucrece @serpin_taxt Couldn't be more stoked to join the Hub 👹
22,"Acquired 08/41 @DesLucrece Monsters - The Conqueror

Big thanks to @serpin_taxt, and GL to those angling to join the MonsterHub at the auction 01/27. I may still be in the market 👀 https://t.co/SjAR3beqSR"
23,@rippyfied Your PFP is glorious.
24,"Silver lining, perhaps every conversation can stop being about floor prices?"
25,"The best opportunities arise amid downturns. 

Ethereum isn't providing a less inspiring future at this discount. Stay patient, engaged, and invest incrementally. WGMI."
26,"@pMauz_crypto @coolcatsnft Forbidden Fruit

Travel to Clon’s favorite 🌳 . The tree, though very large, sparingly bears fruit. The trip is long and arduous with a chance you invest a lot of effort for no reward.

Reward: RNG Random (Seasonal Fruit) or Nothing

0x6ba13915bbddacd37b92278e0d9471c9c747ef30"
27,"@goodknight_eth Pretty big UX fumble, no one who hasn't integrated themselves can even notice the visual delta"
28,@goodknight_eth Was bullish on the sentiment behind Twitter Verification but man did they disappoint on execution... How does a hexagonal crop incentivize new entrants
29,...I can't be the only one who finds the @TwitterBlue NFT Profile Picture super underwhelming?
30,"@nosleepjon @DennisonBertram @nosleepjon helped me out, but by no means is this straightforward. Understand you don't want account proliferation but there's serious tradeoffs."
31,@goodknight_eth @MetaHero_ @alexisohanian @pixelvault_ @cloncast and @Gfunkera86 have assembled some top shelf teams
