,0
0,@MutantShibaClub And here I thought we already saw some 1/1s lol this one’s gonna be crazy!!!
1,"RT @MutantShibaClub: We can't wait, Balavrak drops within 24 hours🙂🍄🛸👀"
2,@ryandcrypto @loserclubreborn goated community Fr
3,"RT @88DynastyNFT: [SNEAK PEEK 1]

88 Dynasty 10x Luckylist (WL) Giveaway! ⛩

To enter:
🧧 Tag 5 friends
🧧 LIKE &amp; RETWEET

⏳ Winners selected…"
4,RT @itsjvon: it’s really loser week 🥺💜💜💜
5,RT @ThePossessedNFT: 🔥 35K 🔥 You've been keeping us busy with these milestones! Welcome to the #posse everyone. 🙌 https://t.co/GszwkVvkUh
6,@AstroCron @thesunniesnft Ayy congrats brotha that’s clean 🔥🔥
7,@_JaRiMo_ @alienfrens Yes
8,"@alienfrens got something cooking, I feel it 🖖 #Frens"
9,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
10,"RT @ThePossessedNFT: 🚨 30,000 🚨 The posse is growing fast! Welcome frens, we’re just getting started. GN ✌️ https://t.co/DhUKShbemI"
11,@LonelyLegendNFT @WizardPassNFT @NoNeedToBeHumaN @TheChase25 @collections4nft
12,"RT @LonelyLegendNFT: @LonelyLegendNFT🤝@WizardPassNFT 

We will be giving away:
• 10 whitelist spots for Lonely Legends
• 10 whitelist spots…"
13,@SatoshiRunnerz go brrrrr 🔥 I scooped 2 myself
14,@alienfrens No way 🖖 https://t.co/RXTvlRWChH
15,@ProjectHoomans @collections4nft @TheChase25 @NoNeedToBeHumaN
16,"RT @ProjectHoomans: We give you... Mad Scientist Dr.Rugenstein, discoverer of planets, lover of rats and utterly crazy!

Giving away 20 WL…"
17,@NFT_DGD 😂😂😭
18,RT @LordSlabs: I don't think they're ready 👀
19,"RT @dreyknowscrypto: Cooking up something FIRE 🔥 I rarely get excited but this is going to be insane.

- Like for WL
- RT for Alpha

Stay t…"
20,"RT @88DynastyNFT: [SCRIPTURE 6]

Kai, the third son.

Born from Wu Zi pulling the sun as close to the earth as possible on a quiet evening.…"
