,0
0,"RT @HarriNFT: @DentedFeelsNFT 1) My greatest goal is to achieve a natural state of zen. Finding inner peace is a journey in self-love. 
2)…"
1,"RT @papihenny__: @DentedFeelsNFT #MyDentedFeels

Just because I’m walking in the rain, doesn’t mean I can’t picture myself reaching the sky…"
2,RT @franalations23: @PUMA @codyboston19 Definitely feeling @DentedFeelsNFT https://t.co/6bCXhHOEg4
3,RT @DentedFeelsNFT: LOVE THIS ONE 😍💖🕯
4,@DentedFeelsNFT https://t.co/PueO0HqUrB
5,"RT @DentedFeelsNFT: What’s your favorite FEEL? 😶

What connects you to it? ❤️🤝

Show us your #DentedFeels in the replies, and let us know!…"
6,"RT @CeoPaoloSanto: Never a dull moment. Dented Heart, Dented Feels, Came For The Art, This Is The Start… #DentednotBroken @DentedFeelsNFT #…"
7,"RT @KBabyApes: The prototype of KBA merch!
How cool is that ?!😎🤪

#NFTs #NFTcommunity #NFT #KBAforthekids https://t.co/BuM6SrqtpW"
8,RT @JayyrooodVibes: a problem with animal pfp’s is that it’s harder to relate to them on a deep emotional level. @DentedFeelsNFT hits peopl…
9,"RT @DentedFeelsNFT: 🚨 Dented Feels #9262 just SOLD for 1.75 ETH 🚨

”Always make a total effort, even when the odds are against you.” - Arno…"
10,@JoeLoContiPayne @DentedFeelsNFT @Dentinmyhead #feelsfollowfeels https://t.co/84vl9QekpQ
11,RT @JoeLoContiPayne: The @DentedFeelsNFT community is absolutely insane!! 🔥🔥 I want to follow as many of you as possible!! #FeelsFollowFeel…
12,RT @Helloimmorgan: #NewNFTProfilePic NFT by DentedVault 🔥 https://t.co/0UnxSiqakc
13,"RT @TimThyTurtle: @DentedFeelsNFT #NewPFP 
Had to cop a top 100 🔥 https://t.co/wgwlhsLXBc"
14,"RT @CrazyCryptoCarl: The art in this specific piece speaks to me, I'm so happy I secured it. @Dentinmyhead @DentedFeelsNFT 

Our world is b…"
15,"RT @DentedFeelsNFT: Our main focus of this event is to bring light through our community on subjects that need support, like social injusti…"
16,"i wanna play whale today. i have .25ETH in my wallet. Which floor should i sweep? 🧹

#NFTs #NFTCommunity"
17,RT @MishyETH: Gm fam💜 #DentednotBroken #FeelsFollowFeels @DentedFeelsNFT https://t.co/UINgEGyvWP
18,"RT @DentedFeelsNFT: 🚨 Dented Feels #4412 just SOLD for 1.5 ETH 🚨

“Flowers are a proud assertion that a ray of beauty out values all the ut…"
19,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @ZameerHussainn
20,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @Helloimmorgan
21,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @Ramirez27
22,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @asbjornfa
23,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @kdkdkeleld
24,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @KbaJoey
25,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @MissPB74
26,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @Lebowski87eth
27,@Samd0rsey0ffice @YourCyrusRocks @Imaginary_Ones @bubblesnfts
28,"RT @Samd0rsey0ffice: Last Chance 💫 x10 WL Spots for @Imaginary_Ones 💫

You asked for it, i got it for you all! 🚀 

To enter:
- Follow 
- Li…"
29,RT @whatsinside: @shaycarl @DentedFeelsNFT @Dentinmyhead This is super cool! THANK YOU to all the DentedFeels crew that came and bought bom…
