,0
0,:/
1,@erdivo_ @TurtleTownNFT @tothemoonfty @Zampze @revivehuub dope art gr.
2,"RT @erdivo_: Moonfty floor watcher is live! 

It hypes so much I wanna do a ✨ @TurtleTownNFT giveaway ✨ the winner gets it &lt;3.

Follow me,…"
3,The #turtletown art is nice. I really like it. @TurtleTownNFT #NFT https://t.co/I8ryexACVU
4,@telegraaf Beleid op emotie is het slechtste wat er is.
5,"RT @WICHERSPORSCHEW: @fvdemocratie als iemand met een bijl voor de Deur staat voor Kaag staat is dat strafbaar,maar de Links mag wel oproep…"
6,"RT @BubbleCovfefe: Exactly THIS. 🔥🔥

We see you. https://t.co/UoKs55acsE"
7,RT @dgntlman: Waiting WEST will start the propaganda #crypto is bad because Russians can use it.🤡🌎 https://t.co/uzJ04IWMrt
8,"@TurtleTownNFT @opensea I like mine, just got it. https://t.co/sRqgiAxtm3"
9,"RT @TurtleTownNFT: ✨Turtle Town Giveaway✨

To celebrate hitting 700Ξ volume on @OpenSea, we will be raffling off 1 random Turtle. Just like…"
10,Joined @TurtleTownNFT today. Goes well with the @fishyfamNFT squad aswell. Saving the turtles w/ #TurtleTown and saving the rest of the ocean with #FishyFam beautiful. https://t.co/FO1z3CNFRt
11,RT @fishyfamNFT: Who’s hungry? https://t.co/wtJfa8tvKr
12,@WOLF_OF_NOR @WorldForex @Mmelamed3 @DeItaone Banning Bitcoin is impossible.
13,@carvethedegen Ready for action it seems. Sick one
14,@carvethedegen @fishyfamNFT Adding a gold one to that collection wouldn’t do any harm 😝
15,@DrifterShoots Progression is key. Proud of you brother.
16,"For the ones interested, i have a spare gold fishy for sale. Come and join the golden #FishyFam squad ! @fishyfamNFT https://t.co/wWsxJJiR0d"
17,"RT @fishyfamNFT: GM…

Deep Sea Creatures are found in the darkest of waters far from fishy cove! https://t.co/sKDEWuKGC4"
18,"@michabubbles I do, but i was talking about your comparison."
19,@michabubbles Comparing a NFT w/ an OnlyFans subscription is like comparing an apple with a peach.
20,"@j37_0 @Ethingains @fishyfamNFT 😳, Beautiful"
21,@michabubbles It’s an investment tho. Subscribing to an OnlyFans gives you zero financial gain.
22,"Still super bullish on @fishyfamNFT and their deep sea creatures. Here is rarity rank #56 :) Gold skin is so underrated. 
#NewProfilePic #FishyFam #NFT https://t.co/ZeiJaN8X2U"
23,"RT @_kbeck: @fishyfamNFT 👀🐠🌈
-doxxed team
-creatures (soon)
-$ bait token (soon)
-helps save the ocean
-amazing artwork
-even better Roadma…"
24,@_kbeck @fishyfamNFT @4evaFamouss @0xGull @UTG_AL NICEEEEE Welcome to the fam !
25,@jgrimesdoteth Lol Fishyfam is doing fine bud. A failed release doesn’t determine the future of a project. What the fuck lol
26,@_kbeck @0xGull @fishyfamNFT @4evaFamouss Lfg !!! #FishyFam
27,RT @_kbeck: Thinking of FINALLY joining @fishyfamNFT today!! Amazing vision and roadmap. Wonder how interactive this community is...?? #fam…
28,@EricDaw12617509 @ElkeRose63 @ron611087 Germany is on of the lead countries that’s pushing ‘The great reset’ agenda. Ofc they’re not going to help Ukraine. Germany is a disgusting country leadership wise.
29,Check out this item on OpenSea https://t.co/sivP9GTUTf via @opensea biggest steal I’ve seen in a while #FishyFam
30,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
31,@2Ajaxfriend Uit een stream die ik zelf live aan het bekijken was. Dombo https://t.co/Y4GPMhegQX
32,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
33,@Comrade42 Could i dm you?
