,0
0,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
1,@6Robintheworld9 @harvmcmBLOCKS Nice. Got 7 myself. So far… https://t.co/xrVhelH52u
2,@RyanCha94998562 @JungleBayAC Gonna go with 0.29.  love this giveaway.  so you!  joint gang! https://t.co/adYpXJdZpF
3,"Congrats to @RyanCha94998562 for winning my #NFTGiveaway for @JungleBayAC 
Contest to guess highest Feb. sale of 7 select 'legendary' Apes. Ryan was the only one to bet on Diamond Hands.  None of them sold. This couldn't go to a better community member.  Your new ape is hard. https://t.co/2c5cXjqCma"
4,@LukieMotion @aleph0ne @ArenasVFX @JungleBayAC what he said!
5,@JungleBayAC Amen.
6,"@JungleBayAC @aleph0ne Welcome legendary fam!  We are very thankful for your graciousness, engagement and constructive feedback. Thanks for taking the time to join us in discord this morning and see what we're all about.  Glad to have you in the community! https://t.co/XxdKSbfUbg"
7,RT @JungleBayAC: Congrats @Aleph0ne on becoming a JungleBay LEGEND - we appreciate you taking time out of your day to join our VC and talk…
8,"Show me your favorite big screen inspired pfps below. I’m going shopping…
“Dr Apehattan” - @JungleBayAC 
“My Precious” - @harvmcmBLOCKS https://t.co/EFrxeMc4eH"
9,@xKINGGOLDCHAINZ @Lucky_Lion_Club @funky_flies Check this thread -&gt;. Great time to get in on this collection https://t.co/QmQPUAinw2
10,"RT @RoyyVaynerchuk: Still in shock that I sold a photo for $135,000, just now. What the actual fuck.

1 person who retweets, follows me wil…"
11,@CalcioNFT https://t.co/7M2kkfFIzZ
12,@ArenasVFX @harvmcmBLOCKS See this thread for why -&gt; https://t.co/QmQPUAinw2
13,@ArenasVFX Definitely a @harvmcmBLOCKS
14,@ballard_beats_ @CoolmanUniverse @WonderPals Yea I got one on mint and ane at just north of 1e :)
15,@harvmcmBLOCKS https://t.co/vEES0a1TE1
16,@Chravis86 @CoolmanUniverse *clothing line
17,@_rollingpotato @CoolmanUniverse Shhhh….
18,"Has there been an NFT merch launch done even close to this well?  This ain't 'merch', it's a full-scale clothing line. @coolcoffeedan executing at a whole new level...extending the reach of the brand, diversifying revenue streams for the @CoolmanUniverse.  So Special. https://t.co/4nHKxVHKyw"
19,@DriedgerJulie @CalcioNFT @JungleBayAC
20,"@harvmcmBLOCKS @VinnieHager 4. With only 1000 unique pieces, the collections are both trending towards 1 piece per collector.  As BLOCKS follows this trend, we’ll see the same supply shock and price appreciation we’ve seen with letters. https://t.co/FHNP33HEvD"
21,"@harvmcmBLOCKS @VinnieHager 3. Harv and Vinnie are young, driven, engaged, accessible, committed artists who are supportive and collaborative in the community. They have their whole careers ahead of them which will only add to the long term value of the collections (artists pics) https://t.co/CejFiZLYof"
22,"@harvmcmBLOCKS @VinnieHager 2. The 1000 piece collections are incredibly diverse, with each piece feeling like a 1:1, right down to the unique names.  Here’s my bag of blocks. https://t.co/oDc5DudNsD"
23,"@harvmcmBLOCKS @VinnieHager 1.The artist's styles are unique, differentiated, and immediately recognizable https://t.co/bUT9H5sQLY"
24,"BLOCKS is the next Letters, a 🧵
@harvmcmBLOCKS @VinnieHager"
25,"RT @JungleBayAC: 🎉 It's time for an EPIC #NFTGiveaway! 🎉

We're doing a friendly #CommunityChallenge by giving away 1X FREE #NFT to whichev…"
26,@CalcioNFT come be one of us. there's a seat at the table for you. also floor price is peanuts (for now). https://t.co/HhXspbAINk
27,"@CalcioNFT The @JungleBayAC community is strong.  We formed out of a rug, created a DAO, launched a sick collection.  The community has good vibes. regular poker games. community rewards tokens. Lots of stuff in the works (Staking/Serums/Merch/Marketplace). We'd love to have you. https://t.co/dkzTdkkr2e"
28,RT @CollectorCnft: @harvmcmBLOCKS inspired me to turn my @CoolmanUniverse into blocks! @coolcoffeedan Would love that Mint spot! Big fan of…
29,@RyanCha94998562 Looking pretty good for March 1…
30,Next up. Dr. Apehattan. @Blue1147276253 https://t.co/d5c8fEWMzv
31,@RyanCha94998562 @ArenasVFX @JungleBayAC https://t.co/87TJi6xGT2
32,@littlebanksss @CoolmanUniverse @coolcoffeedan Agreed. My favorite color. Love the lil “ur special” on the sleeve.
33,"@tdowns12 We seem to always tie Wordle 248 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
34,What an honor! The merch looks fire and we will wear it with pride spreading the good spesh vibes.  I love the @CoolmanUniverse community. Thanks Fam!! https://t.co/ovas6IYLO3
35,RT @BillianosW: So hype for this drop
36,@JungleBayAC @Xhanie_NFT Great selection! We’ll earned!!!
37,"@megbzk @BoonjiProject @BMArt_33 Agreed. @BMArt_33 pieces are slowly infiltrating my house. Printed three of my NFTs on metal, getting a 1/1 print I won, and just purchased a boonji sculpture (hand embellished by Brenden). Stoked https://t.co/lFRx922bm1"
38,"@tdowns12 Wordle 247 3/6

⬛⬛⬛⬛🟨
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
39,@FriedmanGarin @CoolmanUniverse @CalcioNFT @maavio_ @schecktastic Thanks! Glad you’ve found yoga. It’s been so good for my mental health. I hope to become a teacher one day :). Love your PFP. Love the number 1 dad hat.
40,Dad of two listening to @CoolmanUniverse Sunday hangout while walking my youngest. Dreaming of my weeklong yoga retreat at Esalen where I’ll be rocking my #DonutWorld #Spesh beanie in the tubs and spreading good vibes. @CalcioNFT @maavio_ @schecktastic @FriedmanGarin https://t.co/miuBbRthvS
41,"RT @Blue1147276253: Is there something more cute than these @JungleBayAC baby apes? No owners but a community driven DAO.
We sold a total o…"
42,"@tdowns12 Wordle 246 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟨⬛
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
43,"RT @_UnsignedArtist: 🚀 JUNGLEBAY APE CLUB GIVEAWAY 🚀

We're collabin with JungleBay (a decentralized community run project) to Giveaway 1X…"
44,@_UnsignedArtist @JungleBayAC @xrp_king @RyanCha94998562 @Xhanie_NFT
45,"Happy Birthday, GuruCosmos.eth, Happy Birthday to me...

Show me some Birthday love, @CoolmanUniverse @JungleBayAC @BoonjiProject @GalakticGangNFT fams!

Post your favorite Spesh/JBAC/Boonji/GangGang below.  Thanks! https://t.co/DyYggrwCU1"
46,gn all https://t.co/1mrEwXhNDd
47,@grabs40 https://t.co/oVX8yScyex
48,@VinnieHager Yes! Was finally able to get one of your pieces. Have wanted to for some time! Love this one :)
49,@Thingsnstuff33 @CoolmanUniverse @VinnieHager @CAMEOPASS @coolcoffeedan @Mr312 Yes I’m a holder now…can’t find server. Lol
50,@Thingsnstuff33 @CoolmanUniverse @VinnieHager @CAMEOPASS @coolcoffeedan @Mr312 Sick. Inspired me to but that gn piece as well…where is cameopass discord?
51,"bag:
6x Coolman’s
26x JungleBay
5x Boonji
2x Glaktic Gang
5x GalaxyEggs/Warriors
3x SacredSkulls
2x Particles

What should I add?"
52,"Ten Days left before he goes into the vault.  Will @Blue1147276253 step up (the price is right), or will another @JungleBayAC whale snipe it?   
@grabs40 had more than a cup of coffee in the show...  
 @LoleitMarco or @RealCryptoCoach are both in need of their second legendary.. https://t.co/UTaQyrtlQS"
53,@LoleitMarco @stealthtraderx @JungleBayAC beautiful collection
54,@stealthtraderx @JungleBayAC 26. plus a gold card :) https://t.co/rrB4fddmf4
55,Had to grab the JB Earring to add to my collection.  Got this @JungleBayAC  JB Earring on a Giraffe skin with a crocodile cowboy hat near the floor.    Love the detail on this accessory https://t.co/f1qRh8htmz
56,"Sneak Peak of Biden's crypto plan
 #NFTCommunity #CryptocurrencyNews https://t.co/xjrliJGHmJ"
57,@RyanCha94998562 @JgodinhoM @JungleBayAC https://t.co/q9mm2DVlfF
58,@Rangeles0129 @BoonjiProject https://t.co/DJByJo8fUc
59,@JungleBayAC @garyvee @Coinbase_NFT @opensea @junglebayio @Xhanie_NFT @RyanCha94998562 @CalcioNFT
60,"RT @JungleBayAC: 🚨 Community Appreciation #NFTGiveaway Time 🚨
 1X JungleBay Ape Club! 🐒🎉

Enter 🎉
🍌 Like + RT
🍌 Follow @JungleBayAC
🍌 Tag 3…"
61,@FriedmanGarin @CoolmanUniverse Full time JPG collector #LifeGoals https://t.co/DSo3lpPe7c
62,"@JungleBayAC So far, 0 of the 7 legendary sneak-peaks I posted have transacted post reveal, which has @RyanCha94998562 in the lead.  Diamond hands! The only legendary that did sell post reveal has been 'wolverine ape' at 4 ETH.  Highest golden barrel sale was 6.9 ETH.  Contest ends March 1. https://t.co/uyj7L8x4YS"
63,"RT @PeterMcCormack: Every single Canadian, whether they support the truckers or not should fear this.

https://t.co/DdV1VaN40N"
64,@theadamkrause @JungleBayAC @Blue1147276253 wow. love this one. he hits hard
