,0
0,"RT @toxtoken: Hello fam. Don't forget to join our main invite event👇 

It will go on until token mint and we will be increasing the prize p…"
1,"Here is the new #GEM! 💎 Just join the Telegram, invite people as many you want and be ready to #Airdrops 🚀

#token #Tokens #Airdrop #airdropalert https://t.co/IgB3p4tOCB"
2,"RT @toxtoken: - Start a chat with the TOX Token bot.
- Create a special invitation link with the /invites command or invite your friends wi…"
3,@toxtoken gm gm ☀️
4,"RT @toxtoken: GM

Say it back and let the TOX Token luck find you 💫 https://t.co/71xVqEoSkC"
5,@getstox @FungibleFungi Fungis are the best!!😍
6,"RT @getstox: Our devs did something... Here is some sneak peeks from Stox's next update 😎 Wait for us #NFT Degens!

Download Stox today👇
ht…"
7,Do I look like a goth? Or what kind of scam is that? 😅 https://t.co/W3tc5F0k2y
8,@squiggles @cerealclubnft @cetrisss @OxMiuDAO @_mrowe_ @NFTrooki @eretna_eth
9,"RT @squiggles: What’s this? Probably Nothing…

@cerealclubnft x @Squiggles 🌈

We are dropping: 
- 5 whitelist spots for Squiggles
- 5 white…"
10,@sibeleth Hi Sibel! You don't need to check floors consistently. @getstox would be very useful to track your collection 🌝 I think you should give it a try✌️
11,"If you are looking for an #NFT tracker with a clean interface, I recommend @getstox strongly. It will be great for those who get up every morning and check the floor price individually. Thank me later ✌️

#NFTs"
12,@OxMiuDAO @coolcatsnft Hilarious 😅
13,"RT @toxtoken: TOX TOKEN is coming soon! 🚀

Get ready for surprises in this new journey. 💸

Download the Stox today and get on the early-bir…"
14,I don't trust anyone who writes dm for promo in their bio. Never
15,@ErikaDavid Me me me
16,@MetavogueNFT @ErikaDavid @cetrisss
17,"RT @MetavogueNFT: We are giving away 5 unique MetaVogue NFTs + 20 whitelist spots.

Here’s how to enter:

1. Follow 
@MetavogueNFT 
 
2. Ta…"
18,@sibeleth @InvsbleFriends LFG🚀
19,I keep telling my friends what are NFTs but they're not interested in them at all 😓
20,I want real-life NFT friends 🙄
21,@sibeleth @InvsbleFriends IT IS! We want wl I. Frens ☺️
22,@sibeleth @FishmansLabs @cetrisss @OxMiuDAO
23,"RT @sibeleth: 🤩 x5 WL Spots @FishmansLabs 🤩

You wanted it, i got it 😏

1️⃣ Follow me &amp; @FishmansLabs 
2️⃣ RT
3️⃣ Tag 2 friends

Also join…"
24,@sibeleth @WeatheReportNFT @OxMiuDAO @eretna_eth
25,"RT @sibeleth: ❄️ 1x WL Spot Giveaway for  @WeatheReportNFT ❄️

I am so excited for this one! 🤩

1️⃣ Follow me &amp; @WeatheReportNFT 
2️⃣ RT…"
26,I wish I didn't sell my Ipad 😒 I don't like AI because still can't figure it out but I could make beautiful art in Procreate. Well anyways I still have paper and brushes :p
27,@sibeleth @KarafuruNft Gm☀️
28,Today I'm sending my positive energy to the universe 💫 I believe eventually something good will happen.
29,@sibeleth @KarafuruNft Lfg 🚀
30,@sibeleth @KarafuruNft @OxMiuDAO @cetrisss
31,"RT @sibeleth: 💫 The Biggest Giveaway So Far 💫 

Win 1x @KarafuruNft (~$14K) 🤩 

1️⃣ Follow me &amp; @KarafuruNft 
2️⃣ RT
3️⃣ Tag 2 friends

End…"
32,@sibeleth @WeatheReportNFT 🥳🥳
33,wen invisible frens wl giveaway?
34,@IslandsXYZ @WGMInterfaces @InvsbleFriends
35,"RT @IslandsXYZ: 10 @wgminterfaces presale access spots up for grabs 👇

if you want to win one, here's what you have to do:

1️⃣ follow @isl…"
36,"So I quit my antidepressants 😶‍🌫️ Let's see what happens, wish me luck ✌️"
37,@90BE90 @MetaSaviors @cetrisss @eretna_eth
38,"RT @90BE90: 🎁 #NFTGiveaway 🎁

• MetaSaviors #NFT

Rules:
1️⃣ Follow @MetaSaviors &amp; @90BE90 
2️⃣ ❤️ &amp; RT
3️⃣ Tag 2 Friends

✨ A collection o…"
39,RT @TheMetaTribes: Still need WL? Just RT. The Spartans are coming! https://t.co/CLEdnaM9Rm
40,@anhysby Right click sav... just kidding! A life changer
41,This is how my babygirl sleeps @OxMiuDAO 🥰🥰 https://t.co/OWarO4h1MX
42,"@OkparaV57498869 hehe thanks, that felt good 

WAGMI ✊"
43,@sibeleth Mine isn't scholarship but I hope gmi 💪 thanks for replying anyway💞☺️
44,Why god whyyyy I can't win any giveaways even for wl 😔
45,@sibeleth not to be a millionaire at 24 but... i want to pay my kyk debt with just one profitable NFT this year 🥲
