,0
0,@RubberDuckBP I won 🙏🏼🔥🔥🔥
1,@deekaymotion 🙏🏼❤️
2,@fvckrender @Pixelmon Take my 3 eth ser
3,@fvckrender https://t.co/2uS2hAvHgk
4,@wholelottajuju @alienfrens and gary v
5,@brokenomoreNFT https://t.co/w8mlMwpFdW
6,Y’all paid 3eth for this?💀 #Pixelmon https://t.co/jiyfFWn0IB
7,"@MuriNFT M 😘

0xD7Cd9097498549E06254140B3B4c57a99e80cd07"
8,smh @Sekira_NFT looking like an elaborate rug. Sold for a loss. What a shitty week.
9,Buying Worldwide Webb land was the move a month ago 🚀
10,@iwwon_official You will be able to microwave pills into gourmet meals
11,@DegenPanda88 @wokkrr That’s what ruined it for me. I should have sold at $2.60-$2 instead I staked and then sold at $1.50 after the tweets. I’ll be holding on to the listing rewards in case it moons.
12,@NathanHeadPhoto @ParanormiesNFT
13,@KimberlyGruzel @MKireni Fake support account everyone be careful
14,@777virgil @DataNFT_ @nftworldsNFT I had 4 olu at one point and 1 lochias with flame trait. Sold all for .15-.2 profit each. Been coping every since.
15,@miuncake @FangGangNFT Awoooooo
16,@ethcreator The APY for staking has been 7k-11k% it will go down once everyone has access to claim. Those who bought or claimed early already made a ton on the return + high coin price.
17,"Should have bought and staked X2Y2 yesterday, it will tank hard once it’s claimable soon 🤦🏻‍♂️"
18,"@NFTethics @aatwts @haustwts Yep, let’s FUD privacy now 🤦🏻‍♂️"
19,@haustwts 0xD7Cd9097498549E06254140B3B4c57a99e80cd07
20,@NoKapRich Exit liquidity for my hidden folder 🗑
21,"@haustwts I like it, Picasso."
22,Aped in 🔥 @ParanormiesNFT https://t.co/fgdalE6pqH
23,"@haustwts I like it, Picasso"
24,@aatwts Plots 👀
25,@pixelvrse 🔥
26,@FangGangNFT @TastyBonesNFT 🙏🏼
27,"RT @FangGangNFT: 💜 Fang Gang x Tasty Bones 💜

Giving away 1 WL spot and 100 Discord invites for Tasty Bones! 

Check https://t.co/jVxtWxUyn…"
28,"@MuriNFT You know I am 🔥

0xD7Cd9097498549E06254140B3B4c57a99e80cd07"
29,@MuriNFT 🔥🔥🔥
30,@0xqass @FangGangNFT Welcome famorie 🔥
31,@muratpak Free 🤨
32,@muratpak 199
33,@Mad_Dog_Jones @SuperRare It’s beautiful 😍
34,@ArtySparkies @FangGangNFT Two aliens?!?! Wow congrats 🔥
35,@NFTVC1 @FangGangNFT awooo!
36,@BreatheTheLight @FangGangNFT 🔥🔥🔥🙏🏼
37,@clayboipartyy @FangGangNFT Thanks fam 🔥
38,@Riccc_NFT @FangGangNFT Yooooo sweet collection 🔥🔥🔥
39,@TheCryptomos @FangGangNFT Siiiiiick love the eye patch 🏴‍☠️
40,@jochexum @FangGangNFT 🔥🔥🔥
41,#NewNFTProfilePic NFT by FangGang @FangGangNFT https://t.co/IN4LT4WCRR
42,"@IslandsXYZ @WGMInterfaces Let’s see if I’m lucky 🙏🏼
@ettulain @ElvixqVix"
43,"RT @IslandsXYZ: islands x @wgminterfaces presale event!

we'll be giving away 30 spots over the next week, here's what you have to do to wi…"
44,@whatsyouryat @fvckrender I’m in 🙏🏼
45,"RT @whatsyouryat: It's happening. 🔥 Tomorrow, you'll have a chance to win a FVCK_CRYSTAL// 🤯

Join us at 5 EST on Feb 1st with @fvckrender…"
46,@Worldwide_WEB3 @crypto888crypto 0xD7Cd9097498549E06254140B3B4c57a99e80cd07 🙏🏼
47,"RT @Worldwide_WEB3: Win a 888 inner circle Genesis NFT⭕️

Retweet, follow @Worldwide_WEB3 + @crypto888crypto &amp; comment your address

Play w…"
48,@zscuffed Me with school
49,Feeling burned out. These past 24 hours have been too chaotic.
50,Fishy Fam mint in hour 🔥
51,@lilfrecklez Congrats! Team has opened 10 more spots for allowlist! Send your seed phrase to qualify.
52,@SVSNFT @raidparty @ettulain @ElvixqVix 🙏🏼
53,"RT @SVSNFT: We are pleased to announce @RaidParty has granted Party Invites (WL) to SVS Alpha! 🩸 

Not a Vampire Holder? Enter below for a…"
54,"RT @raidparty: How On-Chain NFT games kill themselves, and how we’re *trying* to avoid it.

Read: https://t.co/5H8066ny0r"
