,0
0,"RT @Hydraze420: Calling all Chubby Fam 🦖 💙

Can we show @bayc9797 why they should have included us in their community competition 🙏

How ma…"
1,"RT @JAMPZER: I am so bullish on the Chubbies, and I can NOT wait to raffle this @InvsbleFriends #3107 to a lucky winner, as well as 

10 @C…"
2,@Hydraze420 @cloutchatapp 0x2065C434A648b2386f83301082b442E4b3e49dB3 wooohooww let's goo 😇
3,"@ryannellie1 @ChubbyKaijuDAO @CryptoMories I like both, I got both, you should get both 🤷"
4,"RT @ChubbyKaijuDAO: The Chubb's out of the bag.... Yes, on top of the mint curve prizes we are raffling, we secretly purchased an @InvsbleF…"
5,RT @EdgeWhyte: First 20 people to retweet.
6,RT @Jpeg_bull: 🦖 🚨 FINAL WARNING 🚨 🦖What are you waiting for!!? Upcoming art is unreal…here’s a lil teaser…Utility for this speaks for itse…
7,"I'm underinvested, the invasion is imminent gen 2 @ChubbyKaijuDAO is already here. bought myself 3 aliens with #crunch from my staked chubs and a serum couldn't be happier ! Thanks to @JAMPZER show us the way 🍔👑 https://t.co/hhiIvQo4jv"
8,RT @ChubbyKaijuDAO: We stand with the @CryptoMories today. Mories strong! Mories will come out stronger @iwwon_official. We want to support…
9,RT @ChubbyKaijuDAO: We just raffled 10 Chubby Zombie Kaiju off to 10 lucky @ChubbyKaijuDAO GEN2 minters! 🍔🍔🍔 https://t.co/wjqnJHyCgN
10,@JAMPZER @9x9x9eth @ChubbyKaijuDAO Definitely!!
11,RT @JAMPZER: @9x9x9eth You minting some GEN2 @ChubbyKaijuDAO this weekend ^.^?
12,RT @JAMPZER: https://t.co/27vi25FJfY
13,@JAMPZER @ChubbyKaijuDAO 323
14,"RT @JAMPZER: I will be giving away an unrevealed Chubby Kaiju Zombie (.08E) in the Discord SOON...

1⃣ Like/RT
2⃣ Comment a number between…"
15,@ryannnsmit @ChubbyKaijuDAO Let's get this chubbening on the way under 3 procent listed can't believe my eyes #crunch
16,RT @ryannnsmit: WITH ONLY 271 @ChubbyKaijuDAO LISTED THATS 2.7% I HOPe YOUR ALL READY FOR WHATS TO COME THE CHUBBENING IS HERE AND ITS JUST…
17,RT @los_muertosNFT: GM FaMuertos 🤎 https://t.co/G8Bfsn735R
18,RT @ChubbyKaijuDAO: 12 hours until The Chubbening Mint. #crunch https://t.co/AUvWTAlKtt
19,"RT @RidazLP: Coming soon.... 

@ChubbyKaijuDAO #Crunch #Crunch https://t.co/6LtFGzwSa0"
20,"RT @los_muertosNFT: Whilst tanks run through our borders and explosions tear apart the cities of #Ukraine, our Ukrainian lead-designer Ksen…"
21,RT @AIexBurrell: Goddamn I love my CHROME kids. I've said it before and I'll say it again. This project is being slept on and it's just a m…
22,@BobbyBananasNFT @ChubbyKaijuDAO @CryptoMories @womenofcrypto_ top 3
23,"RT @0lBillyBitcoin: If you own a @CBCreepz @CryptoMories @GutterCatGang @ChubbyKaijuDAO and you see this tweet, you are legally obligated t…"
24,"RT @MMFcrypto: 🎊 $300 to Giveaway 🎊

To qualify:

1️⃣ Follow @MMFcrypto &amp; @bushicro 
2️⃣ Join https://t.co/on5KQeSSN7
3️⃣ RT this post, tag…"
25,"RT @YosepArt: @ChubbyKaijuDAO IS FEATURED IN TIMES SQUARE on March 7th!

To show DAO's power and creativity to the real-world public, we ar…"
26,"RT @DoubleOhETH: 🆘🆘🆘 DANGER! DANGER! INVASION IS NEAR! HIDE YOUR NFT BEFORE FEBRUARY 25th!🆘🆘🆘

🦖🦖🦖🦖🦖🦖🦖 🧟‍♀️ 🧟‍♀️🧟‍♀️🧟‍♀️🧟‍♀️👽👽👽👽👽👽👽👽

@Chub…"
27,"RT @nateguppy: Love me some chubbies. 

I'm proud of the Kaiju crew; the deeply-shared values, the grind. So many members rolling up sleeve…"
28,RT @JAMPZER: @iwwon_official @cryptoein @ChubbyKaijuDAO @Cosmodinos Always appreciate you bro. You know you are the motivation for me in wh…
29,"RT @ChubbyKaijuDAO: With the GEN2 mint fast approaching Feb 25th, the @LongLostNFT joined the Discord en masse, claiming their WL Opportuni…"
30,Should I do something at 1000 followers @ChubbyKaijuDAO @JAMPZER my first month first giveaway 🤷🏽🦖🆘 #crunch
31,"RT @los_muertosNFT: Feeling Cute, Might Delete Later

#nft #nft #NFTWhitelist #NFTdrop https://t.co/Zsxr1nO6eQ"
32,I have just registered for the @los_muertosNFT premint. WGMI 💀 via @PREMINT_NFT https://t.co/7QkvPu7yoa
33,"RT @los_muertosNFT: We are excited to announce our second partnership, @ChubbyKaijuDAO  🆘

Chubbys now have access to an exclusive whitelis…"
34,"Only 3 followers away from 800 feeling blessed which community will take me there show me the strength 💜 @ChubbyKaijuDAO @JAMPZER @fishyfamNFT @LongLostNFT @los_muertosNFT @CryptoMories 
@womenofcrypto_ https://t.co/7cA5eqpRfp"
35,"RT @AIexBurrell: I know I'm going hard on this project, but I love it so goddamn much! If you haven't already checked out @los_muertosNFT g…"
36,RT @ChubbyKaijuDAO: 🧟‍♂️🧟‍♂️THE VIRUS HAS SPREAD🧟‍♀️🧟 Must Stake Gain #Crunch… MUST GET SERUM💉💉 MUST. CALL. FOR HELP.👾👾👾
