,0
0,https://t.co/YRdwSvLN0x
1,@mbhdoteth 📠📠📠📠📠📠📠
2,@realbrotoshi xtra goated with the Tyson
3,@chilldonor 🧠🧠🧠🧠🧠🧠🧠
4,@pointline_ @djangobits BIRTH OF THE REVOLUTION!
5,RT @djangobits: #cryptopunk #5364 is now owned by the government of the #Ukraine. https://t.co/6SdIgl2zM2
6,@jaybirdNFT @Stoniphantom Yeah I've been seeing it for...1 week? 2 weeks? Hard to tell haha
7,@WarWren_ @Ral_ontheverse didn't even know there was a hood-up trait. Stellar Goon
8,"So how do I find [old] folks in Naples FL that want to buy NFTs and need help? Cuz...🤝 I will not let you fail, rich homies"
9,"Goonz + Mories are not verified, but owning one makes you hella verified"
10,@MadamCrypto420 @SmileFckrs We already made it haha
11,@SmileFckrs First dab I took was 2011 ~ what was I smoking? haha
12,"@TookbyJonathan I'm going to build trust using my literal irl face, so ppl can KNOW who they are investing with"
13,https://t.co/PaZ6irPzPq
14,Maybe I should have a little more confidence haha https://t.co/tAiZreSZZL
15,"RT @PuffYatty: i knew the irl meeting with self proclaimed ""NFT experts"" was gonna be a waste of time soon as one of the guys said

""nice,…"
16,"RT @ju5tinq: @NathanHeadPhoto Apple laptops &gt;
Window pcs &gt;

There’s no other options"
17,@GitKnocked @MatosVictor1993 Hmm. Perhaps you had the wrong crown haha.
18,@sammy_ruler @cryptorastas lol
19,I'm literally so poor I can't eat ~ but I'm not selling a @cryptorayrays for less than 0.8
20,Rapid experimentation is KEY 🔑 https://t.co/mEfNq2Q6LH
21,"5 Months after I quit, I left USA for the first time and flew to Kolkata India, because I KNEW that if I got drunk out there, I would end up in jail or some shit 🤷I got on the plane stoned, but then also didn't smoke for 2.5 months cuz I was scared to buy weed in India lol https://t.co/RAZ2tCVWur"
22,@DaGroove_eth 🚩🚩🚩🚩🚩🚩🚩
23,"So many of my friends say ""I want to get into NFTs/Crypto for passive income"" 👀👀 

Either swim in the pool or don't, but don't piss in the water and leave!"
24,@DaGroove_eth Actually I should say *As your PFP* cuz if you minted Lions u doing okay
25,"If you own a Lazy Lion, I'm automatically going to assume your girl is looking to move on"
26,@nftkal @zscuffed @LazyLionsNFT 🤢🤮
27,@zscuffed @CowgirlsNFT @cryptorastas
28,"RT @TheAlienBoyNFT: i have to admit that it’s easier for me not to rug. i do this bc of fam, community &amp; myself, but also i would just have…"
29,@sammy_ruler @cryptorastas Your Rasta needs to link up with Chris Too Smoove 😎
30,Where my Grand Rising fam at?  @cryptorastas
31,S L A P P E R https://t.co/dYzkbEabCK
32,RT @NFTGuy131: @rexwub Oh no… so two people just sold their Doodles for 5 ETH and 7 ETH??
33,RT @rexwub: idk who needs to hear this but space doodles is not an airdrop 😂 its ur doodle wrapped https://t.co/eoWZXpoE22
