,0
0,"RT @potatopalsnft: We have just completed our first donation to Feeding America! Thank you to everyone who has made this possible! 🥔❤️ 

If…"
1,@lonelyheartsLHC Yes!!!
2,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
3,@backN9ne_ @DentedFeelsNFT Ahhhh yeahh
4,"@WanderVerseNFT dopethekid#9937

Thank you!"
5,"RT @WanderVerseNFT: The first 250 to retweet this and follow us will be OG when we open our Discord in the next few days. 

Comment your Di…"
6,"This is a 1/1 Wonderpal, I can feel it 😅🤞🏽 Whatever it is, I'm stoked to be apart of the community! Thanks @minasnft  and @WonderPals."
7,"@_goooat You spoke too soon, now it's actually happening! Wishing Ukraine and the many people affected by this global crisis all the best🙏"
8,Feels bad when all the liquidity in the NFT space is being sucked into big projects that you're not a part of 😩 Hope you be back in a bull soon
9,"@METAKAYS Got my 5, LFG 😜"
10,@K1 @SVSNFT Yooooo welcome to the fam!
11,@420coolmom That bubble gum tho 🤣
12,@Freeurmind_ @thelonelyaliens Lfg!!!
13,@Freeurmind_ @theabductionbot Yooooo! Just swept 4!
14,@Deestroying @SVSNFT Welcome to the fam!
15,"Just minted my @SVSNFT Vampiresses! The cool thing is, I was able to use both $BLOOD and $ETH. Rather than paying .32 for my 2 lady vamps, I could use blood to cut the cost in half. Pretty crazy eh? The SVS fam is doing dope things and changing the game!🧛‍♀️ https://t.co/5Pedec1mlo"
16,@benjamschreiner @LittlelemonsNFT 🍋🤝🍋
17,@karn1x @LittlelemonsNFT @thedudesnft I need to check out @thedudesnft!
18,@LittlelemonsNFT Love this!
19,"No joke, this is genius and the future of the #Metaverse. So happy to be apart of @LittlelemonsNFT 😁🍋 #BlueChipNFT https://t.co/rTPmOjjtEA"
20,"Are @DooggiesNFT the next @Crypto_Skulls??? Unfortunately I wasn't able to grab more at .05 because I was busy moving some junk haha. Anyways, I think these are on a good path to the moon 🌝 https://t.co/j5qQMkeiDV"
21,@potatopalsnft @FeedingAmerica @TheGivingBlock So awesome!
22,This is another reason I got myself some @potatopalsnft! I love getting behind a good cause. The team is awesome and I'm stoked to see them working with @FeedingAmerica ♥️ https://t.co/dq4N8KJuUi
23,"I really love the concept of LR and the rewards users can earn. I'm hoping they can take a substantial amount of market share from #brokensea. I can't tell you how many times I've been screwed by brokensea. Once LR improves their UI, it's game over. #looksrare @LooksRareNFT https://t.co/UxHwD5ehZ1"
24,@StikTheDip @potatopalsnft For reals! The potatoes are so dope
25,@potatopalsnft This graphic is too adorable
26,@potatopalsnft @NFTokenCraft 🤞🏽🤞🏽🤞🏽
27,@potatopalsnft @NFTokenCraft @tidsmcgeee @backN9ne_ @trekker_10
28,@ZedsFed @LittlelemonsNFT @sonirious Thank you!!
29,@Atpeace661 @LittlelemonsNFT @sonirious Love those jammies 😅
30,@mojuu @LittlelemonsNFT @sonirious What a beauty
31,@cm_pas @LittlelemonsNFT @sonirious That sword is too good!
32,"@dropacid8 @LittlelemonsNFT @sonirious No, thank YOU! You and your team are doing amazing work 🙏🏽"
33,@NFTCollectorDad @potatopalsnft Let's go! Love the new profile pic!
34,Go grab yourself an adorable tater 😍 https://t.co/ejWWJAlYPJ
35,@mrTee88734384 @LittlelemonsNFT @sonirious Beautiful. Wish I had more robos!
36,@bdawes9 @LittlelemonsNFT @sonirious Nice? Wen bucket hat merch release?? 🤣
37,@ZedsFed @LittlelemonsNFT @sonirious So good! Love the fair wings hat combo
38,@davidradi85 @LittlelemonsNFT @sonirious Thanks man! The black background is my favorite. I think it's an underrated trait too ✨
39,@silkymoves @LittlelemonsNFT @sonirious Ahhh so good!
40,@PeevedPets @LittlelemonsNFT @sonirious Right???? Thanks doooood
41,"✨Introducing the Dream Team✨ I'm blown away by @LittlelemonsNFT and  @sonirious! The team ain't playing around. I'm all strapped in and ready to ride to the moon with my lemons 🚀

Lemme see a pic of your lemon(s) in the comments below! 💪🍋🤳 #DiamondHands #BlueChipNFT https://t.co/LphVqg5gnY"
42,@EasterTBunny @CipherMountain @potatopalsnft @LittlelemonsNFT @El_Flipster 🤣🤣🤣
43,@CipherMountain @EasterTBunny @potatopalsnft @LittlelemonsNFT @El_Flipster I love eating rubys!
44,@CipherMountain @EasterTBunny @potatopalsnft @LittlelemonsNFT @El_Flipster I'm intrigued! hahaha
45,@Panacea14_ Happy birthday!
46,@jed_131 @potatopalsnft @MrSnowy10 Thank you @jed_131!! 🙂
47,@_Smyly @LittlelemonsNFT @sonirious Thank you!!
48,This is absolutely AMAZING 🤩 @LittlelemonsNFT and @sonirious are changing the #Metaverse. I'm positive more #nft projects will start following in their footsteps. Love the lemons and my rare space lemon 😁 https://t.co/qdJSZrjoCe
49,@CosmicCrypto91 @sonirious @LittlelemonsNFT Your pixel lemon is so dope!!
50,@mustafa51246791 @LittlelemonsNFT @coolcatsnft Sorry for the late response! @LittlelemonsNFT was doing a raffle type game that you had to win
51,You honestly have pretty good odds with my limited following 🤣
52,"🎉MY FIRST GIVEAWAY🎉

I'm giving away 5 WL spots for the upcoming @potatopalsnft project. I'm really digging their @LittlelemonsNFT vibes and community!

Rules:

1) Follow me @dopethekid_ 
2) Like &amp; RT
3) Tag a friend
4) Closes 2/16/2022 3:00pm EST

Good luck fam 🙏🏽 https://t.co/IwqQhfJCWh"
53,"@mewnfts @unstablekido @antonymartdept @AntonymNFT @dope84910 @Nicolee_700 @eth_bennyn @icosi_eth You have to find a ""dope"" army. Looks like you have 2 of us lol"
54,@benjamschreiner Almost as 🔥 as your lemon PFP 😜
55,"NGL, I'm really digging these. So stoked I got a WL spot! https://t.co/4VYQ12dCos"
56,@potatopalsnft @TurtleTownNFT @tidsmcgeee @backN9ne_
57,"RT @potatopalsnft: 🥔X🐢

We've partnered with our pals @TurtleTownNFT to give away 10 whitelist spots to their upcoming drop. 

To enter:
1.…"
58,"While everyone is watching the #SuperBowl, I'm geeking out about Pixel Vamps 🤣 @SVSNFT #nftlife https://t.co/QQPlHydIjQ"
59,@spcewalkers @tidsmcgeee @backN9ne_ @trekker_10 @Tomioka91 @benjamschreiner
60,@0xALINFT I'm excited for the game! Looks very promising 🙏🏽
61,@0xALINFT @tidsmcgeee @trekker_10 @backN9ne_
62,@potatopalsnft @LittlelemonsNFT @tidsmcgeee @trekker_10 @backN9ne_
63,Yooooo I need this! Honestly love the vibe and community of @potatopalsnft l. It feels nice and cozy like @LittlelemonsNFT  😁🍋🥔 https://t.co/HZfd5HOSCj
64,@rudygobert27 Dope!!
65,"Oh shoot, glad to have you apart of the @DormantDragons fam! This is definitely another underrated project that hasn't gotten the love it deserves. https://t.co/DDsJ22xCpi"
66,Really digging these Mario vibes! I could see myself getting behind this project 😏 https://t.co/gved8TLf2y
67,@WHERESCAMPGHOST This is so rad!
68,@SVSNFT @ThePixlverse So stoked!
69,@SVSNFT has done it again! The amount of utility they have added for their holders has been absolutely insane. It's still such an undervalued project imo. I'll see y'all in the @ThePixlverse 👊🏽 https://t.co/dGN97kR8WE
70,@Nftjayy https://t.co/HHKTQx9SsH
71,@Nftjayy Done! 🙏🏽
72,@CoolCatNea @coolcatsnft What a great first mint!!!!
73,@Mazkwar @Tomioka91 @MacIntyreTate @benjamschreiner
74,"RT @Mazkwar: Hit 1000 followers snapshot ? :))) ⚡️
Who early ?? just RT to your friend 👹"
75,@CoolCatNea @coolcatsnft @LittlelemonsNFT Congrats!! 🤩
76,@sweettastypanda @LittlelemonsNFT @coolcatsnft Agreed!!
77,"I may not have a @coolcatsnft, but I'm pretty damn excited for my Cool Pet!!! Thank you @LittlelemonsNFT for providing such amazing opportunities for your community. The alpha you provide us priceless 🤩 https://t.co/YHyv0aqktX"
78,@cooItimes @WeatheReportNFT @nevermindwill Ahhhh so dope!!! This project looks amazing. That would be crazy to be whitelisted!
79,"RT @cooItimes: ⛈@WeatheReportNFT interview 🌦

was able to talk with the homie @nevermindwill about the most anticipated NFT project of the…"
80,@GenerativeDng @tidsmcgeee @backN9ne_ @trekker_10 @WakeAndJakeAz @Braden34343 @Tomioka91 @benjamschreiner @MacIntyreTate @420coolmom @69RadDad
81,"RT @GenerativeDng: This deserves a celebration!
Dungeon Giveaway!
Currently, floor price is 2.3 ETH for one Dungeon.

To enter:
🧝RT &amp; Like…"
82,@DoodleDoodNFTs @LittlelemonsNFT I will be so stoked if this happens!!!
