,0
0,"RT @humankindArt: midnite snack 🌯
GN!🌛 https://t.co/S57zoKV4L3"
1,RT @Khalissman: Got 31 @GIToadz. Had to tweet about this dope shit. Its incredibly Littt. Designed by the Artist of @NyanCat @nyannyancat h…
2,"RT @OhiosNotReal: How to spot an Ohio sympathizer:
Talks about Ohio like it's real.
Says things like ""I was born/live in Ohio"".

Remember,…"
3,RT @General_Gummy: Trying out a new marketing tactic and it totally backfired https://t.co/qsILWmpbnn
4,https://t.co/OIDmnwQ2to
5,https://t.co/9FOO6nhj6T
6,"RT @GummyBuddies: Listen, man, we love the gummies 🍭🥺

#NFT #NFTCommumity #NFTProjects https://t.co/XCROiqM7Wu"
7,RT @MotionAltered: #NewNFTProfilePic gotta love these @GIToadz https://t.co/MLD6T0HF1I
8,RT @LeleElizabeth: Another #nft I drew tonight. Hope you like it! It is called Easter Lily @opensea                              https://t.…
9,RT @JayWud: Hope everyone is doing great ❤️
10,RT @pb_investments: I love everything about these @GIToadz 🔥🔥🔥LFG https://t.co/wbfBXIm9zA
11,RT @DegenStudios: Is this good?@GIToadz @babie_wtf https://t.co/EmD5iFsIMz
12,RT @BoredApe1000: A good time to sport my forever Boto as PFP @robotosNFT https://t.co/pDMuymCc8e
13,RT @CaveGuy420: #NewNFTProfilePic NFT by gitoadz https://t.co/uF5VI47Dol
14,"RT @MotionAltered: Accept the shroom, the shroom is good, the shroom is great, the shroom protects all....we are 1 with the shroom https://…"
15,RT @pablostanley: #NewNFTProfilePic NFT by gitoadz https://t.co/CcBF4KToX1
16,RT @Contempcyborg: What a collection @GIToadz has just revealed. Hats off to the team and all the artists who collaborated to make this hap…
17,RT @dannycase: I can't stop scrolling through the @GIToadz collection. There's just so many incredible traits - most are animated. My Matri…
18,"RT @spr3adsh33t: Top Volume on OpenSea (last 10 mins):
GIToadz - gitoadz
Sales: 27
New Listings: 95
Unique Buyers: 26
Recent Avg Trading Pr…"
19,RT @impdeep13: @MelisaMimosa420 @GIToadz Hello Melissa!! https://t.co/nUgW2eaY17
20,"RT @JewHefner: @GIToadz did their thang...appreciate the art, they're all fun...thank you to my @robotos Fam, CaveGuy420 @MelisaMimosa420 &amp;…"
21,Ballin’ 💸 🐸 @GIToadz https://t.co/YrVNIDuxth
22,@JewHefner Ty 💅
23,https://t.co/oO6PsE5ZGU
24,RT @kokid951: @MelisaMimosa420 @GIToadz Here’s mine @GIToadz 🐸👀🌈 https://t.co/vf0W3DRUZd
25,Minted this dude @GIToadz https://t.co/cKemfHcCpp
26,DOPE ASF! @GIToadz 🐸🙌🍄 https://t.co/NdpCdJ8eX3
27,Rippet🐸🌈 #NewProfilePic @GIToadz https://t.co/aQvpYQHNgb
28,#NewProfilePic https://t.co/bezGfc0IlB
29,RT @Jishai: duckies making a splash in the tub https://t.co/ugEEmk2RLB
30,RT @RubberDuckBP: We're so happy to be among our best frens @WonderPals &amp; @InvsbleFriends! 💛 https://t.co/M8WH6pW89f
31,"RT @kimry1405: Any fellow #spacedoodles out there? 😎

@doodles https://t.co/HzRlZ7lHBM"
32,RT @GIToadz: ⚡️⚡️⚡️⚡️WE ARE WORKING OUR WAY TO THE GROUND SAFELY. DO NOT OPEN YOUR CRATE UNTIL YOU HEAR FROM THE GENERAL. THATS AN ORDER!…
33,RT @Delusionalphil: Say @Tesla @POTUS
34,#nfts #NFTGiveaways https://t.co/4DN2caNXYO
35,RT @landwhisker: Jpeg show is VIBEZZZ #nfts https://t.co/fOSbKVAGhs
36,RT @bivnft: running @robotosNFT 🦿 excited to be participating in their community challenge this month so i can get my robutto back into hal…
37,"RT @jpegshow: Wanna win a dope @DrinkAriZona Cherry Puffer Jacket? 

Step 1)  Like &amp; RT
Step 2) Follow @jpegshow 
Step 3) Join us tonight…"
38,"RT @loserclubreborn: Loser Club Loves Women's History Month! Let's uplift and learn from women of all shapes, sizes, colors, and creeds now…"
39,https://t.co/GsK4sYQWig
40,RT @pheew_nft: Pretty excited about @RubberDuckBP artwork. I love projects that are original and focus on experimenting in their own way.…
41,RT @super_yeti: Welcome to the team!
42,"RT @diogosampaioART: I was just about to go sleep and @DeezeFi  just bid on my work. Damn! Thank you buddy
🙏https://t.co/npar6niVRi https:/…"
43,"RT @diogosampaioART: Hi frens, today i bring you my new project entitled ""Surreal Lands"" and the first edition #01 - Cinque Terre.

🗓️Relea…"
