,0
0,@TheStalwart @jon_ftx  not perfect but new relationships are developing for BTC and ETH. ETH = cashing tech. BTC = more value like https://t.co/FobmSSDcMD https://t.co/m0KJHuaUZT
1,@NEARWEEK love your work! I'm writing a piece for messari which should help drive some awareness of the protocol. Could you help me understand how you are pulling your developer stats? Want to highlight growth
2,@OwnTheMomentNFT LOVE this. Exactly what i have been looking for
3,@epolynya @NEARProtocol takes this problem head on by making users pay for storage
4,Damn @elonmusk must have really liked my article https://t.co/arg5On7Tdg
5,"RT @dunleavy89: BTC and ETH are less risky than you think

My analysis on ETH/BTC through multiple cycles (risk on/off, inflation regimes,…"
6,@ericgoldenx @EarlyAdopterNFT @NFLALLDAY @EvaluateMarket Yeah think that's def a good call. I just see how people are not realizing how  cheap series one moments are selling for all on day. I expect AD to be 2x-3x more popular than topshot and their series one (even for bad players) is quite high
7,@EarlyAdopterNFT @ericgoldenx @NFLALLDAY @EvaluateMarket Love it. Full rotation from topshot into all day fir me. Takes forever to sell 300+ moments one by one though
8,"@heisenbergrpt H- re your recent interest in crypto I think you would enjoy this looking at correlations for crypto vs traditional asset classes. Also takes a look at diff market regimes
 
https://t.co/ybsQ6OcpOO"
9,"@biancoresearch Jim- I think you would enjoy this looking at correlations for crypto vs traditional asset classes. Also takes a look at diff market regimes
 
https://t.co/ybsQ6OcpOO"
10,Correlation between BTC/ETH remains high but I bet this continues to deteriorate as their different use cases cement themselves. We see shades of that already https://t.co/wqmx7uNbQ8
11,On bear markets--&gt; As expected for price action but notably builders keep building and downturns seem to be getting less severe and less protracted https://t.co/LnQ5mKqUUK
12,"On Inflation--&gt; While BTC and ETH haven’t experienced a high correlation to inflationary pressures in the past, both tokens have popped the minute strong CPI numbers have been released the last few months. They also have tracked inflation expectations very closely https://t.co/HVf4qfjqcY"
13,"On Interest Rate Changes--&gt; No surprises during rising or falling IR environments, they perform as expected but notably BTC/ETH are still inversely correlated to real yields https://t.co/qSGVrHnS4X"
14,"What about BTC? Strangely enough it’s been tracking closer and closer to the large cap value index over time. The top names in the Russell 1000 value index are Berkshire Hathaway, J&amp;J, JP Morgan, United Healthcare, P&amp;G, Bank of America, and Exxon. https://t.co/t2nli7otMx"
15,"As cash flow has increased for ETH the last two years, correlation to the S&amp;P and NASDAQ has increased. As most are aware the top 4 names in both are tech giants $aapl $msft $amzn $goog https://t.co/QA66fpWDKC"
