,0
0,"RT @wordimagedesign: I've spent an unusual amount of time recently staring at @kawaiiskull_nft...

Learning lessons on depth, treasure hunt…"
1,RT @SeanTheWhiteNFT: I caved... welcome home little guy @CryptoMories glad to finally be a part of the #FaMorie https://t.co/ov19Bn4TJn
2,"RT @iwwon_official: WE ARE BAAAAAAAACK !!!!!!!!!!!
❤️❤️❤️❤️❤️❤️❤️❤️❤️
https://t.co/yt1O65YwRO"
3,RT @0xastroboy: where my #famorie at @CryptoMories what a wild week we overcome ❤️‍🔥 https://t.co/uAcb4DkGtT
4,My instinct tells me that the DMCA case against @CryptoMories may have a large impact across the entire NFT market and that every large collection should watch closely. Depending on the outcome it may open the door to patent trolls similar to what tech companies have to deal with
5,"RT @iwwon_official: Dinner break.

The Wolf. https://t.co/4ByS0rZ11S"
6,"RT @jchervinsky: In my opinion, there should be no wealth test for access to investments, end of story.

Although perhaps well-intended onc…"
7,"RT @iwwon_official: If one day I do mutants, I do proper mutants. This drawing ? It's my lunch break. The universe that is coming is like n…"
8,RT @tannerking25: Finally! #famorie https://t.co/owNwhzsX1D
9,"That being said, if rumors continue that @sartoshi_nft created mphers (👀 @sartocheap_nft) things get interesting ...

Is it a derivative if it was created at the same time by the same artist?

In this digital world, can one anon sufficiently prove they are not another anon?"
10,I think mfers are on their way to proving once and for all that derivative collections are value creating for the original collection
11,RT @PRguitarman: @ShadesOfYouNFT saw Medusa Cat and had to grab it. This collection is so gorgeous and unique! https://t.co/bxFX4kmd7h
12,"RT @sartocheap_nft: 🔧
https://t.co/rV6vDQmGN9
⏳"
13,"RT @filos: @HollyGShore In Web3, if you use your real image people look at you like ""whaaaat???"""
14,"RT @AzianPersuazn: #NewProfilePic Just want to continue to support 
@kawaiiskull_nft for all the hard work he's put into his project.  If y…"
15,RT @lundy_official: sup mfers and mphers - are @sartoshi_nft and @sartocheap_nft:
16,"RT @matthewjkaner: yeah, I had to 🌈🦄
@CryptoMories @iwwon_official @degensad @NFT_ANDY_ @flecks23 https://t.co/YhEA7byfFn"
17,"RT @iwwon_official: Too many new Mories today, I can’t even welcome them all one by one. So glad to have you my friends. Welcome to the FaM…"
18,"I think we need to introduce 1000 more people to @ShadesOfYouNFT 

Also, my daughter's names may or may not be in the collection and I may or may not have a mission now :) https://t.co/j5lSwLgtzG"
19,"RT @Cryptking_1: “That’s a Morie” installment is coming to a conclusion from @Grimao_ 

Here’s a sneak peek trailer into the final @CryptoM…"
20,"RT @DataNFT_: Two projects on sale right now:

@CryptoMories 
@BossBeautiesNFT"
21,"RT @metamorie: Mories are in the air...

Can you feel it...

Something's happening...

New #FaMorie joining by the hour...

@iwwon_official…"
22,"Andy Kaufman : Tony Clifton :: @sartoshi_nft : @sartocheap_nft 

Superb performance art if true - I am definitely entertained"
23,RT @Veganza_NFT: #FaMorie @CryptoMories @iwwon_official A new member has joined the family!! Ready for the moon 🚀🚀🚀 https://t.co/ITf9wf6bwW
24,So mfers === mphers? Quite the mystery :)
25,"RT @cryptocutiehehe: Why @sartoshi_nft  and @sartocheap_nft are actually the same person

|
|
|

a thread 🧵"
26,"RT @kmothecreator: @daboigbae @NFT_ANDY_ 
Hey #famorie!!! After being told by countless frens from the @alienfrens community that I NEED to…"
27,"RT @Manc1ad: first #mfers  minted Nov 30th 2021

first #mphers minted Dec 03rd 2021

Could be nothin, could be somethin"
28,"@NftRamo @kawaiiskull_nft appears to (potentially) be starting a cultural NFT movement in Japan (10k collection created by hand by a single artist over 4 months). Take a look at the story, make your own decision."
29,Branding #FaMorie https://t.co/8LmhFCknYi
30,RT @iwwon_official: https://t.co/mdTxemATek
31,Wow! Although I'm surprised but not surprised to see this coming from @dhh as I believe much of the world is starting to understand the core tenets of cryptocurrency. https://t.co/oZ2nI09lLR
32,I have a hunch that quite a few established projects are going to start purchasing nft worlds.
33,"@karimo714 @NathanCRoth It's ambitious, but we have to be!"
34,"@karimo714 @NathanCRoth That's a great answer, thanks! So decision based on current MC with predictable future dilution. Personally I was wrapping my head around a $20 target that would imply a $100bn FDV in 5 years."
35,RT @LibertarianCry2: talking about @kawaiiskull_nft flippening of bayc would be even more interesting☠️starting from the 0.01 ETH floor pri…
