,0
0,@Loopifyyy @zachxbt I would also pay for the other side of this as a founder/project team to have you review elements of a project before launch.
1,@RyanBerckmans You're advocating against a lot of the exact reasons Web3 and crypto were created. 🤡
2,@NicoleBehnam All those things you listed are market and industry related at least. Thirst trap photos are not.
3,@0x_Capital Stealth compensating popular NFT handles and waiting for them to psyops everyone on CT.
4,@AutismCapital Ultimately no because Putin does whatever he wants. Trump would have done a lot of more talking and shitposting but Putin knows we are not going to war with him.
5,Your flight lands early and you're like nice! Then you sit on the tarmac the entire time it's early because the gate isn't ready. 🥴😩
6,@curvethots This is why I don't feel sorry for anyone.
7,"@KeyboardMonkey3 @MoonOverlord Rule #1: The art is irrelevant.

Evidence? The last 12 months of the NFT market."
8,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
9,"@VedikaBhaia Never, not once!"
10,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
11,"RT @VedikaBhaia: Tesla sells status, not cars.

Nike sells motivation, not shoes.

Amul sells childhood, not dairy.

The best marketers sel…"
12,"@RaoulGMI Everyone is just telling you random stuff to buy. You don't need to mint. You can wait, observe and engage with most all communities without buying the NFT. There's far less hoping and wondering at that point. This goes for projects and individual creators."
13,"@cobie When you're measuring off $70M, $20K is small tbf"
14,What a pleasant surprise to see the Pixelmon and Invisible Friends collab 😂
15,@SenorChooch @APompliano @USMC https://t.co/hiuiwjJBAo
16,@basedkarbon The team rugged?
17,@ethereum_dapps @DeezeFi So basically he's a real life G'EVOL.
18,"@icebergy_ Man. I'm like wtf. You're wearing candle wax, your opinion is irrelevant."
19,@Clauds_eth https://t.co/qqEeGdC8tL
20,@cryptoein You think people are waiting for Coinbase to add an NFT platform to spend $10K+ on NFTs?! https://t.co/Wv350bvOmQ
21,@gajeshnaik @Coinbase_NFT Solana uptime is highly problematic. Infrastructure requirements are also highly prohibitive.
22,@Coinbase_NFT The answer here is Polygon. Solana can't even stay up long enough to build trust and Tezos doesn't have enough DeFi activity to build economic purpose.
23,"@0xTycoon I don't think it is an either or as everyone is assuming. He could use crypto to ""back"" his fiat currency. What then? There are a lot of ways to play this."
24,@DubsChecksem What have they been doing for the last two years?
25,@niyomoto Oh I'm very aware why. This is where you adapt and idk do your job and be creative.
26,"Eric Adams, new NYC mayor, thinks putting on a suit and going into the office is more productive than remote work in your pajamas. Anyone who has WFH knows you're more comfortable and work more remotely.

Good leaders adapt to cultural shifts not revert to archaic models."
27,"Russia has a lot of very cheap oil, meaning a lot of cheap energy, meaning cheap PoW operations, meaning this could be bad for Bitcoin."
28,"Physical Gold = Useless as money
Digital Gold = Useless as money https://t.co/1Wcbs1eeJj"
29,@CryptoDonAlt The only thing driving gold as money is mythology and dogma.
30,"You may hate/dislike the leadership of a country but that doesn't imply you extend that to the people of said country.

Before you disagree, look at the country you live in and apply the same logic."
31,"@Chubbs_McC @naval Blinded by laser eyes, common problem in crypto."
32,RT @naval: Crypto is the smartest people in the world exiting into their own economy.
33,@kayhanley They can't? People in El Salvador can. You telling me El Salvador has some sort of capability that Russia doesn't?
34,@nnimrodd I hope not.
35,@kayhanley Use it as intended.
36,"If Russia is banned from SWIFT and Putin embraces/adopts crypto, what next? 

The amount of FUD that will come from that happening is immense."
37,@AmitMukherjee @chainforest_dao What's this?
38,@AutismCapital https://t.co/tNo0FGnGcj
39,"RT @ErikVoorhees: European nations can buy billions of dollars of oil/gas from Russia while it invades and murders people, but an average p…"
40,@Pancakesbrah This is the most American thing you'll see this week.
41,@KeyboardMonkey3 You've made it.
42,"@trilldeceased Putin cited ""denazification"" as a reason already."
43,Translation: Actually doing anything will have real impacts to global markets and operations. Ukraine you're on your own. https://t.co/LebmY6nOUQ
44,@DeezeFi Deeze with savage truths. Love it. 🤣
45,"@iamDCinvestor I don't think it actually plays out this way. I'm watching dominance. If BTC doesn't pickup significant dominance gains, I believe it is a sign of a major shift during a bear."
46,@FUCKINGRUG @candevsdosmtng @LensProtocol Oh you know about Lens? Cool.
47,@candevsdosmtng @LensProtocol is giving everyone the foundation to do that. Literally the last thing we want is some company at the center of that
48,@MoonOverlord Damn. Wish I cared lol
49,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
50,RT @Hodlers_NFT: ⚠️⚠️⚠️ https://t.co/pqptOQNsaK
51,@Ukraine @Russia Based.
52,@peterszilagyi01 ETH narrative doesn't claim to be a store of value or safe haven... What are you getting at?
53,@NonFungibleNoah @farokh https://t.co/DBvvXsFPcZ
54,Bitcoin consistently proves that it isn't a store of value or safe haven during the times Bitcoiners claim it would be.
55,@balajis Proof of work is not essential. It has done its job as a conceptual catalyst for crypto.
56,@Ahsahno @Breaking911 Imagine thinking this is like sports teams.
57,@Vince_Van_Dough Guernica
58,"RT @ParikPatelCFA: If you’re down 90% on a stock don’t worry, it can still drop 100%"
59,@Arthur_0x You can't blame people for not forgetting all the times we were lied to before.
60,@WatcherGuru I was told Bitcoin would have fixed this.
61,@pmarca Definitely not on Twitter.
62,@AWice When the sentiment strongly changes or go into alternative investments.
63,@icebergy_ Never was. Just like NATO was only supposed to exist for USSR. Yet here we are. Maybe he's trying to make NATO make sense.
64,@0x650d https://t.co/8gM92jax2S
65,@Elimy_GM @digitalgrails That brand was the hype. You're like I don't like hype but also accept MAYC pricing because of the hype.
