,0
0,RT @LuiVelez88: Message to all my alien frens #delist @alienfrens #somethingbigiscoming
1,"RT @DCLBlogger: We will on average spend ~20+ years of our life on the internet.

Understanding exactly how digital culture, finance, jobs,…"
2,RT @MartijNFT: Look who said hi in our discord again 👀 @garyvee 💚 @alienfrens #garyvee #alienfrens https://t.co/cn8OhzS4om
3,"RT @pxinterfaces: For the new people here , we are @pxinterfaces we created this because we wanted to continue what @WGMInterfaces' legacy…"
4,@pxinterfaces @matthew7521
5,"RT @pxinterfaces: A bit late but we're here! 1,000 PxInterfaces Fam! Thank you all for the support so far. We have a bunch of things planne…"
6,@_Smyly My cats love doing this 😂
7,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
8,"RT @malachiobrien: GM- 

It’s a new month. 

Set some new 30 days goals &amp; go crush them."
9,RT @RichardGrenell: Who did this? https://t.co/tVAjZeHGik
10,@AaronLeupp @Waifumons 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e
11,RT @Waxbones: It has just come to my attention that the only official @WGMInterfaces ever to be released is the POAP from the Waxing Lyrica…
12,@CryptoMories https://t.co/JUblakcryZ
13,"RT @alienfrens: GM. 

Drop your fren below. Tomorrow at 5pm PST we will randomly pick one fren to receive a second fren 🖖🏼"
14,@alienfrens Love this community 🛸 https://t.co/Xn2Rgj7NYj
15,"RT @DCLBlogger: I think the next year or two we'll see a LOT more real world NFT use cases.

- Tickets
- VIP Access
- Discounts
- Reward Cl…"
16,"RT @alienfrens: gm frens 🖖

we're teaming up with @nametagtweets !👽💚

For the next 48 hours, all current alien frens NFT holders can head t…"
17,@thejustin_eth @alienfrens @_masoncrowe https://t.co/qnY5vRZpsM
18,@BeatTheOdds17 9:50 am est #thesleepover
19,"RT @BobbyBananasNFT: 🍌 Naming contest 🍌

Help me name my Metaverse bar/venue. 

If you think of the name I use, I’ll put your PFP up on the…"
20,RT @iwwon_official: I am this close to say fuck opensea and drop all my collections on looks. What a fucking waste of time.
21,@travelguykai @alienfrens I wish I could make it! Definitely gonna try to make the next one though🛸
22,@rabbithole_gg @jonson009 @poapxyz @shoneec Gotta be @malachiobrien and @elliotrades
23,"RT @rabbithole_gg: Everyone has a Pathfinder in their web3 journey. 

Tag yours in a reply thanking them for their guidance and get this @p…"
24,@137pm @theerj SSX was the best game out there LFG!!!!
25,@exclusible @LouisMoinet @BrendanViehman @DouglasWadeMcK1 @matthew7521
26,"RT @exclusible: Join the @LouisMoinet x @exclusible party !

There is a limited edition #POAP to claim !

https://t.co/tgFdIsbHvL https://t…"
27,@skinftart Lmao this is the best POAP ever haha 🔥 love it! Please make this a POAP for real I would love one!
28,"RT @skinftart: It’s 420 sometime 👀✨ u think this will be a good POAP for us , work in progress still not finished 👏 https://t.co/Zk3mL9qznL"
29,"RT @ducksofafeather: While only 120 will walk away with our genesis NFT, we want every one of you to be able to have something from this la…"
30,@purplebeetv  partyyyyy in DCL!!! https://t.co/ChqKn0DI4C
31,@AaronLeupp @JTV____ @Waifumons @decentraland @TheSandboxGame 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e
32,RT @WaistbandF: #boredo of the @BoredApeYC https://t.co/iXCDu4ZgTR
33,@BigZnfts @alienfrens 🎉 https://t.co/hYBGmxTmw0
34,"RT @WillLexHam: Squad Call! Retweet and come through!

Join me in my Space! https://t.co/wFHq4rsp2U"
35,"RT @rockets_chef: I CANT WAIT FOR NEXT BULL RUN

I CANT WAIT FOR NEXT BULL RUN

I CANT WAIT FOR NEXT BULL RUN

I CANT WAIT FOR NEXT BULL RU…"
36,Congratulations @maryanaDCL  the launch party is sweet!!! https://t.co/2552F2yBWT
37,@CryptogsReborn I missed them... noooooooo
38,"@malachiobrien One day I will be financially free through crypto, nfts, and real estate! After that I will be able to teach others how to do what I did so they can as well! Then we can all win together! 💯🔥"
39,@anziano_eth @alienfrens @opensea is absolutely trash they haven’t verified @CryptoMories or @alienfrens  two of the top nft projects with the best communities.... definitely gotta have an insider for the OS hookup now
40,Got my first @CryptogsReborn pack thanks to @poapathon ✌🏼 https://t.co/zLaHuewIXQ
41,@VxCybrgrl @alienfrens Love the community https://t.co/d7OthunV9b
42,RT @BoredAxelApe: #NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/Dz1eEFILHN
43,@91poap missed it again lmao the !claim never works for me not sure why @sandstormmeetup
44,@AaronLeupp @decentraland @Waifumons 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e
45,@CryptoMories @SSF_NFT @FatDoinks710 @matthew7521 @BrendanViehman
46,"RT @CryptoMories: WE LOVE GIVING BACK! 🙌🏻

Who wants a SSF?? 

*Like, RT, Tag 3 friends 
*Follow @SSF_NFT and @CryptoMories 
*Drop your wal…"
47,"RT @icedlattenft: I'll be following anyone that interacts with this tweet from the following communities:

• @3landersNFT 
• @doodles 
• @B…"
48,@BoredAper @3landersNFT @doodles @BoredApeYC @RTFKTstudios @alienfrens @coolcatsnft @smilesssvrs ✌🏼 https://t.co/0AzyK3GbV3
49,RT @ohhshiny: The Megatrippy is here. Epic reveal! https://t.co/tY8MasxSfL
50,"RT @angelbaby3045: i always give back cuz of my day 1 fans  😈🐰🌐✌️

i randomly picked from my POAP voters who voted on @EthereumDenver and t…"
51,@CryptogsReborn @0xPolygon 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e
52,"RT @CryptogsReborn: Like, Retweet, Follow and Drop a tweet of your favorite Cryptog + ETH address for a chance to win a free pack of POGs o…"
53,@CryptoMories @beanbagfrens @BrendanViehman @matthew7521 @DouglasWadeMcK1 @FatDoinks710 @ChefMorie
54,@CryptoMories @beanbagfrens Mories #994 #424 #3868 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e
55,RT @ctfaithful: Kinda did a thing yesterday!!! A @CryptoMories thang if you may….Added this guy to my stable! Stoked to be #FaMorie. Bigges…
56,"RT @poapathon: Retweet, Like and Comment then complete this form for a chance to win a pack of free @CryptogsReborn https://t.co/y7FlRXuuPD"
57,@supes_art 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e
58,"RT @supes_art: Doing my first ever POAP as an artist! 

🙃 First 500 to claim will receive one 🙃

To enter:
✅ Follow me @supes_art 
✅ retwee…"
59,A few of my favorite #POAP in my collection! I love getting free NFTs that remind me that I attended important spaces and AMAs #BookmarksOfMyLife ⁦@glorylaboratory⁩ https://t.co/CDj5uDo8ku
60,RT @alexrossnft: I wanna know what kind of idiot lists their @alienfrens for less that 2 eth sheesh
61,@WoodiesNFT @WGMInterfaces Wgmi cause were early
62,"RT @WoodiesNFT: WOODIES X WGMInterfaces

We are excited to announce that we have 2 x presale spots to giveaway here

For a chance to win:
🌳…"
63,RT @garyvee: 16 years ago I posted my First piece of content https://t.co/NFvzum4ABY
64,@BeatTheOdds17 7:16 am est #TheSleepover
65,@DanielSheld0n @worthalter
66,RT @TatPlanetarium: Come visit Tattoo Planetarium in @decentraland !! We are now officially open : https://t.co/IEE4Wv31NK #tattoos #art #m…
67,@DaveFrognft i would love to get one!!!!
68,"@shufflemint is allowing creators to quickly and easily design, create, and deploy generative art and NFT projects while being rewarded to do so! Check it out!"
69,"RT @RPLgrime: I have codes for the 02.19.2022 NFT Heist @POAP.
About half will go to my Hoots🦉, but the other half can be earned by Tweet!…"
70,"RT @izumi_Finance: Join us on the chitchat💥 “DAO in 2022”

We'll share our vision on governance, where DeFi meets DAO.

Feb 20, 21:00 (UTC+…"
71,RT @opensea: We are actively investigating rumors of an exploit associated with OpenSea related smart contracts. This appears to be a phish…
72,@shadowchasers_ @rizzvisuals ☑️
73,"RT @shadowchasers_: LEMON POAP NFT GIVEAWAY 

lemons want other lemons to succeed

To Enter: 

1. Follow @rizzvisuals 
2. Retweet this twee…"
74,@CryptoAngelx @PepeGawd Made it!!!! 0xaf909C85B44FF02d8349311DAC9d5695C3c2758e https://t.co/b2BL1bBpYn
75,"We are supernormal! @nmkenji @zipcy8888 #WASN  -3, -105 in @decentraland come join https://t.co/STl6wOB1zG"
76,@FlNLEYY Idek if my Xbox turns on anymore😂
