,0
0,Dear hot women on the TL pls stop I have to focus
1,RT @HannaBarberaCap: https://t.co/5a2Yb95a4L
2,They should make adderall for people who don’t want to reply to every person Instagram story they watch
3,I’m happy but now please fix the app https://t.co/67WFJSe7w4
4,@bflotorii You can have them all
5,@bflotorii Everything
6,RT @veryimportant: absolute ren and stimpy looking ass
7,Like how is my baconator done between me ordering it and pulling to the window 🤨
8,Sometimes fast food is suspiciously fast
9,But absolutely no one can Snapchat call me https://t.co/9njOMlNSSD
10,@HaleyyStout You can dress me
11,@2Saddington Okay but hear me out
12,Coleman HAWKINS
13,@scaryspice42069 What
14,@HaileyBeluga I’m calling him a fuck autocorrect tried real hard to make me say duck
15,Just pretend this fucks hair is black https://t.co/czDBhfsdGl
16,@nickil0deon I made this one do you like it
17,@BoyYeetsWorld Prove it
18,@notdisxpix You’re so god damn right
19,@_ourt Italian
20,Could a hungover person do this? https://t.co/Vu716FrxTg
21,@KokonutRum I unfortunately have to pick them bc I always play w water
22,I like that the new pokemon are all Italian https://t.co/mXkSLmuXqo
23,@mfbach They’ll forgive me eventually
24,@mfbach Eh
25,I have a problem where I talk to people I don’t know like they’re one of my friends and they get off put by it more times than not
26,@ReajeahnaC Too much vodka https://t.co/b0rOex2P9L
27,I made it
28,I give off slacker vibes? https://t.co/AmqIzlzgR7
29,I’m drinking the worst Bloody Mary ever
30,RT @camkarda: hand on boob selfie pose
31,Burn the boats
32,Randomly texting my dealer “if I die it’s on your hands” just to keep him nervous
33,This app is a game changer https://t.co/rtR9leOPDH
34,Just let me know
35,RT @goodheartkillua: THIS DUDE JUST CALLED ME BITCHLESS WTF https://t.co/OvzmOOAsFf
36,This album cover goes so hard https://t.co/bjx1Br7f9L
37,Hey @MtJoyBand y’all got any new songs you want me to listen to for ya?
38,Spotify let me enlarge an artists album artwork challenge
39,RT @ayroned: Rob out here dressed like he just got drafted by the nuggets in 2002
40,RT @im_jaylin34: I love how “That’s a gag” is only a Peoria thing.
41,People always look at me weird when I say it https://t.co/6jiiolcP8r
42,"RT @Dustinkcouch: nasa employee: oh hey u guys are back early 

astronaut: moon's haunted

nasa employee: what? 

astronaut: *loading a pis…"
43,@crocfanpage Bro
44,@properev I am incapable of casual drinks
45,Get drunk tonight or watch strangers play Elden Ring on the internet
46,@thebiggestyee I get scared
47,"RT @StephNoh: Trae Young last night: 3-of-17 shooting, four turnovers. Ayo Dosunmu was playing great on-ball defense. https://t.co/xW6DpKZp…"
48,Five heads just don’t do it anymore
49,Need me a girl with a 6 head
50,Wow
51,PANDEMONIUM
52,"RT @BleacherReport: DEMAR DEROZAN 🥶

CLUTCH ONCE MORE https://t.co/6CJ2scs7U4"
53,He’s been blacked out at a resort for the past week
54,https://t.co/XIeAmp8PBN
55,https://t.co/w7hQq3LiKs
56,Lately life feels like parody more times than not https://t.co/F57y2KZeCa
57,RT @Gm191145acp: なんかいた https://t.co/mZ0nCl9C4x
58,@_wildmilk Weird cause I feel bullied rn
59,@_wildmilk Is this necessary
60,@lexi_mchenry Don’t come flex on me what’s wrong w you
61,Need a s*gar mom immediately
62,"Wordle 249 X/6

⬛🟩🟩⬛🟨
🟩🟩🟩⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩⬛🟩
   Bruh"
63,@superdaraa Lmaoo yes perfect
64,@superdaraa It’s yours
65,Mood https://t.co/vj891yxZVI
66,@japhethmafia @olihightower What are you mad about
67,@olihightower Exactly
68,@olihightower Doesn’t matter
69,@japhethmafia I’m taking you out first
70,And the queen
71,I’ll save Ukraine
72,All my thots are intrusive like damn bitch go home
73,All my thoughts are intrusive thoughts I’m not tryna think
74,I mean it is pocket change for a guy like me 😈💸🥱
75,Mormons should call it marinating instead of soaking
76,It’s crazy how much I complain about buying necessities then sign away bar tabs like it’s pocket change
77,"If you ever come across someone with this tattoo, report them https://t.co/1n6S4qHVt1"
78,That shit is elite when walking in the cold https://t.co/SzgYwBrYgJ
79,I should really remove any link to my real life from this app
80,Any throat goblins up
81,https://t.co/uwh7ABA3Hd
82,I don’t think I’ll ever get married but having a formal agreement for one person to cook and the other clean up after seems ideal
83,Waffle stomping tonight
84,Thinking about how much Jesus would have got made fun of cause his mom was a fucken virgin. Mary gets no ass bro
85,They can make the coolest shirts if they choose to https://t.co/mWfTQ51Is5
86,Great idea! https://t.co/8URa6C6iel
87,@erika___jo Take the pic
88,@MESSYFRENCHGlRL Will you read to me
89,@MESSYFRENCHGlRL $15 though
90,? https://t.co/BlZXleAX1R
91,The male urge to take a picture of your bloody nose
92,Now watching https://t.co/9q6GmPWWeb
93,RT @Eddie_Rado: Diabolical. https://t.co/ExH49Nhx6c
94,RT @GoodmanHoops: Juwan Howard throws a punch. https://t.co/HiC3y7yKvG
95,Julia Roberts
96,I was almost certain this was gonna be the wordle https://t.co/Mu90p43MA4
97,My favorite genre is heist movies
98,Sundays are for door dash
99,We shouldn’t even have Sundays if there’s no football
