,0
0,RT @GutterCatGang: ██████ ███ ██████ https://t.co/Uot3dNuODh
1,@ApeStackin @GutterCatGang Def!
2,@GutterCatGang @PUMA Lfg! https://t.co/oIX5uLNedr
3,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
4,@Stoniphantom 🔥
5,@patzephyr @TheBeeings @LeonKarssen 🔥
6,!Gang Fo Life 🐝🐝 @TheBeeings https://t.co/fTNg31UNBA
7,@RaritySniperNFT @TsukiNFT @twitfeedmining @geniusofnothing @astronftboi 👀
8,@avixeth I DOn’t C any @GutterCatGang 👀 https://t.co/E98bTvlzjn
9,@keepfischin Spaceballs love it brings me back to my younger me https://t.co/BJMGu7iZJ7
10,@RocketMan_NFT Pancakes please
11,@LeonKarssen 🔥
12,RT @NFTsins: .@gutterbt said NFT Twitter is exactly like high school but on Twitter and with grown men and women and I couldn’t agree more
13,@GutterCatGang 🤜🏼🤛🏼 https://t.co/cMspfUSvPy
14,@steezysloth yep
15,@lazyeth @GutterCatGang I C U Gang! https://t.co/2u07ZbUFC7
16,@jnuno @GutterCatGang Love the skin colour
17,@RaritySniperNFT @squarebearsnft @WatchdogBB @Sbihakhan97  @twitfeedmining
18,@RaritySniperNFT @SVSNFT @boizzecrypto @geniusofnothing @Sbihakhan97
19,@TheNFTCircle @SVSNFT @boizzecrypto @astronftboi @geniusofnothing
20,@RaritySniperNFT @Louznft @boizzecrypto @0xDelinquent @Sbihakhan97
21,@kevinswiss @TheBeeings @iamdagtw @asher_swiss @ethkyler @LeonKarssen 💀 https://t.co/JMfm3J0ylD
22,"RT @heckman_eth: Continue to deliver at a high level, continue to build unique ownership of ALL species! GANG GANG! S/O @zxsasha_  for the…"
23,@reubs1231 @GutterCatGang 👀 https://t.co/AquKOf8xP2
24,@k_tcrypto @Stoniphantom @GutterCatGang !GG
25,@ClassicCrustAZ @GutterCatGang Love 🍕 https://t.co/WTG169odfN
26,@GutterCityDJ @GutterCatGang !GG
27,"@SnoopDogg @veefriends @veeconference If you don’t know now you know
-GaryFive- https://t.co/8QSbjxiT1g"
28,@W0rmiOo @SnoopDogg @veefriends @veeconference @GutterCatGang GaryGotFiveOnIt
29,@IkuzoNft LFG! https://t.co/RZJOrbS3po
30,@itstylersays Ozark?
31,@itstylersays https://t.co/gELDLO0Ij2
32,@Fleetz_ @GutterCatGang https://t.co/aFsxbTyVf4
33,@PosseSwamp @GutterCatGang https://t.co/WdBmS0wkXm
34,@Sbihakhan97 @garyvee What kind of Gang sign he’s showing?
35,RT @oceanprotocol: 🐳 We are excited to share Ocean’s plans for 2022 - V4; Data Farming; H2O; mobile wallets; DataFi (via ecosystem) aaand 🥁…
36,@dogsonoasis $Rose bags are loaded!
37,@betty_nft KillerToadGang! https://t.co/8GCOHhxxBq
38,@Green__Oak @GutterCatGang 🙏🏻
39,@Atrain042 @GutterCatGang !SwagSwag
40,@See6feels @GutterCatGang 🤜🏼🤛🏼
41,@FaZeClan @kaysan @sheckwes @FivioForeign GangGang! https://t.co/dkOL87fXoC
42,@GlowBlass @GutterCatGang @NFTerps !Dope https://t.co/BEsotCrGqo
43,"Of all the projects I hodl, this is one of the strongest community I am a part of. From the first day I joined, @guttercatgang has been following me! 
Not to mention that the art is so fuckin dope!
#GangGang #guttercatgang #NFTs #nft #NFTCollection #gangfollowgang https://t.co/cK3XphKhbb"
44,"RT @Stoniphantom: Thank you @RamonGovea, @CrazyCryptoCarl for having me up and thank you again to @MythDivision for having for having me as…"
