,0
0,"RT @Mijachel5: Fren @Darkfarms1 many many thanks 
🤯 I am speachless🙏🏻 Never forget ! 
#derage @daogenes 
Many more meme comes in the future…"
1,"RT @maximal_d3ross: Comfy AF - Vittorio Matteo Corcos (1859-1933) Young lady doggy - Oil on Canvas c1895

https://t.co/CoNl1VWOBx

@daogene…"
2,"Next meme grail by @TezDispenzer 
Raising meme rewards to 60%.

The Creation of Derage

Memes the degen creation narrative from the Book of Enrichment in which Sartoshi gives life to DF the first #derage.
#Mfers👀🫂

lenk:https://t.co/lrPkKiegBL https://t.co/hp8b5sQOvm"
3,"RT @daogenes: “Builders of web3” for sale on @withFND! 🌐

""13 brave Derages  building their own memeconomy in the highest part of web3""

By…"
4,RT @daogenes: Join the Fam and submit memes in discord: https://t.co/lmFtbq9cyZ https://t.co/NfafGmeGKM
5,"RT @BotDerage: In the last 24 hours, the Derage collection sold 335 pieces for a total of 35.46 ETH ($100,216) with an average price of 0.1…"
6,RT @Tungsten_DAO: Join the revolution. ✊ #makememesnotwar
7,0.50 $ETH that's the way fam!
8,In derage.eth vault now. https://t.co/hXFlBec4qI
9,🫂❤️on big fam https://t.co/MNjcVL0ixh
10,0.165 $ETH
11,0.15 $ETH
12,"First bid by @MNIVART 
LFG!"
13,Join the Fam and submit memes in discord: https://t.co/lmFtbq9cyZ https://t.co/NfafGmeGKM
14,"“Builders of web3” for sale on @withFND! 🌐

""13 brave Derages  building their own memeconomy in the highest part of web3""

By @Mijachel5
from 0.1 $ETH

https://t.co/SkgrcBpwZ3"
15,@BlotterNFT 🤌🔥
16,@LmV367 @Darkfarms1 🤌🔥
17,@lydiamoonxx 🤌♥️
