,0
0,@Burnasso Gm fren 🧡
1,@s1pires Gm 🧡🧡
2,@padawoshum_NFT Hahaha gm 🧡🧡
3,@Crypto_Mizz Gm fren 🧡
4,"But first, coffee 🦊☕️ https://t.co/cQNiNtTpDS"
5,@ItsBombs 🧡🧡🧡
6,"Once a fren
Always a fren
🤝"
7,@ChickkenSalad Gm gm 🧡🧡
8,GM cutiessss 🥰 https://t.co/KA0Pjkxqny
9,@NFTHard @LemmingsNFT Thanks fam! 🧡
10,@NFTSandCoffee @SlylyFoxes Wow!
11,@Coutinho_991 @LemmingsNFT Thanks fren! 💎
12,Stay Foxish 🦊
13,"Ok, now I’m really going to sleep frens 😴🧡 https://t.co/FkJMMa3Oaw"
14,@gratefuloflife @LemmingsNFT Thanks 🧡🧡
15,@SkywalkerNFT11 @LemmingsNFT Thanks fren! 🧡
16,@CosmicCats_ 🤝 @MonsterMatesAU https://t.co/8RudTpc6uU
17,OMY… 🥰 I just won my first giveaway @LemmingsNFT ✨ Will giveaway one of myself soon 🧡 LOOKS RARE &amp; thanks fam! https://t.co/aFHg6QWUf9
18,1600 frens 😳🧡🧡
19,GN frens 🦊 https://t.co/wlwYWSTgaA
20,@angryMAGP1E @MonsterMatesAU @CosmicCats_ Both amazing projects! 🧡🧡
21,RT @angryMAGP1E: @MonsterMatesAU @CosmicCats_ Mates https://t.co/Jt07Rcbvp1
22,@reddotherabbit @SlylyFoxes https://t.co/CyXX6EGy7p
23,@degensad @DieRichAnt @Cosmodinos Let’s goooo 😘 https://t.co/d06KJqxGtt
24,🦊 Heard there will be 100 OG spots soon @SlylyFoxes 👀 https://t.co/aXEl5YUhDQ
25,@Philneeds @Cosmodinos 🤝✨
26,@mechitob Take a good 💩 fren
27,Another coffee
28,@Philneeds @Cosmodinos @DegenToonz Let’s go fren 🧡 https://t.co/5E3awfR6Jl
29,Little busy the past days with foxthings 🦊 Where my metafrens at?! 🤝
30,@NFTSandCoffee https://t.co/eKAJvufJcX
31,RT @NFTSandCoffee: Im grabbing 10 of these
32,RT @SlylyFoxes: The 7th tier: Zombie 🦊🧟‍♂️ https://t.co/pqlkyTbsT0
33,@s1pires @CosmicCats_ Gm fren 🧡
34,@_bassen_ Gm 🦊☕️ https://t.co/CVZwMIu8Ap
35,@reddotherabbit @Cosmodinos @CosmicCats_ 🧡🧡🧡
36,GM metafrens 😍 https://t.co/VZcYVkOj1g
37,RT @_grvsy: the 2nd project is @PudgyApes (the art is adorable as heck and I can just vibe with them + mutants soon. The community i also a…
38,RT @NFTenthusiastic: I don't own one but i'm happy for the @CryptoMories holders! 🔥
39,"RT @CryptoMories: We are happy to announce that @sabet is taking down his DMCA claim.

We are asking you to please stop all negativity towa…"
40,@LooksRareNFT This is legendary frens 🤝
41,RT @LooksRareNFT: https://t.co/oFEJYV962x
42,@DsinghNFT @Cosmodinos @CosmicCats_ Thanks fren 🤝
43,RT @DsinghNFT: @nftravallar @Cosmodinos @CosmicCats_ PFP is sickkk 🔥🔥
44,RT @IAMJAKEMAN: Candy Raid !!! #Candycrew We Hunt to Eat 🍭⚔️ @CandyHuntersNFT Drop your favorites below !!! https://t.co/4D3noDivdS
45,@IAMJAKEMAN @CandyHuntersNFT Do Candy Hunters follow Candy Hunters? 🍭🤝 https://t.co/Mpg1PbfajJ
46,RT @SlylyFoxes: The 5th tier: Rainbow 🦊🌈 https://t.co/9xnPvVcKbf
47,RT @SlylyFoxes: The 6th tier: Skeleton 🦊☠ https://t.co/1I7m8GZUMq
48,@The_Abominables Lfg @iaintsirius @NFTSandCoffee @reddotherabbit 🧡
49,"RT @The_Abominables: Thank you all for 100 followers!

🎉To celebrate, 20 people will be chosen for our Whitelist!

✅Retweet, follow, and ta…"
50,Snagged this cutie from the floor! My second @CosmicCats_ ✨ MEOW! https://t.co/Bhi57VlIqc
51,@retiredroadman @CosmicCats_ Let’s goooooo 🥰 https://t.co/TfL8kHicuH
52,"RT @retiredroadman: ✅8000+ minted + instant sell out
✅Fully Doxxed Team
✅NFT World Purchased week after mint
✅Mission control for cats to e…"
53,"RT @wabdoteth: Anyone else got an @InvsbleFriends?

Here's mine:"
