,0
0,Enter to win some incredible NFT Prizes in the @VictoriaVR Mega Metaverse Giveaway! #$VR https://t.co/Dzk5hwBWVj
1,"RT @VictoriaVRcom: Fresh from the #TokyoGameShow, we're very excited to share with you some exclusive, never-seen-before in-game (pre-alpha…"
2,@nftanomaly @697Jay @OceansEleventh https://t.co/PTY7AWaRd5
3,RT @iamdonn: Me and @heybentan made a late visit to our secret warehouse in preparation of our first ever in-house drop of the  @Prometheus…
4,"RT @PrometheusNFT: The Prometheus Pass public sale is now LIVE 🌟.

Mint page: https://t.co/8g5MedCKgF
Price: 0.1888Ξ (+ gas)
Limit: 1 per t…"
5,"RT @heybentan: It’s always uncomfortable doing something new, but that’s how growth happens. 

Our project @PrometheusNFT may be rather dif…"
6,NFTs with real assets and not just any PFP? Probably nothing. https://t.co/lA8qu6CpxV
7,"RT @PrometheusNFT: We'll be holding an impromptu AMA session with our three founders in exactly an hour!

Find out more about our project a…"
8,@daryllng_ f4f
9,RT @FlowTrade1020: I love the NFT space and community. Had an unexpected meeting with @DezBryant last night and I am so amped for @basedfis…
10,"RT @basedfishmafia: Welcome @Shonduras to the #FishMafia!!👀

#1792 is also eligible for the fine art print drawing we are hosting on Octobe…"
11,"RT @mrcallaby: Felt cute might delete later 💀 🐟 
@basedfishmafia Deadpool competition now live, 
check it out here 👇
https://t.co/y5wONqF5N…"
12,RT @greg_tripshock: The best #NFTCommunity's grow from the inside.
13,RT @Veridis10: The Coral Reed Massacre burn event has begun! Send your @basedfishmafia to get Zombie-fied and receive a Zombie Version of y…
14,RT @greg_tripshock: I hold 220 @basedfishmafia NFTs. Floors went from .03 to .07 in a week. Rare traits such as laser and plasma eyes incre…
15,"RT @basedfishmafia: 💪Good to be trending once again on @opensea

🔫Keep it going #FishMafia Family!!

#NFTCommunity #NFT #NFTs #NFTart #NFTc…"
16,"RT @basedfishmafia: 👀A sneak peek of our collaboration with @RobbieSTrevino for the Coral Reef Massacre Giveaway. 

""Machine Gun Trevino"" w…"
17,"RT @MekaVerse: ☁️ MekaVerse NFT Giveaway ☁️

We are giving away x3 :
1 Meka NFT + 1 Poster 50cmx70cm to each winner 🖼️

🚨 Rules 🚨
→ Like an…"
18,"RT @bruvura3d: Some of these communities include: @SSofWhales @GoonsNft @KILLAz_NFT @bullseum @beatnik_tikis
@WickedBoneClub @KoalaAgencyNF…"
19,"@bruvura3d @SSofWhales @GoonsNft @KILLAz_NFT @bullseum @beatnik_tikis @WickedBoneClub @KoalaAgencyNFT @superbunniesnft @BrianGarrett @heybentan latest juice, NFT twitter scam."
20,RT @BrianGarrett: Just added these two @basedfishmafia NFT’s to my collection. Excited about this project! These guys have an amazing commu…
21,RT @mnzcmrz: I’m glad we made it out of the great NFT depression of Sept. 1st.
22,RT @LewisBurden10: @RobbieSTrevino work is just out of this world. Soo happy @basedfishmafia have teamed up to give the winner of ‘The Cora…
23,RT @AnthoXBT: The @basedfishmafia community is everywhere 🔥🐟🐡 https://t.co/bNFYnhNGpc
24,@NFTGalIery https://t.co/L72uvgKD4c
25,@jammapelson https://t.co/L72uvgKD4c
26,@joshhart https://t.co/L72uvgKD4c
27,@BrianGarrett https://t.co/L72uvgKD4c
28,@KennethBosak https://t.co/L72uvgKD4c
29,@Loopifyyy #basedfishmafia https://t.co/9MoXnHGllB
30,@BrianGarrett @basedfishmafia #fishfamily https://t.co/5ECAGyNqw0
31,RT @BrianGarrett: Whichever NFT community gives me the most follows and sends me the most tweets today I’m gonna buy and help promote! Lazy…
32,@LoganPaul how would you like this in your collection? https://t.co/tUC9rEGNMN
33,@DezBryant @basedfishmafia just announced that a competition is going on for exclusive 1/1s designed by @RobbieSTrevino . Fishes will be sent to a deadpool generating Zombiefied versions of themselves! Chance to get that 1/1 plus a deflationary effect!
34,RT @basedfishmafia: The #1 Most Wanted on our leaderboard will receive a 1/1 version of a Notorious #FishMafia illustrated by @RobbieSTrevi…
35,"RT @basedfishmafia: 🩸The first official Based Fish Mafia hit contest: ""The Coral Reef Massacre"" is coming soon! Burn your fish to receive a…"
36,RT @Lozoyaa07Andres: Mexico is getting hungry ! @basedfishmafia  what would you recomend ? Maybe some penguins ? @CoolMattETH @slobotski @M…
37,RT @gratefulone420: @Trip_McN33ly @basedfishmafia @Pudgy_Penguins Making the payoff for the hit https://t.co/uFvirbXD5N
38,"RT @Trip_McN33ly: These @basedfishmafia gang wars VS. @Pudgy_Penguins depictions are causing pain from all the laughter. Hilarious, but dea…"
39,@Ice_Berg_Coberg @jimmermac123 @basedfishmafia @mrcallaby @Pudgy_Penguins https://t.co/8Pk2yeoHn3
40,@TeddyCleps @basedfishmafia penguins are #fishfood https://t.co/4yBI4QsaRV
41,"RT @FishMafiaFamily: Just the beginning!!

#penguinsarefood #basedfishmafia #bfm #nftwars #PudgyPenguins https://t.co/PEKjNSP9nz"
42,"RT @Ice_Berg_Coberg: It’s official, stay off the streets if your a pudgy penguin 🦈🍝 @basedfishmafia  @Pudgy_Penguins @mrcallaby https://t.c…"
43,RT @W1SENFT: WE ARE GOING TO WAR! @Pudgy_Penguins @basedfishmafia https://t.co/VbI9zcfMOu
44,@JamieNeuro @NFt_War @basedfishmafia How bout a war for you?
45,RT @JamieNeuro: @NFt_War @basedfishmafia Of course! WE ARE A MAFIA AND WE ARE GOING TO WAR AGAINST THE PUDGY PENGUINS! https://t.co/QkKCQJn…
46,RT @burialikon: Our worlds are colliding and soon you too will get the trident. https://t.co/ZrHBz49Rgb
47,@basedfishmafia @PermaRich All ready to go! https://t.co/A9iKnbuONB
48,RT @basedfishmafia: @PermaRich https://t.co/DsPeM42arE
49,@ZodiacFriends_ @indiedo @Ice_Berg_Coberg @AnthoXBT
50,RT @ZodiacFriends_: This GIVEAWAY is still going!! Just over 24 hours left to get the first piece of @indiedo's now SOLD OUT 'Surrounded So…
51,RT @ComptonNFTs: The @basedfishmafia family is real! The Discord #FishTank is full of awesome people.
52,"RT @PermaRich: #BFM Fishes are the new Penguins?

@basedfishmafia https://t.co/BgfGdeczCv"
53,@basedfishmafia LFG!
54,"RT @basedfishmafia: 🚨 🐟 The 500 art prints we will be rewarding our OG minters, are now in production 🙌 Printed on sustainable paper stock.…"
55,@basedfishmafia https://t.co/k7c72F5mis
56,"RT @ZodiacFriends_: 🔥 GIVEAWAY 🔥

We purchased 'Surrounded Solitude #1' by @indiedo, a Zodiac Friends community member, to giveaway to 1 LU…"
57,@TeddyCleps @basedfishmafia https://t.co/zm4u9TVxjr
58,@AnthoXBT @basedfishmafia Welcome to the fam! https://t.co/E1uyIrziRE
59,@Ice_Berg_Coberg @basedfishmafia Shark bruh
60,@iamdonn @airdrop_nft sup nice lasers
61,@TeddyCleps @basedfishmafia Welcome to the fam! We are class and so-fish-icated. https://t.co/z6qm0AnEfV
62,@PermaRich Welcome to the fam. We classy and we are so-fish-icated. https://t.co/mlCRhzQr7m
63,"RT @Fatdog08356557: @StevenBusic @SpacePunksClub @LostSoulsNFT @EvilTeddysNFT @basedfishmafia @CanineCartelNFT Tuna Montana
https://t.co/y5…"
64,"RT @StevenBusic: Which one of the newer NFT’s has the best Art, not talking about price or marketing…. Just the art.@SpacePunksClub @LostSo…"
65,RT @basedfishmafia: @OGnftCollector Join the family https://t.co/2O17YUEZYn
66,"@OGnftCollector Enough of apes, punks and all those stuff. How bout the only @basedfishmafia that is swimming in the OpenSea? https://t.co/5yl5cqC7Ih"
67,@airdrop_nft @iamdonn
68,@VinnyDamato @CoolMattETH https://t.co/X3OFz8mHIs
69,"RT @masterB_NFT: If you list below floor, don’t give up your day job #ngmi #NFTs"
70,Thanks @ZodiacFriends_ for the access! Hopefully I can get my Dragon Zodiac! https://t.co/umnxtiZgJF
71,@ZodiacFriends_ @bruvura3d @ATriggeredMan
72,"RT @ZodiacFriends_: 🚨 To celebrate all our new supporters, we're giving away:

1 x Zodiac Friend and 38 x Pre-Sale Mint Access!! 📢

To ente…"
73,"RT @basedfishmafia: We just hit 3,000 unique owners and 337E volume in only 48 hours!! 👀 Thank you #FishMafia for your support we have so m…"
74,@buyHighHippo you thug my heartstrings
75,"@SkySportsRetro #OnThisDay in 2021, Arsenal lost 5 - 0 to Man City."
76,"RT @basedfishmafia: Based Fish Mafia 🚅FOLLOW TRAIN!🚅

Make sure you interact and follow each other back. Let's get this mafia school in ses…"
77,"RT @NFTpakaz: @mrcallaby @basedfishmafia Whatcha looking at? 
#basedfishmafia #FishMafia #NFTcollection #NFTcollectibles #BFM #NFT #nftart…"
78,@697Jay @mrcallaby @basedfishmafia just dope.
79,"@mrcallaby @basedfishmafia Whatcha looking at? 
#basedfishmafia #FishMafia #NFTcollection #NFTcollectibles #BFM #NFT #nftart https://t.co/PDB6TONq2X"
80,RT @bruvura3d: Based Fish Mafia is trending in all categories. Probably nothing https://t.co/IKPiv3VwGc
81,"RT @uk_farang: @NekozTek @BobLaxative Know what else sounds rare bro,

You picking up a @basedfishmafia 

Next pudgy penguins and volume is…"
82,@bruvura3d @basedfishmafia sick pipe
83,RT @LilMoonLambo: In all seriousness @basedfishmafia has a good chance of being the next @Pudgy_Penguins https://t.co/44ESMD0oLA
84,"RT @CoolMattETH: Despite:
🐟OpenSea taking down our official collection
🐡GoDaddy servers (fully upgraded) buckling due to site volume
🐠Fud,…"
