,0
0,@thesunniesnft 💕 https://t.co/3N0Soecfku
1,i have a student frantically trying to make a deadline for her research submission. as she copied and pasted a figure into her manuscript i said “in nft world that’s called ‘copy pasta’” …she said “for a second my copy pasta wasnt working” 😂
2,my students are angels irl . look at the beautiful pastries that my student gifted me (she baked them herself and made sure that they were vegan) 💕💕💕 https://t.co/tFkB8Mk1Iq
3,oh the irony of those ppl who claim moral superiority spreading/spamming the most negativity 😂
4,@alienfrens you fren yet? 💕💗✨ thanks for the chance man! GL to all https://t.co/q0SxcK86Cz
5,@cory_eth exactly .
6,"@cory_eth my feelings about fracking drastically shifted when i had a similar realization . granted , when i first learned of fracking it was like 2009 so i forgive myself for my young ignorance"
7,#HabboIMXgiveaway @itlooksrare @MiniNooby @travelguykai ✨ https://t.co/oCdF3swMwQ
8,@alliharvard @StarcatchersNFT hiii i was heavily active on the discord (5p4c3) and did not win a starlist spot during the raffle thru premint . the art is nostalgic for me because it reminds me of super mario haha… anyway thanks sm for the opportunity and congrats again 💗✨
9,@winnynft @DourDarcelsNFT @travelguykai 💗✨
10,"RT @winnynft: Darcels have been the connection I’ve been waiting for combining my love of fashion and NFTs ♥️👁‍🗨

Giving away 20 DL spots f…"
11,@bernardo_cafe @funghibull @DourDarcelsNFT @itlooksrare ✨
12,"RT @bernardo_cafe: Giving away 20 Dour List presale spots for @DourDarcelsNFT! 👁‍🗨

To enter:
🖤 Like, RT, Follow @DourDarcelsNFT
🥚 Tag a do…"
13,i don’t win raffles. i don’t get on WL . blessed &lt;3
14,@thesunniesnft @itlooksrare @MiniNooby
15,"RT @thesunniesnft: 🌞 5 sun spot flash giveaway 🌞

1. follow @thesunniesnft 
2. retweet this tweet
3. tag a couple sun buddies 💛

winners wi…"
16,my @WeatheReportNFT is a mood. that’s what i look like as a teacher; hoodie on for the illusion of chill/ constantly screaming https://t.co/hNHYjB2jrh
17,i’ll check wonderpals on secondary at 3am ::sets alarm::
18,(is my life just increasing in saturation ?)
19,why does my turtle town nft post reveal have similar traits to my alien fren 😂😂😂 https://t.co/yo7SLKwDVC
20,this is one of the poems i am most proud to have written &lt;3 0.666eth https://t.co/ejdyU5wgds
21,"@funghibull nooo feel better funjee. when i had it bad, i was megadosing ascorbic acid (dissolved in water), vitamin c pills (also), 2x dosage of vitamin d, zinc, and advil for chest pains / headache . quercetin is an added bonus if you can get your hands on it. plz take care of yourself 💕"
