,0
0,"@camilleachiang So cool, you got real talent 🙌🏻"
1,@camilleachiang https://t.co/tWddgWRx93
2,@tuxcat42 @Carlini8N @PurrnelopesCC congrats fren
3,@intocryptoverse 🤣🤣🤣 and tweet of the year goes to!!! Hilarious 🤣
4,"@CyberBrokers_ Can’t rush perfection, right. Doing the right thing 👊🏼"
5,@camilleachiang Come at us
6,@alamo_pcc I’m at dad joke stage of life! It’s best I got 😂
7,@MrCNFT @alamo_pcc Brings back teenage memories! Footy tour playing against cramlington followed dads night out in Whitley and us youths roaming the town!
8,@alamo_pcc Purrtugal?
9,"RT @FplStrategy: Introducing the new fantasy football game @clubgame_app, combining fantasy football with strategy &amp; management;

-Free to…"
10,"@camilleachiang So talented, would love a couple of IRL pcs for ones abode! Excited for the nft drop"
11,"RT @camilleachiang: wackies whitelist raffle👇
retweet, comment 
&amp; join the discord 

https://t.co/d23C9izvpQ https://t.co/wk2uahqeXr"
12,"@Carlini8N @PurrnelopesCC Great start to the year guys, but something missing from Road Map 2.0..... Wen Purr golf day 2022?
#WeLoveThePurrs
#FourrrrrSer https://t.co/s1nlQ2JhiP"
13,"RT @Carlini8N: RT, Like, Comment

Last daily giveaway of a @PurrnelopesCC, outstanding to be settled tomorrow.

For those that hated it, I…"
14,@TheShillPCC @PurrnelopesCC 😂
15,@TheShillPCC @PurrnelopesCC Stop shilling I got an offer in !
16,"@Carlini8N @PurrnelopesCC @DeezNutzNFT To slightly expand… potential roles for Purrs@ the country club
Caddycat 
Kitty Car Wash
Purrsonal trainer
Scratch (post) Golf Coach Cat
Etc etc
…. And the rarer the Purr, the more rewarding the role"
17,@EthaliensNFT @roarcrypto1
18,"RT @EthaliensNFT: ETHALIEN VOX #GIVEAWAY! 👽✨

To Enter:
✨ Follow @EthaliensNFT
✨ Like/RT 
✨ Tag a friend! 

*ENDS IN 24 HOURS* 🔥 https://t.…"
19,@Metablocks2 Missed out on WL through galaxy eggs / galaxy warriors.  Would still love the opportunity to get in.
20,"RT @Metablocks2: We reached 10000 followers and only 1 day left until our Presale!⏳⏰

We still have some WL spots left.. who wants one? RT…"
21,@fvckrender @Pixelmon https://t.co/STY8baCNPU
22,@Carlini8N @PurrnelopesCC @DeezNutzNFT  Casino in metaverse &amp; roles for each nut within casino which will accumulate their token
23,"RT @Carlini8N: RT Like Comment

Penultimate @PurrnelopesCC giveaway day.

What is your favorite roadmap item on a different project?"
24,@camilleachiang https://t.co/MiUSjpxT9M
25,"RT @InvertedTheOri1: 🚨Play &amp; Kollect LAUNCHES in a couple days🙈🙉🙊 

☘️Let's celebrate!!!
1. Read - https://t.co/od9oUVpVF1
2. RT this post…"
26,"RT @PurrnelopesCC: @xBenJamminx Hi! Would love for you to check us out, and our 2.0 roadmap! We’ve been building since July 2021, adding ut…"
27,@SaoSasha So much respect to the people of Ukraine 🇺🇦 The bravery and patriotism is beyond words
28,"RT @SaoSasha: went and translated that zelensky selfie video from the streets of kyiv, just to know what he was actually saying in response…"
29,@camilleachiang 👀
30,@Jamiethetweeter @h0ppa @Carlini8N @PurrnelopesCC We patiently wait https://t.co/Y29HTChsUl
31,"@beaniemaxi Meanwhile lil old @PurrnelopesCC go about their business seamlessly releasing an imaginative &amp; committed new road map continuing to future proof an already excellent set. 
Choose your projects carefully ppl
… oh, and come check the purrs out"
32,@SLi0071 @Jamiethetweeter @PurrnelopesCC @NFIdiots @Carlini8N Welcome ser 👍🏻👍🏻👍🏻
33,@Carlini8N @PurrnelopesCC The toxic tank 🤷🏼‍♂️
34,"RT @Carlini8N: RT Like Comment. 

Todays giveaway of a @PurrnelopesCC 

What are you most excited about for Roadmap 2.0? https://t.co/BX5NY…"
35,"RT @JRNYclub: JRNY Club is partnering with Ugly People! 10,000 Ugly People let loose on the blockchain

We are giving away 10 whitelist spo…"
36,"RT @JRNYcrypto: JRNY Club first NFT launch is coming soon 🚀

Giving away one JRNY Club NFT (currently worth 3.3 ETH or $9,250) that will al…"
37,"RT @PurrnelopesCC: Thank you to everyone who’s liked a tweet, commented, RTed, minted, purchased, traded, onboarded a friend, hung out in t…"
38,RT @Carlini8N: This has been acquired by @PurrnelopesCC - Probably Nothing
39,"RT @PurrnelopesCC: Roadmap 2.0 is here. 

Here's what's coming next: https://t.co/5bNOm26WUF https://t.co/9hgcAPcVix"
40,"@Carlini8N Jump in guys listen in to our future, Purrs assemble https://t.co/AQN581OuR3"
41,"RT @Carlini8N: RT Like Comment

Second Giveaway of the day

Join me to discuss Roadmap 2.0, come and ask as many questions as you have!

 h…"
42,"RT @Carlini8N: I want to thank our community, I want to thank everyone who minted, everyone who has bought a Purr since. You are all part o…"
43,"@Carlini8N @PurrnelopesCC @nftworldsNFT @EntityBuilds Truly unbelievable delivery ser.
Congratulations and thank you to you &amp; all the Purrs team.
We believe in the future and look forward to more Purrs joining the fam.
This is unique originality that most sets aren’t capable of delivering https://t.co/F3TCEdJ90S"
44,"RT @Carlini8N: Roadmap 2.0, @PurrnelopesCC now. We have worked so hard and this will be a big thread. But lets hook you in with the biggest…"
45,@Carlini8N https://t.co/hNOZ6aa89z
46,"RT @PurrnelopesCC: We underpromise &amp; over deliver. 
8 Airdrops with dual utility. 
The KittyVault.
Ens Subdomains.
All delivered without be…"
47,"Walkin into @PurrnelopesCC Road Map 2.0 like my guy @mufasatweetss 

The excitement is real
What a team
What a project
What a family
…… What a future
#WeLoveThePurrs https://t.co/lnNF3XrUrc"
48,"@clubgame_app @NederlandSorare Congrats all 👏🏻
If any spots go unclaimed I’d gratefully accept 😉"
49,"RT @MonoLocco_: We are getting closer to our Mint Date FEB 28th 📅

Wallets submissions have started on our discord:🗳️https://t.co/PiHoorjlw…"
50,"RT @streethers: 🚨 Get your whitelist spot for the @onstreeth @streethers NFT launch

🏆 Work your way up the leaderboard to reduce your mint…"
51,"#PrayForUkraine 🙏🏻
May the good people of the Ukraine make it through the night.
My prayers and heart goes out to you all, nobody deserves this. 
I pray that you make it through these dark times and the rest of the world comes to your aid as soon as possible 🙏🏻🙏🏻🙏🏻🇺🇦"
52,@daria_daria14 🙏🏻
53,"RT @TheShillPCC: tomorrow = 🐱 purrtacular 🐱

this has been something that the @PurrnelopesCC team has been working on for a very long time…"
54,@OzzyOsbourne @RossHalfin My guy #BrummiesForLife #AVFC #UTV #BatzFam
55,@kuppernicus @Tweeteronfire78 @daniel100eth @PurrnelopesCC Purr train! Jump aboard fellow Purrs! @PurrnelopesCC
56,@kuppernicus @Tweeteronfire78 @daniel100eth @PurrnelopesCC 🤣👏🏻
57,@Tweeteronfire78 @daniel100eth @PurrnelopesCC What he said 👆🏼
58,"How in this day in age do we wake up to news like this. 
Praying for all in Ukraine, I’m sure I speak for most when I say the world is behind you, let hope for the fastest of resolutions 
 #PrayForUkraine"
59,"@CryptopunkLTD @clubgame_app @roarcrypto1 
@gregc1982 
@thewhitelistio"
60,"RT @CryptopunkLTD: 🎉#nftgiveaway🎉

We have teamed up with @clubgame_app for an #nftgiveaway 

5 whitelist Allowist spots up for grabs in 48…"
61,"@jordanorwood @thewhitelistio Here's my @thewhitelistio guy
#HoneyTrap https://t.co/kcINEjgmXm"
62,"@ArtMcArty 👀👀👀
I sped into Ethalien &amp; Vox… where we off to now? Intrigued 🤔
Looking forward to checking out your new work - this girl is in demand!"
63,"@clubgame_app @roarcrypto1 
@gregcc1982"
64,"RT @clubgame_app: 🚨 GIVEAWAY 

We’re giving away 1 Meta Founding Club along with 25 allowlist spots. 🤩

To enter👇
1️⃣ Like &amp; RT this Tweet…"
65,"@Football_MDJ great to hear from you on tonight’s @PurrnelopesCC spaces. Love the confidence you have in project.
I need a Meta team, got a selection of Purrfect potential mascots!
Well done 👏🏻 
#Club #WeLoveThePurrs #NFT"
66,RT @GenomesDAO: Come chat about the future in #web3 for #healthcare and #nft utility with @CuriousAddys @GenomesDAO @aldodepape @Genomes_In…
67,"@PurrnelopesCC @Football_MDJ @clubgame_app @Genomes_Intern @aldodepape @GenomesDAO Looking forward to this one, real interesting projects and great collabs that i'm aiming to be part of 👊
See you there gang"
68,RT @PurrnelopesCC: Excited for Spaces tonight with @Football_MDJ from @clubgame_app &amp; @Genomes_Intern &amp; @aldodepape from @GenomesDAO ! 😸🚀🧬…
69,@Carlini8N @PurrnelopesCC Sponsorship options for your holders kids footy team 🤷🏼‍♂️
70,"RT @Carlini8N: RT, Like, Comment for chance to win @PurrnelopesCC 

Our Roadmap 2.0 is dropping Friday, just the 65 sales today.

What woul…"
71,@LadyRose_NFT 39/M/UK 😂
72,So psyched with the news dropping from @PurrnelopesCC in last 24hrs. So glad I was late but early to it!…. I shall never sell #WeLoveThePurrs Supply shock will be real https://t.co/zOYimoMpY5
73,"RT @thewhitelistio: We are excited to collab with our friends over at @Ethlas_Official for 10x WL spots to their project🔥 

Hold a @thewhit…"
74,"RT @PurrnelopesCC: gm Purrs! Really excited to bring you another WL opportunity, this time with our friends at @clubgame_app ! We have 25 s…"
75,"@CyberkongPunks @NFIdiots 
We early.  LFG. https://t.co/k5qK0Xwfoi"
76,RT @camilleachiang: early bird whitelist raffle ends in 24 hours ⏱ https://t.co/8J2U3hGqM3
77,"@Mr_Alevi @manifoldxyz Lovely piece of art, get bidding &amp; support this budding artist #NFTartist #NFTartists #NFTartwork"
78,"RT @Mr_Alevi: ✨ ENDLESS FREEDOM ✨
  1/1 minted via @manifoldxyz 
Available on OpenSea!
No reserve! 
24 hour auction ⚔️
https://t.co/v5UZPWF…"
79,@camilleachiang Hearing lots of positive vibes from frens in other communities.  Big wow when I checked out the original Wack! portfolio.  Looking forward to the future https://t.co/djKeBGgjIz
80,"RT @camilleachiang: wackies 
early bird whitelist raffle 
retweet &amp; comment 👇✨ https://t.co/9YemHZ0EUl"
81,"Wow, a cheeky follow from @Carlini8N today followed by more new purr frens.  $Token gesture or a sign big things are coming... or both!  @PurrnelopesCC fam getting closer day by day. Gotta love it 
#WeLoveThePurrs"
82,"@thewhitelistio @ghost_frens @roarcrypto1 
@gregc1982 
@nftnoobie"
83,"RT @thewhitelistio: @ghost_frens x @thewhitelistio Collab! 🤝

We have partnered up with Ghost Frens to give away 15x WL spots to their proj…"
84,@PurrnelopesCC Wow this is some complex unique shiznit!  Interesting stuff.... and another example of the entrepreneurial (someone spell chk that pls!) difference @PurrnelopesCC  bring to this space #WeLoveThePurrs
85,"RT @PurrnelopesCC: gm purrs! 
Our friends @GenomesDAO are launching Feb 28th. We have 25 WL spots to giveaway! 

To enter:
- Follow 
@genom…"
86,@JRNYcrypto @JRNYclub https://t.co/ZfsyYpVyQb
87,"@GooniezNFT #Chaos 🧨🧨🧨
Rank#792 https://t.co/kGc0vxsIYy"
88,"Not getting let past the Captcha in @PlayImpostors Discord, seems suss

#imposters #SeemsSuss #PlayToEarn"
89,"RT @vasa_develop: How @LooksRareNFT 🤝 @Gemxyz integration works?

1. You buy NFTs from LooksRare using Gem 🛒

2. Gem automatically claims L…"
90,@HardRightEdge1 @Carlini8N 👍🏻
91,"@HardRightEdge1 @Carlini8N Hi, where was the drop from?"
92,"RT @Carlini8N: RT Like Follow

I am giving away a daily @PurrnelopesCC this whole month, yes it’s the shortest month, stop DMing me that.…"
93,@Carlini8N @iamDCinvestor 🤣🤣🤣
94,@0_x_i_o Made the Discord 🙌... get me my role &amp; lets do this
95,RT @Kersh878: @DeezNutzNFT has only 578 listed. Floor is .4 come join the discord to learn why you want to be holding Deez Nuts.     https:…
96,"@benstokes38 With you all the way Stokesy and great to have someone of your profile coming into the space. Give @PurrnelopesCC a check, strong OG UK team, huge NFT vault @KittyVault, upcoming $token utility &amp; so much more 👍🏻👊🏼, this is defo not a googley!!"
97,@Jamiethetweeter @PurrnelopesCC No no no notorious 🎶 all day
98,"@Carlini8N @KittyVault Just like that I have another Purr in my bag FOC. It adds to the many reasons why #WeLoveThePurrs

Massively appreciated-this lil geezer is gna sit in my wallet salivating at the prospect of gathering $Token
@PurrnelopesCC Thank you🙌

If you dont know us yet, come at us💪
#NFTs https://t.co/LTKsMcFfwF"
99,@Carlini8N @KittyVault Wow is this a win?... compensation for Newcastle beating my beloved Villa today??
