,0
0,"RT @Futureb00ks: .@Noundles is a legit project w nouns style cc0 pfp art, a community wallet that has over a 200eth and a genuine team. Thi…"
1,"RT @metaversejoji: Pick a number between 1-5000.

Winner gets $ETH 

Must RT &amp; Follow"
2,"RT @br0wnblockchain: New White Sands Video! Enjoy!
@nftworldsNFT 
@whitesandsgame"
3,"RT @Edd_12123: @DiscoverXnft @FLSNFT Following their road map to a tee. Reopened their mint last week for 7 days only, closing for good on…"
4,@DavidMetaKrypt #NFTs
5,RT @Crypto_BAYC: 🎉 FIrst 1000 mint holders will secure OG role and there will be a surprise airdrop.👀 Mint cost is only 0.003 eth. #BinaryA…
6,@whitesandsgame How can you rent your property and make residual income?
7,"RT @whitesandsgame: Probably Nothing....👀

But if it was something... 

....What is the #1 thing you want to learn about the metaverse or v…"
8,@CheskytoTheM00n @Jack0ttOMeta I’m most bullish about @skuxxverse
9,"RT @CheskytoTheM00n: I’m going to give $10,000 to someone who retweets this tweet because it’s been a while since I gave away $10000 in a t…"
10,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
11,"RT @asoryos: In October I spent 0.5 $Eth on a project that I had a gut feeling about: @nftworldsNFT. Combination of team, 'Minecraft' &amp; roa…"
12,RT @NicoleBehnam: Tomorrow. Spotlight: @iamarkdev of @nftworldsNFT https://t.co/t20DmUqo0f
13,RT @jimmymoultray: @Futureb00ks @Noundles @opensea @Noundles gotta do whatever @MadMeerkatNFT did. Their community and floor have gone mad!…
14,#NFTs https://t.co/qGi596amMF
15,RT @nftworldsNFT: The second and final round of $WRLD claiming for wallets that held at least 1 NFT World at block 14296166 is now availabl…
16,"RT @skuxxverse: SkuxxVerse just acquired 850,000 $WRLD

With that being said.. Here is the answer you have all been waiting for @nftworldsN…"
17,"RT @Futureb00ks: I just swept the Noundles Game floor with @gemxyz 💎🧹
🛒 Bought: 25 items for 0.3125 ETH
💰 Gas savings: $169.50

https://t.c…"
18,"RT @Penguin3555: NGL, I love that someone spent $26.60 in 🌈s and won a $5,000 NFT."
19,"RT @Ledger: How can #NFTs be used to help enrich communities around the world and fuel social movements?

We’ll be discussing this – and mo…"
20,"RT @bennft33: Congrats to all @nftworldsNFT holders !!

True Diamond Hands 🔥 

$WRLD 
6 months in ✔️ https://t.co/xQTR24QE2n"
21,"RT @OutlawGalsMC: GM Outlaws!
Take a look at this amazing trailer @arxaia69 made 😍
Love the talent of our community 🔥💚 https://t.co/scxam3C…"
22,"RT @sirhc130: From the very beginning, I’ve believed in @nft_izzy and her vision @WomenTribe_nfts Beautiful mission to #empower women + par…"
23,"RT @MRMILLI0NAIRE: Wow.. the owner of @skuxxverse, @LiamSkuxx, purchased an nft world from @iamarkdev to donate to ukraine, and then gave t…"
24,RT @0xM4r1: my slept on project @Noundles Keep an eye on it. Read its story on the website... Basically community took over the project fro…
25,"RT @Jay4nft: I am holding onto my @WomenTribe_nfts because:

1) team is doxxed
2) artwork by @nft_izzy is absolutely amazing, different, an…"
26,RT @whitesandsgame: We'll be hosting another AMA tomorrow (2/28) at 11:00am EST with White Sands founders @br0wnblockchain and @HollanderAd…
27,RT @FLSNFT: This one came out insane @kch0616 https://t.co/dHYioLIFLT
28,"RT @Penguin3555: This nugget from @CoBoJo_ in Discord is spot on.

The 🌈 Shop was designed to do exactly this: give 🌈 holders alternatives…"
29,"RT @Noundles: 1 hour to go... 14,419 🎟️s sold.

Are you in? https://t.co/iPbfglbnfa"
30,"RT @JackOttOMeta: Offer rejected! 
 I have a lot of money, I need to tell the guy this 👇

1 person who retweets, follows me and turn on Bel…"
31,"RT @br0wnblockchain: 🏝️12,500 + People Joined the @whitesandsgame   Discord over the last 3 Days🏝️ read this retweet now!

Also R/T that po…"
32,RT @xXDiddy2kXx: So stoked to be a member of the @FLSNFT community! https://t.co/zGDaHu1ivS
33,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

12,5…"
34,RT @skuxxverse: I @LiamSkuxx just personally purchased @iamarkdev rarest nft world that he admirably is donating 100% of profits to @Ukrain…
35,"RT @Noundles: Dead Fren #5006 now for sale in the Rainbow Shop!

https://t.co/uoTJte0Rb7 https://t.co/9YqTuajoDu"
36,RT @DeltaWGMI: $75 to someone who likes this tweet. Must be following so I can DM 💙
37,RT @DeltaWGMI: 2 Winners. 60 Secs. Retweet ♻️
38,RT @DeltaWGMI: 1 Winner. 100 Seconds. Retweet ♻️
39,RT @DeltaWGMI: 1 Winner in 60 Secs. RT + 🔔
40,"RT @Futureb00ks: Link to @Noundles Game on OpenSea:
https://t.co/DJjpi0o3J1

search for all the ""Heads"" to find just Evils.

Evils Floor is…"
41,RT @AwakeSpace7: u chasin new pfps i’m stackin @skuxxverse passes we are not the same
42,"RT @br0wnblockchain: Discord:
https://t.co/4ZpKSGt5Yd https://t.co/o2otHMFb5r"
43,"RT @Taki_NoobyBooby: Probably nothing…. @skuxxverse 

#nft #nfts #NFTCommunity https://t.co/Pas5kSVqme"
44,RT @PeterVoogd23: No utility will be the death of most #NFT projects 😵 Thank god for the @CCrewNFT l 🙌🏽
45,"RT @Penguin3555: Noundlers - I have some exciting news to share with you today! 

🧵 ⬇️"
46,RT @Penguin3555: Our first two Dutch auctions will be for DeadFren #5006 (a 0.5 ETH floor) and a rare blue diamond (also known as a sapphir…
47,RT @SwoleLuksoBags: 🔥400 of my twitter friends follow our project @flsnft. Do you all own one? We are making free ai versions of everyone’s…
48,RT @evdawg_eth: Stardust is about to be huge. Iykyk. https://t.co/wNTJf16VFp
49,RT @FLSNFT: Just finished these AI Strangers for @Tuyen22cali! Thank you for the support! https://t.co/eUONOOmvsY
50,"RT @sandrikNFT: #NewProfilePic
You can get an AI Stranger too - just pay gas! @FLSNFT is minting now! Buy a Stranger &amp; @SwoleLuksoBags will…"
51,RT @SwoleLuksoBags: Minting reopens tomorrow!
52,RT @FLSNFT: 🤝🦎 https://t.co/HbAJ3vZ6jE
53,RT @bennft33: I am starting to be more bullish on @skuxxverse than any other nftw project 🥶 including GB . Am i crazy ????
54,RT @WomenTribe_nfts: The team behind Women Tribe will be donating to @MSF to provide assistance to people in Ukraine. We appreciate any sup…
55,Go grab yourself a Funny Looking Stranger @FLSNFT and ask for a free (gas excluded) AI Stranger! Don't mind me in my sophisticated house coat attire. https://t.co/e19KnXUutz
56,"This is ridiculously amazing! Go check out @whitesandsgame for yourself, read their whitepaper and join their discord. https://t.co/2JnxuCtGVU"
57,RT @br0wnblockchain: Wen whitepaper? 🤔 @whitesandsgame
58,RT @br0wnblockchain: No hype! But the buzz is real👀🔥🚨 https://t.co/fDH5o1DtAm
59,Another great example of exposure into real estate in the Metaverse......but wait there's more!  Can you say villas with amazing views and $WRLD distributed to owners. https://t.co/yiqIDy4EPh
60,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
61,RT @DeltaWGMI: 1 Winner. 30 Seconds. RT
62,RT @DeltaWGMI: 5 Winners. 60 Seconds. RT ♻️
63,RT @DeltaWGMI: 1 Winner. 55 Seconds. RT &amp; 🔔
64,RT @DeltaWGMI: 1 Winner. 90 Seconds. RT + 🔔
65,RT @evdawg_eth: The floodgates aren't even open yet. This project is going go be so big you will wonder why you didn't take the time to rea…
66,RT @evdawg_eth: Why $WRLD will be worth $5 and why @nftworldsNFT is the biggest project of 2022 https://t.co/q5Z2IrTu1x
67,RT @rgr_park: Another project dumping @TheSandboxGame $SAND for development in @nftworldsNFT $WRLD. we will be seeing a lot more of these o…
68,RT @WomenTribe_nfts: The team behind Women Tribe will be donating to Médecins Sans Frontières to provide assistance to people in Ukraine. W…
69,RT @evdawg_eth: $wrld ecosystem to the moon https://t.co/VpoqtmqyyA
70,"RT @MrFutureMaker: @skuxxverse is hella low price rn, its gonna double from here soon I bet. 

https://t.co/semzSEgeRZ"
71,RT @Cryptocommaxi: I forgot to remind everyone about how bullish I am on @skuxxverse and @nftworldsNFT yesterday for day 5 but I’m here to…
72,RT @FultzerA: Who is still sleeping on Skuxx 🤷‍♂️👀@skuxxverse @nftworldsNFT #NFT #web3 $wrld #nftworld
73,RT @DeltaWGMI: 2 Winners. 600 Seconds. RT +🔔
74,"RT @Noundles: Are you ready for the newest NFT in the 🌈 Shop? 

Say hello to Coolman's Universe #2884!

Here are the raffle deets:
- Opens:…"
75,RT @BMArt_33: The new world is coming @BoonjiProject  @SHAQ https://t.co/DaUYnIjerT
76,RT @minthustle: People are still sleeping on @skuxxverse
77,"RT @evdawg_eth: Anyone sleeping on the @nftworldsNFT ecosystem, and still follows me.... and actually reads it and keeps scrolling.....ngmi."
78,"RT @skuxxverse: SkuxxVerse just acquired our 28th @nftworldsNFT
 
Right now @stellardevorg is creating our wildest web3 dreams on these met…"
79,RT @afearfuljesuit: Gm some really great news @Deadfellaz bought an @nftworldsNFT to develop for the community. DeadFellaz is my PFP &amp; I lo…
80,RT @EroticMilkshake: After some degen research I can finally say I aped in on @skuxxverse with three wholesome buys. I bought the dip as we…
81,"RT @Futureb00ks: I just swept the @Noundles  floor with @gemxyz 💎🧹
🛒 Bought: 19 items for 1.065 ETH
💰 Gas savings: $69.77

https://t.co/3LN…"
82,Hotness love the Babarella Pink hair....twinning? https://t.co/l2Wg7SWo39 https://t.co/xEMrcJwxrm
83,RT @ConroeBrooks: #NewNFTProfilePic NFT by @WomenTribe_nfts https://t.co/olZK8cW8E4
84,RT @DeltaWGMI: 1 person who retweets and FOLLOWS ME with notifications 🔔 will win my @3landersNFT NFT worth 2.6 #ETH ($6253) https://t.co/7…
85,"RT @Buffett_burned: Bullish on $WRLD and growing more so every day. 

Unlimited potential, don’t sleep on it. 

DYOR and NFA. I’m fully inv…"
86,Ownership in the metaverse will be a thing.  @cmarie1984 @ballenterpz https://t.co/LU7Pgw9j7b
87,"RT @its_laurenjade: Digging my newest #NFT from @WomenTribe_nfts !! Beauty, Energy, Soul #nftcollector 💕 https://t.co/p4pxpZiESl"
88,"RT @Penguin3555: I like your confidence, @FifthHodler. I'll pass though. ❤️ https://t.co/a56Ct3n8SU"
89,RT @Noundles: Is today the day?
90,RT @NounCats: 🎉 We are officially 60% sold out! 🎉 https://t.co/b6cWdC3KTI
91,RT @nftworldsNFT: We've just released 2 example projects on our developer docs website to show just how easy it is to implement $WRLD payme…
