,0
0,@oddstronauts @Lonstermonster4 @mahavong5 @flippyford
1,@NFTLlama Fucking Kevin
2,"RT @oddstronauts: Species: Kevin
Oddlists Available: 3
Every interaction on this tweet will increase both yours and Kevin's odds of getting…"
3,RT @oddstronauts: That's odd... @hoppsstop what's going on here? https://t.co/iOIf7dEBg9
4,RT @cartoonsnft: 🆁🆃 if you’re ready 👀 https://t.co/4qeEAFPwVe
5,"RT @cartoonsnft: who still needs toonlist? 👀

just like &amp; 🆁🆃 ✨ https://t.co/liPzLP5QSB"
6,"RT @cartoonsnft: turn on notifs for a surprise 💝 

🆁🆃 once done 👀"
7,"RT @TastyBonesNFT: thanks to @FishmansLabs for giving us 10 WL spots to giveaway to our followers! ☠️🐠

to enter:
- follow us + @FishmansLa…"
8,"RT @TastyBonesNFT: thanks to @WabiSabiNFT for giving us 5 WL spots to giveaway to our community! ☠️🍭

to enter:
- follow @WabiSabiNFT @Tast…"
9,@joey_lu Hello brother King 👑
10,"RT @Lonstermonster4: Where all the Llamas at? @Llamaverse_ let's connect and continue making this community awesome!
#llamafollowllama http…"
11,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
12,@FomoMofoNFT @uniqlo_hawaii @Lonstermonster4
13,"RT @FomoMofoNFT: When you walk into the @uniqlo_hawaii store today, this is who will be greeting you! WELCOME TO THE FOMILY! ❤️❤️ 😘 https:/…"
14,@NFTCrazyKRC @nametagtweets You already know
15,"RT @oddstronauts: It's a great day to be Odd🖖 
Comment your favorite Boba flavor and retweet for a chance to win a #Whitelist https://t.co/…"
16,https://t.co/PEARSQUGbb
17,RT @stocktalkweekly: Breaking: Ukrainian forces have destroyed 15 Russian tanks using US-supplied FGM-148 Javelin rockets.
18,"RT @stocktalkweekly: Poland, Latvia, Lithuania, Estonia, and Slovakia now make the list of Eastern European NATO members who have invoked A…"
19,"RT @stocktalkweekly: Updated map of currently reported Russian attacks on Ukraine, just two hours later https://t.co/gV70vV3D8r"
20,"RT @stocktalkweekly: Breaking: NATO OFFICIAL STATEMENT

""We are deploying additional defensive land &amp; air forces to the eastern part of the…"
21,https://t.co/cYfGhpdKlh
22,@nath1of1 Bullish
23,"@nametagtweets pretty cool thing yall got going on over there.
https://t.co/fhGBqvqfnl"
24,@KaijuFrenz !roar
25,"RT @KaijuFrenz: Discord opens in 48 hours (limited time).

Time to meet more Frenz. 

Like, RT and !roar https://t.co/XiGQf6hdNS"
26,My new interest meets my current love #Oddstronauts x #KaijuKingz!!!! Bullish!!!! https://t.co/5BwOpZ2lec
27,"RT @TastyBonesNFT: FREE NAMETAG EVENT 👽🛸🏷

we have partnered with @nametagtweets to bring all tasty bones  free nametags ☠️

all holders ca…"
28,RT @oddstronauts: Number is 23 because today is the 23rd. Congrats to these oddies for nailing it on their first guess. Next #Whitelist at…
29,@oddstronauts 23
30,"This little guy revealed today!
@cerealclubnft #reveal https://t.co/Rv3EDo1ubT"
31,"This little guy revealed today!
@cerealclubnft #reveal https://t.co/0MqobvRMsz"
32,"My Mutant Kaiju just revealed with a pretty dope mask! @KaijuKingz $Rwaste $Scales
#MutantKaiju #Reveal #KingzFollowKingz https://t.co/BXWuiTZ5vc"
33,RT @cartoonsnft: 🆁🆃 if you still want toonlist 😉
34,"I want my Fighter to be the face of the STARKADE Legion! 💫
@STARKADEworld #StarkadeLegion https://t.co/ozD1nYulzu"
35,RT @heyyovico: @WeatheReportNFT @DentedFeelsNFT &gt;&gt;&gt;
36,"RT @StarcatchersNFT: We are 24h away from all transport ships arriving on our world, bursting with our new community members! We want to ta…"
37,"RT @StarcatchersNFT: We’re about to start! 

Last chance to snag a Starlist spot! 💫"
38,RT @shiralazar: Set a reminder for my upcoming Space hosted with @isocialfanz and special guests @toastpunk @loserclubreborn @badcardsclub…
39,@oddstronauts Dope lol
40,RT @oddstronauts: Hopp's might be stingy about his boba....thankfully we're not about our #whitelist #nft #oddstronauts https://t.co/FV0Q53…
41,"RT @cartoonsnft: the tooniverse is full of surprises 🌈 

🆁🆃 for a chance at yours 💝 https://t.co/cNWeYjv1cC"
42,"RT @TastyBonesNFT: thank you to our frens over at @cartoonsnft for giving us 5 toonlist spots to giveaway to our community!

to enter:
- fo…"
43,"RT @cartoonsnft: 🚨 paging all toonies 🚨

we are very excited to announce our partnership with @TastyBonesNFT ☠️

we have offered a group of…"
44,RT @Web3zy: Keep on hustling my friends https://t.co/TRPi8l9TgZ
