,0
0,@tundytrd @Sunflow08593559 @IAPonomarenko Saying your sorry you were born in your country doesn’t make any sense any way you put it.
1,"@Sunflow08593559 @IAPonomarenko Why is he sorry, he didn’t choose where he was born."
2,@KofmanMichael @RALee85 He wants to be remembered as a fearless leader. This is his time.
3,@TristanSnell I don’t see this as a good sign
4,"@KofmanMichael @RALee85 It’s very easy, Putin wants a slow war so he can lure NATO in. Once that happens he will have excuse for going nuclear. That’s what he is after"
5,@creepztopia @the_x2y2 you can actually list them at 1000eth doesn't matter you will still be eligible for the airdrop
6,@MetaMask How many months of work did this genius redesign took?
7,"@neptunethezimbo @judytanala @alifarhat79 That's why crypto is the future, no need for account freezing"
8,@DobriRazvan @zigtor3 @RazvanPonivesc @schmeco @AndreiLentzi  #Airdrop #AugmentedFinance #AGF #AVAX https://t.co/5rbC1b4h8i
9,RT @AtownBrown: Sells one NFT https://t.co/Tk8kudqOp4
10,@DobriRazvan @zigtor3 @RazvanPonivesc @schmeco @AndreiLentzi  #Airdrop #AugmentedFinance #AGF #AVAX https://t.co/5rbC1b4h8i
11,"RT @augmentedfin: 📣Augmented Finance protocol is now LIVE on #Avalanche

👉https://t.co/B62fR9hy06 to lend/borrow and earn highest yields on…"
12,RT @IBTheGreg: @neontaster @Trevornoah 🤷🏼‍♂️ https://t.co/3qll0BVunA
13,"RT @Orwells_Ghost_: The Press Just Asked @danawhite About The @joerogan  Controversy...

But @stylebender Stole The Show With A Mic Drop Mo…"
14,"RT @GarlandNixon: When I realized that my grocery bill had increased by 35% I thought to myself.... ""Man, I sure hope Biden acts on Joe Rog…"
15,RT @Leon4Congress: Very hard to wrap my head around 50% of the nation believing the gravest threat to our country is Joe Rogan’s podcast.
16,"@TheSteveHolzer @Spotify @BreneBrown Millions of who, she barely has 950k on twitter"
17,@BreneBrown Is this about @Spotify ? If it is i’m gonna have to watch more of it now…
18,@brightday2016 @thehill Probably no one
19,"@MetaclubSociety 20+ metaclubbers are below mint price, you barely have any volume, shaming paper hands on discord, saying sold out in your bio even though you barely sold half of your supply. All these make me so happy to have sold my metaclubbers in time."
20,"RT @veefriends: Can we just take a second to realize how far you've come in the past 12 months? You've learned about NFTs, crypto wallets,…"
21,"RT @Degentraland: My friends are all getting married, and I’m checking the price of ETH 37 times a day."
22,https://t.co/s0LMHI9NO3
23,Minting a creepz vault was basically free money
24,@sogniella It’s amazing
25,@CBCreepz is fucking insane!
26,@sogniella good
27,and the proof https://t.co/PiH8Io3Uqf https://t.co/s0gS4MaSol
28,@CBCreepz have executed this P2E to a rang of art
29,And we have a winner! @MoonPolice2 . Thanks to everyone involved. Now let’s get that $loomi!!! https://t.co/HZnBLCAlN8 https://t.co/rW35LIGvLw
30,"@zigtor3 @CBCreepz @buds_crypto I’ve had my share run of rugs, that’s how you learn!"
31,@LappFanBoy @CBCreepz Yes!
32,@Steveyjayyy @CBCreepz @Banks the man
33,@raintheneo @CBCreepz You were in early
34,@Legendary_NFT @CBCreepz I remember when we were 300
35,@possibly_lars @CBCreepz @Banks You can never sell that now lmao
36,This is the biggest giveaway i’ve ever done!
37,"Hey everyone, the prize just rose to $623 thanks to $loomi. 1 more hour left and i will be picking a winner. Let’s go! https://t.co/rW35LIGvLw"
38,@Hoey1 @floornfts @chrismaddern @doodlesdeso @TonganBeast404 Thanks
39,"@ImgoatedNft @CallumMelly @CBCreepz Sorry to hear that, i hope you get some $loomi though"
40,@_SinKarma_ @CBCreepz Haha love it
41,@mertalkocc @CBCreepz How’s it going so far?
42,"@Hoey1 @floornfts Amazing, never heard of then"
43,@jack8366 @chibiapegang Creepz
44,"@Helloimmorgan @KevinHart4real @BoredApeYC @moonpay Riiight, those celebs have no resources so they call Moonpay"
45,@Helloimmorgan @KevinHart4real @BoredApeYC @moonpay You didn’t have to say it
46,@Helloimmorgan @KevinHart4real @BoredApeYC @moonpay You mean moonpay gifted him a bored ape
47,@makissv @TryMetafy @JoshFabian @CBCreepz Yea i saw that move
48,@0x_fxnction i see you creeping into @CBCreepz 👀
