,0
0,RT @thesunniesnft: #ToTheSun 💛
1,Welcome home to this lava mouth foo @thesunniesnft https://t.co/efk9dqXhmG
2,@thesunniesnft I know I just bought this sunnie buttttt I think I gotta cop anotha 😅
3,@yennkun @AzukiZen no meep in sight
4,yooo just copped a FIRE @thesunniesnft https://t.co/7a7NIR0OA8
5,Coppd a fire @SoltoonsNFT PEEP that drip https://t.co/1MYL6qp56I
6,"RT @cryptorayrays: What’s woof in español? 

El woof-o!"
7,Marriage is a 5eth mint.
8,"RT @Lostinladera: My friend: “Check your wallet”

I love my friends damn 🥰🥰 been wanting to get one of these @lostatseanft https://t.co/US0…"
9,GN liking the positive vibes in all my general areas 🚀
10,A BIG back atchu https://t.co/ImKNDMNeaq
11,holy shit @cryptorayrays look at that pump!!! !woof
12,"RT @bullcalledgab: Everyone asking why rayrays are flying, well now you know. @cryptorayrays @VitalikButerin https://t.co/rz3hDIssK7"
13,@cryptorayrays yoo @SadeBaeza gave my ray ray a red rocket. Now idk if I should !woof or !bruh 👀😶‍🌫️ https://t.co/FkCrAJmONn
14,GN fam crazy to think this would be the most positive social media platform ive ever found. Met so many new close friends. I am beyond blessed!! @J_GomezOfficial @Lostinladera @ToneMinttana @maggzz_io and the rest of yall 😏
15,@Lostinladera Yesirrr
16,@SadeBaeza Just get blender and watch youtube tutorials 😶‍🌫️should be chill
17,Took a semi break off twitter today. Had to stop back in to !woof for my @cryptorayrays 😉
18,@crypdegen @cryptorayrays
19,@maggzz_io I support this
20,GM just woke up from deep slumber to my ceiling breaking in. Is this god?
21,@bullcalledgab @cryptorayrays !woof
22,@S7B7TV So relevant to the moment
23,@CyXaralampos @Lostinladera @J_GomezOfficial @dopedawgz All my homies are @dopedawgz
24,RT @CyXaralampos: Happy to announce that i won the #Giveaway  ! Thank you guys ! @Lostinladera @J_GomezOfficial @dopedawgz https://t.co/yPt…
25,@S7B7TV Bruh how high is this mouse
26,@cryptorayrays My ray ray buyers hesitation is gonna feel like fomo as soon as we blast off. Gotta get me a 3D ray ray real soon !woof
27,"RT @gagewinthrop: It’s easy to sweep @dopedawgz 

Doooooo itttttttttt the project is so frigin cute and the floor is like 2 dollars https:/…"
28,@S7B7TV https://t.co/u4Y0iqaqJb
29,I'd say GM but it's time for GN. so I'll just say !woof
30,@S7B7TV overall enthusiasm
31,@S7B7TV Bruh
32,All my homies are @dopedawgz 🌭
33,Like I know @ChipotleTweets is salty af already but DAMN some of ya’ll turn into salty ass crustomers when you get in that line 👀
34,@MysticMushies 👀 https://t.co/9zryrUplVQ
35,GM hope everybody stays stayin safe
36,RT @maggzz_io: show your art 😜
37,RT @SOLbuckets: possibly the worst timing ser https://t.co/7MHpGth0d1
38,can I get a !woof @cryptorayrays
39,@MonkeRejects ready for the full moon LFG https://t.co/Q9ID3Kin2n
40,Gm mushie gang
41,"RT @Lostinladera: MINT WEEK GIVEAWAY TIME &lt;3

(1) @MysticMushies 
(1) @dopedawgz 

☑️follow: @Lostinladera &amp; @J_GomezOfficial 
☑️like &amp; ret…"
42,RT @knowingmango: Got a little stuffed @MonkeRejects of my nft thought it was pretty cool! Do rejects follow rejects? Let me see!! #nft #mo…
43,RT @gagewinthrop: I’m officially engaged in a whale race with @MRKingNFT hahaha 🤣 https://t.co/KzQhi7vrwy
44,@gagewinthrop bruh catch me in the discord 🌭🌭🌭
45,https://t.co/aVXBrXiDq8
46,yo as of right now I have 27 dope dawgz. call that a cleeeen sweep! @dopedawgz @gagewinthrop @J_GomezOfficial @Lostinladera @maggzz_io @ToneMinttana 🐕🧹
