,0
0,RT @BoosCrew: I’m so sorry 👻😂 https://t.co/OaRm5KT7hh
1,"RT @KyivIndependent: Ukraine and Poland opened two new pedestrian refugee crossings overnight, reducing the long queues of people fleeing o…"
2,"RT @NFT_NYC: 381 new speakers announced today for #NFTNYC2022!

760 speakers have now been approved.

We are expecting 1,000 community memb…"
3,RT @JohnKnopfPhotos: Gm to all you wanderers out there. https://t.co/Qydh7aeXI3
4,"RT @KyivIndependent: ⚡️Nord Stream 2 operator on the verge of bankruptcy. 

Reuters cited unnamed sources in reporting that the Swiss compa…"
5,RT @LefthandedNFT: @Juss_Dandy @mferkevinsnft Here he finally is in a metaverse ^^ https://t.co/18EmsQDzjd
6,RT @rizzvisuals: A much needed W for Kevins today after the whole chili incident. #KEVIN https://t.co/O5aJW2Wtce
7,RT @minimalizart: https://t.co/Vcq4tXvht6
8,RT @BoosCrew: Who wants stickers? 👻👀 https://t.co/ulrM2FPpLJ
9,@OldPeopleFine fermented eucalyptus leaves 🤣?
10,RT @MichaelRippe: Lemon
11,"RT @Forbes: The shadow war between Russia and Ukraine, waged online, has opened a new front https://t.co/yAW7UaHYPi https://t.co/8241u1pZRo"
12,"RT @Luna_the_blue: Mom here, my girl is back home safe!!!❤️❤️ Looks like she likes the soft Sunflower cone for some reason 🌻The vet was ver…"
13,RT @rizzvisuals: Be sure to catch these two amazing individuals host a very important space about self-care. Remember it’s okay to check-ou…
14,"RT @GRIFF_TANBOMB: @chrisbrighton10 @leonidragozin With any luck, the next British PM to do so will be the PM of Scotland."
15,RT @PR_NHL: Statement from the National Hockey League: https://t.co/r4jOj5uCrw https://t.co/TPh84ntbDm
16,"RT @StephenKing: I don't usually post pictures of myself, but today is an exception. https://t.co/IvuiH3QVZv"
17,RT @bonappetit: How to light your dessert on fire without burning your sleeve. https://t.co/4J8dH2zqcu https://t.co/ok0BH1VtsH
18,"RT @MLeeJr: Please be careful with all #mfers derivatives.

There will be more scams, cash grabs, and rugs within this category than any ot…"
19,"RT @rizzvisuals: Gm gm! 
Make it a good Monday!! 
#NFTs #NFTCommunity #NFTphotographers https://t.co/0rUg0QQ3bk"
20,"RT @jpegprty: JPEG PRTY #3 🎈
🗓: 3/27/2022
🍺: @commonspaceLA 
⏰: 1pm- 5pm

Register @ https://t.co/zuZgzg0VHb

Thank you to our sponsors: @W…"
21,RT @dw_conflictzone: Zelenskyy asks EU 'to admit Ukraine immediately' https://t.co/l52tj6iZ6D
22,RT @NatGeo: A puma fixes on a camera trap in this image from our archives https://t.co/t0De5QjbHg
23,"RT @KyivIndependent: 🇪🇺Zelensky signs Ukraine's official application for EU membership. 

The historic signing follows Zelensky's call for…"
24,@mbhdoteth Why does this not stop being 🤣😛😄
25,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
26,"RT @foodandwine: No matter what kind of lentils you have, here are a few ideas for what to do with them. https://t.co/pSihXSvdXG"
27,"RT @KyivIndependent: ⚡️Ukrainian defenders of Zmiinyi Island in Black Sea, presumed dead in a Russian bombardment, are alive and held capti…"
28,RT @winnynft: flipping an nft feels great but have you ever meowed at a cat and it meows back at you
29,@Knarkill34 These cookies are 🍋🔥
30,"RT @FreeMrktCptlst: HUGE Morning Squeeze tomorrow… #50 🤯🍋

Zesty

Annnnnd we’re giving away a lemon courtesy of the @LittlelemonsNFT 😮‍💨

h…"
31,RT @Reuters: EU chief says bloc wants Ukraine as member https://t.co/yb9PZu9oTA https://t.co/0dcP64OPrO
32,"RT @Ukraine: do not be afraid 

to stand up to evil

no matter how powerful it seems

at the dawn  

the flag 🇺🇦 will still be there

✊"
33,"RT @PhotosTravers: “Anonymous commuters of a lost city”
•
#aesthetic #art #ArtistOnTwitter #artists #mood #NFT #cinematic #fujifilm #photog…"
34,"RT @cspotweet: A rally in support of Ukraine winds it’s way through Edmonton’s downtown. 

#yeg #yyc https://t.co/3X0ceriQ0H"
35,RT @JWeb777: The Four Horsemen of the Apocalypse https://t.co/D6NGIgsbM9
36,RT @GeorgeTakei: I like presidents who don't hide in bunkers.
37,@OldPeopleFine https://t.co/boIM2F8F6U
38,RT @staffeld: puss! https://t.co/nNGfDj5Ufk
39,@HBizzleNFT @bobbyhundreds @AdamBombSquad @ChibiLabs @MatSposta @tradeandslayed @MichaelKdcl @TheeHustleHouse @AaronHaber @rosscohen 🔥🔥🔥🔥 Yaaaaassss
40,RT @ThonJacobite: As are maist o' ma braw Twitter freens 👏🙏 https://t.co/P63lndwPSY
41,RT @MagicRealismBot: Nine salamanders are on a secret mission. Their aim is to steal a rare copy of Henry James's Portrait of a Lady.
42,"RT @Luna_the_blue: Mum calls this painting:
“Grey cat on canvas🐾” lets start the bidding at 2 prawns 🍤🍤😹🐈‍⬛💕#catart #sundayvibes https://t.…"
43,@Reuters https://t.co/rP6aLXR6IM
44,@Reuters https://t.co/OFEq4QYZeK
45,RT @astralblue_eth: @Reuters https://t.co/Fv5MDEdAo4
46,@Reuters https://t.co/Fv5MDEdAo4
47,"@Reuters Ukraine is a country. Ukrainian is a culture. Ukraine has friends, Ukraine has a MASSIVE diaspora!!!! In Australia, the US, Canada, South America and other countries in Europe 💙💛🇺🇦✨🙌🏻🇺🇦.

https://t.co/YnOtNtkU83"
48,RT @Reuters: U.N. Security Council plans vote to call General Assembly meeting on Ukraine https://t.co/O6Ct2VHELv https://t.co/5mFYptcU4E
49,"@Reuters https://t.co/YnOtNtkU83

✨✨✨✨🙌🏻🙌🏻🙌🏻🙌🏻🇺🇦🇺🇦🇺🇦🇺🇦💙💙💙💙✨✨✨✨🙌🏻"
50,"RT @Reuters: U.S., UK, Europe, Canada to block Russian access to SWIFT -statement https://t.co/DJsn5pVv42 https://t.co/XqsGC32Wog"
51,RT @KyivIndependent: ⚡️Ukraine's State Emergency Service has clarified that the shelling on a radioactive waste disposal site in Kyiv did n…
52,RT @dan_dd: ‘‘Twas a dark and misty night in Houston https://t.co/aQjEfSQ1Rg
53,@Eisotalo @KyivIndependent https://t.co/U4l9fOlBUQ
54,RT @astralblue_eth: @Eisotalo @KyivIndependent When you imagine the Ukrainian army and armed citizenry fighting - hear this song. Understan…
55,"@Eisotalo @KyivIndependent When you imagine the Ukrainian army and armed citizenry fighting - hear this song. Understand the heart to fight;

https://t.co/cJPlOrzxnS"
56,RT @Eisotalo: @KyivIndependent https://t.co/InAhuWvLJr
57,RT @Reuters: EU says to facilitate delivery of military aid to Ukraine https://t.co/1EKkqHbKVD https://t.co/wxPqxQoY1U
58,@KyivIndependent And just like that. The reason for the war becomes incredibly clear.
59,"@EllisFun I think in countries like Estonia, Poland and Finland the understanding and empathy would be deep. 

Knowing that it’s likely that Putin could be obsessed with them - to a lesser extent. But manically obsessed non the less ✨✨🙌🏻💙🇺🇦✨"
60,RT @rizzvisuals: @outtapocketdriz @FreeMrktCptlst https://t.co/nUfAbxbcTn
61,RT @ThonJacobite: Dear Mr Putin. Ah sincerely hope that yer next shite is a hedgehog comin oot backwards. As we say hereaboots: Get it up y…
62,@ThonJacobite https://t.co/E4iDDxnpx1
63,RT @AxieShaman: @SneakyninjaNFTs Salad fingers
64,RT @iamdos: GM! thank you @brkfstworldnft for this lovely Fellow mug! My @CafeBustelo has found a new home. ☕️ https://t.co/OP3z6si3rX
65,"RT @LittlelemonsNFT: We love seeing IRL lemons chilling all over the world!🍋

This one is from @trebla_art in San Antonio, Texas. https://t…"
66,RT @michaelscat2: These are my Ukrainian cats. Their parents and my parents are in Ukraine. We all hope that they are ok. https://t.co/3XQ7…
67,@OldPeopleFine It will give them a chance to sit on their arses and do NOTHING. I hope there are stealth arms drops that we’re not aware of. Otherwise this do nothing approach is truly pathetic. I think some of our grandparents would be disgusted.
68,RT @WSBChairman: The President of Ukraine and the Mayor of Kyiv. Ukraine has the most badass leaders on the planet🇺🇦 https://t.co/uYCZK33ZGO
69,RT @winnynft: 7yo me losing my mum at the supermarket https://t.co/GcPmK0EchX
70,"@Juss_Dandy facts. It ends with a migraine, for me ✨🙌🏻"
71,RT @braybraywoowoo: a photo i took while i was drunk https://t.co/fuRrB5Po9p
72,RT @berenyi_miki: oh I can really taste the clam in Clamato
73,RT @cloncast: Sending Love to those in Ukraine 🇺🇦❤️🐱 https://t.co/cV571B5Tc8
74,RT @O_Danyleiko: Expressing solidarity with the courageous Ukrainian people and supporting them in a struggle against Russian aggressor Edm…
