,0
0,"RT @legend_maps: A goal for Adventurers is that they're flexible &amp; portable for owners, and to that end we'll include multiple formats in t…"
1,@CryptoCamNFT @BoonjiProject @galaxy_eggs Love the contrast here https://t.co/C8RexsCvfb
2,"RT @TheRedVillage: THE RED VILLAGE TOURNAMENTS: ALPHA RELEASE UPDATE   📢

👉 The Alpha release of our Tournaments will go live on Sunday, Ma…"
3,"Won this collab piece from two of the best generative art projects, @galaxy_eggs @BoonjiProject. Full collection viewable at https://t.co/B7B3gL5kYY https://t.co/w8bYV9l05z"
4,"RT @galaxy_eggs: Congratulations to the 30 winners of a @BoonjiProject X @galaxy_eggs collab piece! 

Please click the link below and scrol…"
5,@WhaleTogether now available thru chrome store. Great tool! https://t.co/JPWKp4XJEa
6,"RT @internet__game: LOL. Internet Game Players are straight-up losing their minds playing GROUPTHINK right now. 

If you want some free ent…"
7,RT @BYOPills: https://t.co/eoklUrqPHy
8,"RT @galaxy_eggs: A reminder for the snapshot on our collaboration with the @BoonjiProject 

This Tuesday at 1:00pm EST is your deadline to…"
9,RT @VilleVoxel: One of you lucky residents will be in the chance of minting the Natural History Museum London 1/1 soon - date to be announc…
10,"RT @galaxy_eggs: We just announced all the details on the Boonji Collab!

LFG!!

30 AMAZING pieces of art that ONLY a holder of both a Boon…"
11,RT @pixels_online: Go buy yourself some scarrot seeds! SHOP + SCARROTS NOW LIVE 🥕🥕🥕 https://t.co/fe2c5JsMA1
12,"@WhaleTogether getting some large whitelists for holders. Tool for rarity and sniping is great at current price point compared to others, dev team expanding. Chrome store will improve credibility, upcoming"
13,"RT @Dogs_Unchained: Join us on our mission! 🤝

Dogs Unchained is committed to being the #1 Community for NFT collectors, dog lovers and IRL…"
14,@brulo2112 @2112Run @saucy_eth @derrrrrrrrick @bkdurant
15,"RT @brulo2112: Ok, first time trying this. 

To celebrate @2112run's reveal tonight, I'm giving away 1 Cryptorunner NFT from my personal co…"
16,"RT @illogics: illogics☄️ 🤝 WhaleTogether🐳

thr'ill'ed to announce we are collaborating with our friends @WhaleTogether to give their commun…"
17,RT @ToolsOfRockNFT: TOR’s concert venue will be the first to open in the @TheSandboxGame Metaverse! Check out the article below to learn mo…
18,"RT @internet__game: Game Token staking is live! But we're switching up the terminology. Now it's called ""inserting"", like ""Insert Coin"" fro…"
19,Check this out... https://t.co/DGws4Q82OW
20,Super excited for @TheRedVillage game launch upcoming in the next couple of weeks! IMO this will be one of the biggest blockchain games in the space! Ps: Get involved in their huge marketing challenge: https://t.co/0hL7eCl5Gp
21,"RT @TheRedVillage: $35,000 in prizes and NFT's to celebrate our game launch 💰

Bragging rights on the line 🤫

Only 7 days before it closes…"
22,@arcadedotinc Lfg!
23,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
24,"RT @TheRedVillage: 🚨 ATTENTION: THE COUNTDOWN BEGINS 🚨
📢12 hours until we launch our LARGEST marketing campaign ever!  

In the lead up to…"
25,"RT @skvllpvnkz: She ain't crazy, you are crazy 💀

#skvllfam #NFT #skvllpvnkz https://t.co/R0uAOIZ95y"
26,"RT @pixels_online: Farm Land Access is coming!

#letsfarm https://t.co/5O3IBaW6Q6"
27,Dope pfp @yoniassia @galaxy_eggs https://t.co/PJUnqIlcM2
28,"RT @Walkawalka8: Love your PFP Yoni!

Thank you from the @galaxy_eggs community for your support. We love eToro!

@yoniassia @gal_barkan ht…"
29,"RT @2112Run: WE'RE LIVE!

Genesis Cryptorunners at 0.1
Around 8k left out of 10560 after the airdrops.
https://t.co/3C0MK74GQw

The key to…"
30,RT @rugburners: per the man @fucking_alfa: 'just got off a 3 hour dev call. to say I’m excited for the future is an understatement. I will…
31,"RT @BYOPills: Notice anything different? 

We officially have a new @opensea storefront! 

All 5 BYO collections can now be found under the…"
32,@2112Run @SatoshiRunnerz @Kaspiy14 @gustavo_jordao @saucy_eth @derrrrrrrrick @bkdurant
33,"RT @2112Run: :::2112run_giveaway_open__

Our partners @SatoshiRunnerz gave us 10 WL spots for their project. To run:
⚡️ Follow @2112Run, @S…"
34,RT @BYOPills: Hopefully you BYOCrafts will color match your Apostles.  #byocraft https://t.co/O5fGNGcI7J
35,"RT @BYOPills: Procedurally generating, then handcrafting every BYOLAND biome - ensuring a beautiful environment that is captivating and wor…"
36,"RT @LostSoulsNFT: Lost Souls X @TheSandboxGame 

Something is coming…👀👻 https://t.co/bBRHt8ZUu0"
37,@EctoXYZ @LostSoulsNFT @derrrrrrrrick @bkdurant @saucy_eth
38,"RT @EctoXYZ: In celebration of our whitepaper release we’d like to give away a Rare Soul (rarity rank: 209) worth 100,000 Quarks! 

Retweet…"
39,"RT @TheRedVillage: 🩸 The Red Village Content Creator Fund🩸

Our new program will encourage Villagers to create content &amp; provide us with re…"
40,"RT @LuckyManekiNFT: 2.22.22 mint day tomorrow!  https://t.co/3wSTAnlMVu for full details.

Only 5000 randomized 3D's available to mint!!
#M…"
41,"RT @fors_nft: Some daily @skvllpvnkz art. X3000+ speed up and compressed for twitter. 💀

#skvllfam #skvllpvnkz #NFTs https://t.co/g3xKrf4D6S"
42,"RT @BYOPills: Beauty Matters.

#BYOLand https://t.co/wtGJ5AI2Mo"
43,@BYOPills @wanderers_nft @saucy_eth @derrrrrrrrick
44,"RT @BYOPills: Our Wanderer friends gave us 2 NFTs to giveaway to the BYOFam 🤝

Each NFT gives you a WL spot to the upcoming Wandernaut avat…"
45,"RT @missingfrontier: ✚ Roadmap 2022

We are happy to share what’s in the horizon for Frontier.

https://t.co/pHRTnsaZUc

✚ Join the Discord…"
46,@galaxy_eggs Give me
47,"RT @galaxy_eggs: Alright, you've all earned it!

Here's a sneak peek of a FULL Special Edition Galaxy Warrior!!

We hope you love it as muc…"
48,"RT @EctoXYZ: How do we value NFTs? 

The truth is nobody knows yet how NFT value will be assigned in the metaverse, will it be average pric…"
49,"RT @dfinzer: I know you’re all worried. We’re running an all hands on deck investigation, but I want to take a minute to share the facts as…"
50,"RT @2112Run: Loved the Discord Hangout with the community!

Remember that in less than 24 hours minting will be closed for the rootPasses.…"
51,@rugburners @SOVillains @derrrrrrrrick @saucy_eth @bkdurant
52,"RT @rugburners: collab: rugburn x @SOVillains 🤝

Giving away 5 WL spots to SOVillians. We are pumped on this project and its gonna be a ban…"
53,"Nft land projects doing well w @nftworldsNFT leading. A few others of interest

@HumansMetaverse land available now, $HOTM earned can be used
@pixels_online farm land development
@BYOPills byoland development
@VilleVoxel plots
@LostSoulsNFT land planned
@2112Run land planned"
54,"RT @galaxy_eggs: 🚨REMINDER!🚨
The first weekly snapshot to win a Special Edition Warrior will occur tomorrow at 1PM EST!!

Every egg you own…"
55,A lot of info in whitepaper. @LostSoulsNFT aiming to build something innovative here https://t.co/fe3U2Y0kCn
56,"RT @BYOPills: Made for the unpredictable. 

Snapshot in ~12 hours.

#BYOCraft https://t.co/hDsSLg4LNp"
57,Great partnership for @Dogs_Unchained. Team has been positioning itself as the primary dog NFT https://t.co/FNMiZ1NLJf
58,"RT @legend_maps: Our procedurally-generated adventurers are looking great, so time to think about the handcrafted, completely unique 1/1 Ad…"
59,"RT @TheDivineZodiac: In the process of airdropping these 2 awesome 
@urumumi works:

Lonely Aquarius - https://t.co/QNhZI7jct0

Lonely Aqua…"
60,"RT @TheRedVillage: Sitting in the stands, sharpening your sword, patiently waiting for game day 🪓

#NewMap #TheBloodTheatre #BloodIsComing…"
61,"RT @BYOPills: 🚨BYOPILLS GAME PARTNERSHIP🚨
1/
We are happy to announce our partnership with @nft2040!

1⃣ Apostles will be fully integrated…"
62,"RT @VilleVoxel: Voxel Ville avatars, coming to a neighbourhood near you..

More details to be posted soon https://t.co/SfUiXHFiRV"
