,0
0,@MitcheIl where are you and that guppy off to
1,@MitcheIl Umm this is lit af 😂😂😂
2,@IZADI 💚
3,@bizzy_nft @CBCreepz This one is so fire
4,RT @bizzy_nft: #Creepz Fam! Has there been any whale sales yet? I feel guilty even listing my top 30 lizard @CBCreepz https://t.co/oYidYEQu…
5,@Teeqo 🙋‍♂️
6,@mondoir @KeithGrossman @ParinHeidari @CeoPaoloSanto @NicoleBehnam @MGO_GLKTKO Amazing work Amir 🙌🙌
7,@IZADI @CBCreepz Well deserved brother 🙌🙌🙌
8,@markgillespie @CBCreepz Welcome 3 6 0
9,@CBCreepz @threesixzero Let’s goooooo 🦎🦎🦎
10,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
11,@LOOMINOMIC You know your loominomics ser
12,@Banks 🚀🚀🚀
13,@IZADI 😂😂😂
14,"RT @justin_kenna: Incredibly excited to announce @GSQesports launch of Fourth Frame Studios, a content focused studio led by former @FaZeCl…"
15,"RT @MitcheIl: Want a free NFT? I'm giving one of mine away, just RT &amp; follow"
16,@IZADI @CBCreepz Let’s goooo
17,@parkeryorksmith @jaclyn_danielle 😂😂
18,@TeaWap 😂😂😂
19,@creepztopia @piques15 What did I miss 👀
20,@MitcheIl Yuh
21,@BrandonnSAC @StonerApeClub @verified 🚀🚀🚀
22,@itsdanataylor BW
23,@IggytheIllest @CBCreepz Nice cop
24,@jkalani23 @IZADI @GraffitiMansion https://t.co/cagzEjCRUE
25,RT @DApeWives: Our DAWs were spotted in central London! So exciting to see them IRL! https://t.co/OoPY3M4aio
26,"RT @allnick: We’re giving away one @niftyportal live on the show today!

RT to enter and listen in to see if you won.

Announced at the end…"
27,@Fwiz @polygonstudios @supercultureio 🔥🔥🔥
28,@mightywonton 🤗
29,@MitcheIl gm
30,@MitcheIl gm gm
31,gm https://t.co/Enk5GpZpBx
32,"RT @mondoir: 2000+ works, 1625 creators and 8 days to go. 

Overwhelmed but proud of everyone involved. 

Disclaimer:
The whole project, fr…"
33,@jo3car Here for it
34,@itsdanataylor LA in March I believe
35,"@TguruNf Koh Mook, Thailand"
36,@Fwiz @polygonstudios @dolcegabbana Sickkkk
37,gm https://t.co/XiYGXj5znZ
38,@itsdanataylor @opensea gm gm
39,@metajessi00 gm gm
40,@creepztopia Got mine!
41,@itsdanataylor @ohhshiny How can anyone hate on ohh shiny
42,@0xSifu @Abbadon979 @danielesesta 🐐
43,@MitcheIl 📠
44,@WillisWooTube @FaZeClan My condolences
45,@itsdanataylor 👏👏👏
46,@nikigranger Ya I want that
47,@shad_0 @Coinbase_NFT @HAPEsocial I also LOLd
48,@piovincenzo_ https://t.co/9QCblaF68e
49,@portento96 You can request for both
50,RT @ohhshiny: The most important thing I've learned after hosting 100 episodes of The OhhShiny Show is that things scale quickly when you d…
51,@oreeeo Missed ya in the ocean this AM 🥲
52,@cr0ssETH @Coinbase_NFT @Pudgy_Penguins Bahah well said
53,@crypto_coochie @coinbase 📠
54,@eth_pg200 @CBCreepz In the meantime it’s cheap AF for that wheel 😛
55,@CozomoMedici GM CM
56,I’m going to say it… The floor does not matter.
57,@itsdanataylor Bruh do you even bridge cross chain
58,@nikigranger Bahahah little shibby!! @JakeSmitth way to ask the right questions Jake!
59,"RT @allnick: We’re giving away one @niftyportal live on the show today!

RT to enter and listen in to see if you won.

Announced at the end…"
60,gm 😸 https://t.co/J22bLySM2n
61,@YourFriendM_eth Trading is healthy for the market and it’s an investment strategy akin to HODLing.    It also allows people who were a little late to the game a great entry point. WAGMI!!
62,@orangie @MitcheIl Great work boys https://t.co/i40KKIBwSb
63,@rambo_eth @BoredApeYC Ayoooo! Congrats brotha
64,RT @orangie: Things will be cleared up soon. Very happy. Few things are clear. Jacked Ape Club will continue. The old founders are gone. Br…
65,@MitcheIl @BradleyMartyn @JackedApeClub Let’s go boys!
66,@cryptoclawd22 @Dylanb_eth @NickMadeETH Go get ‘em
67,@ZooMaa Big numbers mate
68,"@hez0192837465 I don't have a DM from you, could you send me some samples of your 3d work"
69,Please DM me samples or your site 🙌🙌
70,"3D artists Looking for:
Hard surface modeling
Character modeling
3D Sculpting
Rigging
Prop Modeling"
71,@eth_pg200 I am also anticipating a $loomi shortage in season 2
72,@tr8erof8s @nikigranger @0xSifu 👀👀👀 sign me up
73,@RaviVora on the OhhShiny show 🔥🔥 https://t.co/XsMSlbg5Ed
74,What if anyone could stake $loomi using vaults 🤔 @dom3xyz @jo3car @CBCreepz 📈
75,@danielesesta We are with you ser 🐸
76,"Looking for 3D support: generalist, modeler, Z brush — DMs are open https://t.co/54tRXzPJZA"
77,@FilthyBeeJo @JackedApeClub @MitcheIl @orangie 💯
78,@lynnbibbu @FaZeClan not my house 😂
79,@lynnbibbu Looking at DTLA from the old @FaZeClan house in Hollywood Hills
80,"I sold a @psychedelic_nft for 1.25 ETH a week ago, today the floor is 3 ETH!! Follow me for Alpha!!"
81,gm gm gm gm gm gm gm gm https://t.co/rwUCAaKUZx
82,@LOOMINOMIC Keep ‘em comin
83,@UmarKamani @trippies
84,@creepztopia Same but with 6 😆
85,@ZahirDZN @JackedApeClub @MitcheIl Are you confused as to what minting is?
86,"@JackedApeClub handled their business with @orangie @MitcheIl and @0xDavisBlake like children because, unfortunately, they are. @Dylanb_eth @NickMadeETH get used to anon life because no one will work with you again 👏👏👏"
87,RT @nikigranger: Thank you @0xSifu for everything you done for us and Wonderland. Many frogs including me wanted you back but we respect yo…
88,@nikigranger @0xSifu @danielesesta 🐐 🐐
89,@ducksofdoom 😂😂 thanks mate
90,@HoxhaEnio @MitcheIl @orangie @0xDavisBlake @NickMadeETH how’s that Hopium taste?
91,"RT @MitcheIl: The real story.

@Orangie @0xDavisBlake &amp;  I have been blocked &amp; banned on every social. We approached the ""founders"" 2 night…"
92,@mightywonton @NickMadeETH @Dylanb_eth @JackedApeClub Lmao got jacked
93,CHILDREN https://t.co/mPQhkudNR5
94,I can’t even be mad… I gave my money to CHILDREN 😂 wtf did I expect @NickMadeETH @Dylanb_eth are 17 and 20 years old SMH
95,👏👏👏 @NickMadeETH @Dylanb_eth 🏆 Doxed Rug Award 🏆 I guess I’m out .3 ETH smh @JackedApeClub NFTs in 2022 are really starting off on a weird note
96,@0xDylanNFT @NickMadeETH @Hantao @orangie @MitcheIl 😂😂😂
97,@BalouBAYC TAKE MY MONEY!!!
98,@vohlii @JackedApeClub @MitcheIl @orangie Literally the faces of the project 😂 @JackedApeClub Doxed rugging is a bold move
99,"RT @Snowden: Coinbase spending $16,000,000 on a Superbowl ad to direct people to their website and $0 to make sure that website doesn't cra…"
