,0
0,RT @MoonOverlord: web 2 vs web 3 https://t.co/uGxVlTcsdf
1,RT @0xfoobar: A single malicious signature can rug *all* of your approved OpenSea NFTs. No need to sign an individual sell order for each o…
2,RT @VitalikButerin: 6. The core instinct is: we need a formal system of rights and limits that treats everyone equally and doesn't make unp…
3,RT @RTFKTstudios: gm to all ecosystem builders 🛠🌐
4,"OpenSea doesn't return floor price in their APIs. Consumers who use them for valuation should check `quantity` in `sell_orders`, or single ERC1155 token can be ""multiplied"" in value @valueapp_ ❤️"
5,@chirmainman lol of course WAGMI
6,@iconbull that clarifies it :)
7,"https://t.co/bdbSfGtjH1
Polling sale events from OpenSea"
8,@ShikamaruNFT @Ibrahim2_84 True 😭 but thats why web3 is exciting❤️
9,@ShikamaruNFT @Ibrahim2_84 Maybe API consumers should be in charge of dividing 😉
10,@ShikamaruNFT @Ibrahim2_84 Hmm okay but it still sounds strange since all the valuation services relies on OpenSea to fetch price of an individual asset
11,@Ibrahim2_84 Why don’t opensea divide the pack price into 4?
12,is this floor a bug? https://t.co/Csut4qjILg
13,@YJ92470044 저렇게 보급품처럼 나오는 줄은 몰라찌 ㅡㅡ
14,@YJ92470044 오 대박 👏
15,"RT @CybergalzNFT: Many Galz fam asked about next plans, P2E game in particular. 

So here it is! Ready to showcase the first ingame footage…"
16,@KINGOFCLONEX All hail the king
17,@NFTethics Yeah. Searched on Google Lens and turns out @Sekira_NFT is a trace. 😡 https://t.co/UeKxkkC9ja
18,"RT @CybergalzNFT: 1/9) Announcing implementation of ERC721XX(https://t.co/TCQM3thqdM) for Galz NFT mint!🚀

The community-driven open source…"
19,@HendraWTX ❤️❤️
20,@gaius1337 I just skipped my morning in bed
21,@xoots1 ❤️❤️😉
22,"Here you don't get balls and chains for small money, false ""options"" and fake ""ownership"""
23,"My next step before ""financial freedom"" is to be ""financially ready"" when the chance comes. For I'm now at a place where good opportunities gather."
24,@itsdanataylor I would definitely grab two spacepods and flex the rest on… layer 2? 😉
25,@joshwa720 🙌
26,@jaemzcrypto Yeah! I used `Free VPN`'s trial it gave me 15 minutes to purchase 😂
27,@unifiedh 🐤🐤🐥🍗
28,"@jaemzcrypto Korea sucks too, so I used free VPN software to change my location to 🇺🇸"
29,I’m now hexagonal https://t.co/j41GQ8h1re
30,"RT @endo_nft: ""The largest organization in the world will eventually be a DAO."" Say it out loud."
31,@mem00jang 아 저도 ㅠㅠ 개귀여움 진짜
32,@Jus__Chief @RTFKTstudios @oncyber_io @JarlanPerez 😋 https://t.co/10aoJBntcq
33,RT @doodles: gm @verified https://t.co/fdSQ3XWSjd
34,@Z33NFT Red for me! junhoyeo.eth
35,RT @Alpha_kitkat: 0/ I started this project because the current creator economy was unreasonable and not scalable.  Why did we start the AL…
36,@RTFKTstudios @whatsyouryat nice try https://t.co/mXr2K44ND5📝🧠⚒
37,@enneth_t @RTFKTstudios Joining! #clonex #12148 https://t.co/2ulJF05xbh
38,@LibertarianCry2 @cas3333333 @RTFKTstudios @Nike @takashipom ❤️❤️ https://t.co/Q9uQuosASY
39,@Luke_KL @Apple @vercel 흐흐흐 무슨무슨 악세사리가 나올깡
40,@YJ92470044 이런건 어캐 만드는 거예욬ㅋㅋㅋㅋㅋㅋ
41,"@YJ92470044 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안대 내 클론엑뜨,,,"
42,RT @nikitabier: Making an app in 2022 is cringe. Who is making a country?
43,"RT @nft_goku: @WGMInterfaces @VectorDAO We love Interfaces! #WGMI 
(Watch with sound) 🙏🏻 https://t.co/Spuc6R94LA"
44,RT @ndreasivan: @WGMInterfaces how about a mini game where we connect our wallet to enter and highest top50 scores get a spot. Maybe a simp…
45,"@endo_nft Nike, check ✅... Clone, check ✅... Dressing, check ✅...
my head: ""this is not a clone x announcement..."""
46,@pirokichi_Eth @RTFKTstudios Thanks! 2022 will be CloneX year 🌸🚀🚀
47,"Last December, I moved to a web3 company, and I don't think I'll go back to traditional startups. In most cases, builders own nothing there."
48,Hello @RTFKTstudios #clonex ❤️❤️❤️
49,"메타버스에서 #내집마련 
Own a house in the metaverse 🔥🔥🔥
@oncyber_io @RTFKTstudios https://t.co/hDIyS4iMD8"
50,https://t.co/T4rMZFfzZW
51,Bought RTFKT's CloneX #12148 thanks to @iconbull.eth 🎉  #NewProfilePic https://t.co/b3wAhKoCmI
52,"RT @jack: You don’t own “web3.”

The VCs and their LPs do. It will never escape their incentives. It’s ultimately a centralized entity with…"
53,"RT @pylon_protocol: Liquid Pylon Pool for $Psi @NexusProtocol now available on Pylon Gateway

Stake $UST for $Psi while being able to trade…"
54,"RT @pylon_protocol: With its roots in governance poll #2, Liquid Pylon Pools for $Psi @NexusProtocol will be imminently launching on Pylon…"
55,I just bought junhoyeo.sol using @bonfida https://t.co/vn0lV3cVJG #Solana
56,@nifkey_xyz gm
57,Delisted everything ^
58,Let's join the community and support the cause! https://t.co/zYljYmXvun #PassTheBaton
59,🤔... https://t.co/lVn20cX6UN
60,HJLQd7CxQK5epNLE3R4u8b2MdGzmcvXjpntGWfht4FZH
61,Minted &amp; Traded some @angomonNFT at @solana https://t.co/eScS5h82pd
62,Can we “reverse engineer” easing functions from it’s video? https://t.co/F3Ee73w8Tv
63,나중에는 학교에서 한자 대신 이모지를 가르치지 않을까?
64,RT @ndimichino: Cash App put their logo on the chip 🔥 https://t.co/pjbkWcpqLr
65,web3 flowww https://t.co/JZGOYMFieo
66,lol super cool https://t.co/PHotAiwQv1
67,소득 수준이 코드 포매터 설정에 영향을 끼친다는 것을 알아냈다. 매일 외장 모니터를 쓰는 사람이 있는 팀은 그렇지 않은 조직의 것보다 max line length 가 더 길었다.
68,@thelifeofrishi @Apple @vercel Nice! thanks for checking that out🔥🔥🔥
69,"@thelifeofrishi @Apple @vercel Check if your dev server is running on port 3000! If not, you might want to visit the deployed site on https://t.co/KDuIwYgLHG.
I also got some reports from people telling it doesn't works on some environments(my best guess is Web API support of browser or lack of permissions)"
70,@fedevitaledev @Apple @vercel Of course! Here it is: https://t.co/rFUVFx1oCA
71,@KennKibadi @Apple @vercel Just sent you an message!
72,The devs did it on purpose lol https://t.co/xz1IYnmctK
73,Terminal with collapsible results https://t.co/FDWEx6lQQ1
74,"Real-time Detecting @Apple's AirPods
https://t.co/KDuIwYgLHG
deployed with @vercel and ❤️ https://t.co/xvgMim4i2O"
75,"RT @dhof: Synthetic Loot

- returns a ""virtual nft"" of loot based on a given wallet
- b/c the wallet is the seed, only one bag per wallet
-…"
76,"Cliché in movies: you cherish the bill you received from someone you love for years.
Near future: you mint NFT with that banknote’s serial number"
77,"Random idea to work on someday:
1) You type one command in your repo and the program captures screenshots of your application at each commit in history(maybe at a specific route?)
2) Finally you get a time-lapse GIF that shows how your project evolved"
78,"RT @Suhail: My entire crypto experience today can be summed up by this quote from someone else: ""It’s the opposite of user friendly""

Y'all…"
79,"RT @jayhxmo: It feels mad to me that it’s so hard to implement logical, seamless transitions from page to page on the browser. It’s like fl…"
80,Next coming... https://t.co/zfsIfNvGin
81,Finding my memories in Twitter https://t.co/Alu63iUQgh
82,RT @rauchg: Ariana was an early adopter https://t.co/C6DYE0r3gg
83,RT @elonmusk: Mad respect for the makers
