,0
0,"RT @DegenPasss: Degen Pass x Blvck

Collab announcement🔥

@BlvckParis gave us 5x WL spots to giveaway (+40 for our discord WL)

To Enter
◾️…"
1,"RT @internet__game: Heads up, the initial Game Token insertion period is now OVER! 

All Game Tokens that have NOT been inserted by now hav…"
2,"RT @LStehaye: SO U TELL ME I CAN VISIT MY APARTMENT ON MY MOBILE PHONE, THROUGH OPENSEA PAGE? 

I.N.S.A.N.E. @Worldwide_WEB3 @WebbEmotional…"
3,@EskayNFT true that but i dont think the first physical is claimable till a few months. i have a few 1000% bearbricks and an antonym next to them would be pretty sick i cant lie
4,@MarkNFT ...logan paul
5,@EskayNFT don't see the value past the physical antonym. woulda flipped anyways like the rest of the community
6,not touching Antonym w a 10ft pole
7,RT @internet__game: Our entire discord right now… https://t.co/3MqaqbqQVj
8,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
9,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @WizardPassNFT WL spots courtesy of the team! 

How to enter: 

- Follow both @W…"
10,@NFTLlama amen
11,@DirtyDanTxx https://t.co/opyMmjmCol
12,"RT @wabdoteth: Giving away WL spots for Blockchain Bandits! 🤺

1⃣ Like + RT
2⃣ Follow @wabdoteth &amp; @BCBanditsNFT 
3⃣ Tag 3 frens

Drawing w…"
13,@yerkio92 it worked!
14,@BJA_2021 threw some towels and q-tips at her and she back to running… for now
15,just spilt water on my pc and it’s spazzing out😭😭 ima go cry
16,@BAYC2745 gm
17,A or C🤔 B seems too boring https://t.co/ESjpp524Yz
18,anyone else playing @internet__game? team A or C? seems B is the safe route for now
19,"RT @TuneCrue: We’ll just leave this here, good for 100 uses ❤️ hurry before you gotta wait in line again! https://t.co/4dImWsffLz"
20,@ashrobinqt gm
21,@NFTLlama @Llamaverse_ alpha
22,RT @WebbSalesBot: Penthouse 9012 bought for 72Ξ ($212094.72) #JoinTheWebb https://t.co/rw7XkRZQll
23,@JB__nfts @doodles converting the original doodle to their new space doodle so they stay a 10k collection and people that aren’t keeping up are listing without knowing
24,"RT @jungle_genesis: -First 500
-Like + RT
-WL and OG Roles
-Private Discord"
25,@NFTLlama gm
26,@JakeBeastly https://t.co/dDK7xAplzh
27,@JakeBeastly buy mine😭
28,"@charithj2 @nftworldsNFT wow, congrats! i remember that feeling with the ENS airdrop waaaaaaay back"
29,@NFTLlama this won’t age well
30,@MabbaNFT @SuttyNFT @k4iok3n @mattware28 #2091
31,"RT @MabbaNFT: Hosting a GIVEAWAY. One of my 4 Llamas. YOU CHOOSE.

One lucky winner.

Follow @MabbaNFT
Like + Retweet.
Tag 3 friends + Comm…"
32,"@EskayNFT @ammtonym @0xreuben they created an extremely active private discord just to screw so many of us over, not cool. if you really care about building something long term then put your community first and let the rest come with hard work and execution"
33,"RT @WebbEmotional: The @worldwide_web3 dev team is goated.
Apartment builder goes live TONIGHT! https://t.co/Wh1RRPqQBc"
34,@EskayNFT @ammtonym @0xreuben theres so many people grinding in their voice chats 24/7 to make A-LIST and they completey screwed over so many of them including myself that put in so much time. could easily make room for the community if they cared and even over whitelist for equal opportunity
35,"RT @Llamaverse_: Llamaverse x Champs Only!
Glad to start our partnership with @champsonlypass.
We will be exchanging alpha calls via both s…"
36,RT @BAYC2745: More people are buying @psychedelic_nft ‘Passes’ to join the #PAverse instead of having to fork out 3.5-3.7e for a genesis. G…
37,made a move today to get back into @Worldwide_WEB3 https://t.co/fOUaEcgflT https://t.co/9rcKIHpU0H
38,@NFTLlama 0xA2f56F0384294749A43260dA396f9878d34d9509
39,"RT @SkyVerseNFT: Flash @superfatapes Giveaway! 🥳⚡️

Those who don't have notifications on, are missing out. Super Fat Apes Gen 1 Floor = 2…"
40,@Coinbase_NFT @Llamaverse_ @psychedelic_nft https://t.co/bthySuPZvs
41,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
42,@ashrobinqt @SatoshiRunnerz thats cool and all but i'd rather get an ash pass tbh
43,"RT @Llamaverse_: Step back into your childhood with @ToyzNFT!👀

We're giving away 5 WL spots!

To enter:
➡️Follow @Llamaverse_ &amp; @ToyzNFT…"
44,"RT @SatoshiRunnerz: Our presale will be live in 15 minutes.🎉

Here is our Official minting page and OpenSea:

https://t.co/Q28kSnUF3I

http…"
45,"RT @LukeBarberETH: As much as I love my PA, I still am searching for my forever PA. I haven't had a lot of luck in discord so maybe twitter…"
46,"RT @Llamaverse_: Appreciate a Llama Day
We will be giving 1x Llamaboost ($2000+) away to one lucky winner in 48 hours that does the followi…"
47,really need to treat myself if i make this Antonym A-LIST. spent so much time sitting in vc to not reward myself
48,"RT @sibeleth: 🚀 x3 @PGodjira Gen 2 WL Giveaway 🚀

Genesis floor: 20 ETH 🤷🏼‍♀️

1⃣ Follow me &amp; @PGodjira 
2⃣ RT
3⃣ Tag friends (unlimited en…"
49,"RT @NFTLlama: The days are over of the 3D Trend of charging 0.3+ ETH.

We will now be shifting into the age of fundamentals and utility.

P…"
50,@NFTLlama do you due diligence people - its on you to move safely in web3.
51,"RT @METAKAYS: 🕸METAKAYS Giveaway 🕸

Giving away one @METAKAYS, 100% customizable (infinite # for times) &amp; 100% on-chain. 
One of the 1st to…"
52,"RT @IkigaiEth: 🎉 5x WL spots for NOVA Giveaway 🎉

🪐Follow @Spayce_io &amp; @IkigaiEth 
🪐RT &amp; Like
🪐Tag frens
🪐Join Discord https://t.co/CpH5BHI…"
53,"RT @Zooversenft: 🦖GODJIRA X ZOOVERSE 🐊

To celebrate 20K followers we will be giving away 

2 x Godjira gen 2 WL spots and 2 x ZooVerse gen…"
54,@NFTLlama notis been on
55,"RT @NFTLlama: When someone tells me what to buy - you know what I do? I do my own research off their recommendation.

If I buy it's based o…"
56,@tlop90nine @AntonymNFT @nftsWarehouse @SuttyNFT @k4iok3n
57,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
58,"RT @PopeyesNFTs: 🎉2x WHITELIST GIVEAWAY W/ @PGodjira GEN 2🎉

Rules:
1. Follow me &amp; @PGodjira 
2. Like &amp; RT
3. Tag 3 friends

This projects…"
59,"RT @ashrobinqt: 🔥5x Embers ALLOWLIST GIVEAWAY 🔥

To enter:
-Follow @ashrobinqt &amp; @embersnft 
-Like &amp; RT 
-Tag 3 #NFT friends

Choosing the…"
60,@NFTLlama @ohDotss @KaijuKingz can’t wait
61,"RT @NFTLlama: @ohDotss @KaijuKingz Let's make it official @ohDotss.
We are ready - Llamas x Kaiju."
62,@Conflcts @AntonymNFT @nftsWarehouse @SuttyNFT @k4iok3n
63,"RT @Conflcts: // Antonym Whitelist Giveaway 🕊

Giving away: 
• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow @Conflcts &amp; @AntonymNFT…"
64,RT @internet__game: If you have a game token and you haven’t INSERTED it yet… WHAT ARE YOU THINKING? Over 100 amazing NFTs are up for grabs…
65,@etroacheth she's ngmi
66,"RT @Coniunio: 5 WL spots in 48 hours.

Rules:
① Follow @Coniunio
② RT &amp; Like
③ Tag 3 friends https://t.co/XZet0gliFk"
67,https://t.co/wZ97m27Zgm https://t.co/VDMcPmCwre
68,"RT @ashrobinqt: 😼3x BlockChain Bandits ALLOWLIST GIVEAWAY 😼

To enter:
-Follow @ashrobinqt &amp; @BCBanditsNFT 
-Like &amp; RT 
-Tag 3 #NFT friends…"
69,notis on🍿 https://t.co/pd4kQROVYE
70,"RT @Llamaverse_: Congratulations to @StickmanShouts for the $5,000 contest for posting your Llama on twitter!

Congratulations to @HeissenB…"
71,@AlexxSAC 0xcj.eth
72,"RT @internet__game: 1 more day to games, 1 last game token giveaway!

This is it, degens! If you want to win your way into our 5-day battle…"
73,does hype ruin projects?
74,"RT @MegaParkNFT: ✨MegaPark x SkyVerse✨

🦄We are giving away x5 @SkyVerseNFT WL Spots

To enter:
1️⃣ Like &amp; RT
2️⃣ Follow @SkyVerseNFT + @Me…"
75,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
76,"RT @Llamaverse_: Llamaverse x __________ ?
- You will be getting access to their alpha directly from our discord without having to pay more…"
