,0
0,@KOBESYSTEM143 @nbatopshot 18 of these MFs.. https://t.co/vpmfDxYo7g
1,@B_rightBrooks @holderofbags You know they was uncomfortable AF wearing all they shit backwards... Chafing like a MF 🤣🤣🤣
2,@holderofbags https://t.co/DBzp4MKbht
3,@keph_art I just traded in my chevy 2500 in last weekend because I paid $120 to fill it up in California! 🤬
4,"@OfWelches @thadokta @SSJreef ""Taped to my wall for 20 years"" Man's crazier than a shit house rat! https://t.co/3Yp4z1OMMW"
5,@kurtybot Did you get @benyarb cloned?
6,"@DisneyAlexMax @nbatopshot TS: BeerdadB 
Thank you for your amazing content over this year! 👏 💜"
7,"RT @DisneyAlexMax: 1-year @nbatopshot anniversary/10k followers giveaway! I have 10 All-Star packs for you guys. To win follow, retweet, li…"
8,@stonercatstv https://t.co/uKE57pqDlQ
9,@DJdev420 @kurtybot @badrobotgreen1 where you at?
10,@MahmoudLukyana @BALLERZ_NFT #OrcsUp 🔥🔥🔥 #SacramentoProud https://t.co/nyvECu74TY
11,@TopShotKingdom Yes
12,@gospursgo_eth @itstylersays Grab a misfit while you're at it! 👍
13,@_HaleYea @SQxBR @PackripMahoment And that's what's wrong with the world we live in (internet age). Misinformation is what fuels culture now and it's very depressing...
14,@PokerProErik @nbatopshot The supply vs. Us https://t.co/wqduAPT9gU
15,@DJdev420 I bought 18 packs total between rare and standard and got a bunch of nothing....  it's the game we play
16,@t88west @ChewieWoolf @nbatopshot I need!!! 🙏 Nice hit my dude!
17,@swipathefox would love to keep you in this space! If you want something with no strings attached to keep you active in #NFTCommumity I have the perfect @BALLERZ_NFT for you! Holler at a Playa!💜 https://t.co/9j5ghgQmaK
18,"Wordle 249 3/6

⬜⬜⬜⬜🟨
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩 https://t.co/8Jsbgl14sL"
19,@Carlini8N @PurrnelopesCC Cat Tree airdrop https://t.co/1zCOhVjQsl
20,"RT @Carlini8N: RT, Like, Comment for chance to win @PurrnelopesCC 

Our Roadmap 2.0 is dropping Friday, just the 65 sales today.

What woul…"
21,RT @Jdotcolombo: Does your weed bag do this? https://t.co/bTLkc9GQ6m
22,@The1Ratman @TheAlienBoyNFT https://t.co/tP43g9I0BJ
23,@TheAlienBoyNFT https://t.co/f9xaVprViJ
24,"@garyvee @TheShamdoo It's OK Gary, @TheShamdoo is only 8yo so his perception of age is off... 😅"
25,@PatrickViewing @BALLERZ_NFT @DamianWozniak10 @THE_BUHRMANATOR @cutter02 @chefroy14 @MPJoka @bandzballerz @this_is_fogey @wushock38 @leballerzJames Best shit I've seen all day! 💜
26,"@Kokokonut11 Weird... he paid up for our bet, and I'm not blocked.. 🤷‍♂️"
27,@CryptoBucky Take that shit from Obi and give this man the dunk title right now! 😂
28,@paulpierce34 Could have won the drunk contest too...
29,@_CAOS_BOY_ Babe-lien Boy????
30,@PBQuality Gang Gang! ❤💜 https://t.co/kN6JNCtMxy
31,"@makeitrainrian @itstylersays @TheAlienBoyNFT I meant people who don't own a @TheAlienBoyNFT , just got a little too focking wordy..."
32,@makeitrainrian @itstylersays @TheAlienBoyNFT https://t.co/j0rG6JWNol
33,"@itstylersays The same people who want a punk over an ape, and who want an Ape over an @TheAlienBoyNFT .... just sayin"
34,@itstylersays @karsendaily NFThots https://t.co/gkAdETqthx
35,@BuckoGabe @itstylersays @karsendaily Dead
36,@Awesemo_Com 3452839
37,"@cuteDAIE @nbatopshot Congrats, you're rich now"
38,@SacramentoKings @hbarnes @socios https://t.co/UCQWZOAEUZ
39,@Coinbase_NFT @Pudgy_Penguins Seriously @Coinbase_NFT 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/VT30qVmbYH
40,@itstylersays @Coinbase_NFT @Pudgy_Penguins https://t.co/n4Y0wnltGk
41,@KingsofCardio https://t.co/j8Xmz3eqYR
42,@NFT420BOY Block 185?
43,@TheReelPhilD https://t.co/pLRZlS9wqh
44,@ShazaaaaamNFT @nbatopshot *Legendary pull*
45,@ShazaaaaamNFT @nbatopshot That feeling! I've been in since last January and it was my first legendary also! 💪 https://t.co/zWWytEikOu
46,@CryptoStorm__ https://t.co/dDIdgnQDKR
47,@ChewieWoolf Thanks yall! 😇
48,@Artemus8Xi @nbatopshot Yo! TopShot twinsies! 💜 https://t.co/DGK65V6pJ4
49,@makeitrainrian should get the other sneaker because he needs some #ballerz love! 💜 https://t.co/TxpT3TWiwj
50,"RT @JasonSquilliams: “If Russell Westbrook ever calls you, hang up” https://t.co/CQVGuUXgeq"
51,@Awesemo_Com Kid rock https://t.co/RqyQJPchI5
52,@TheAlienBoyNFT @makeitrainrian
53,"RT @TheAlienBoyNFT: let’s raffle this Alien QB Doogle 
to participate retweet and tag a friend that’s watching the #SuperBowl https://t.co/…"
