,0
0,"RT @NowistArt: @Optik2b @TheChristopheJr @KernPhotograpy @imkaphotos Thanks my friend! Love your collection🙌🏼

“Mysterious Plateau”
0.1 - 0…"
1,"RT @GustavoJRamrez: GM!, One of the most beautiful buildings in the Historic Center of Mexico City, is the ""Palacio Postal"" here I show you…"
2,"RT @Jarvin_07: 🇺🇦 
-
-
-
- @VisitAnnapolis @TravelMD @washingtondc @NikonUSA #photography #StopWarInUkraine 
- #Ukriane 
#GodMorningTuesday…"
3,"RT @deftony83: @exchgART Collection is LIVE!! 

🌇 Sky Chi Vol.1 
🌇 6 Drone Images from Chicago
🌇 Price: 3.5 - 5.0 ◎
🌇 Which Shot you like t…"
4,RT @manfredteh: GM photographers and NFT artists 👋 ☕️ I came across and saw many photographers’ submissions to the #NFTliverpool last night…
5,RT @HugoHealy: Volcanic crater row lining two tectonic plates. https://t.co/Q8h69KxFQq
6,GM! I’ve been a bit silent the last couple of weeks because I was caught up in other work. But I’m still here and its been great catching up with all of your work! 🤗 just a reminder that my collection is still available on OS! https://t.co/YVLoP0qlAb
7,@firsthandtweets In all honesty I’ve been a bit silent over the last couple of weeks on Twitter but I’m back! My collection is still available. All of these have been taken around the UK since the start of the pandemic on my drone. I hope you find something you like 😊 https://t.co/YVLoP0qlAb https://t.co/8C4INbIZzA
8,"RT @firsthandtweets: Photographers, I want to be your FIRST sale! 

Show me your unsold #nftphotography ❤️"
9,"RT @STEEL58: look for your own frequency... it is your life's work to find it.  Embrace the stillness, Look for like-minded people. https:/…"
10,RT @thissean2: Long way to go #NewYorkCity #streetphotography https://t.co/ZQO6Arth0F
11,"RT @jackjustjumped: GM. With everything that’s going on in the world, don’t forget to take some time for yourself, unplugged. https://t.co/…"
12,"RT @garycphotograph: Gm! 

This old house has a kind of “smart up front, party at the back vibe”. 
#photooftheday https://t.co/tJNRpMAvRC"
13,🙌🏻🙌🏻🙌🏻 https://t.co/2LR40WKExt
14,"RT @ricard0_ram0s: Gm.
Permission to land in another planet 🛸 👽 
Show me some unique landscape and I'll RT them https://t.co/1s2lm5CeZC"
