,0
0,RT @PUMA: What should we name him? Kevin?!? https://t.co/rdubY4cDdS
1,"@PUMA @CatBloxStudios Cool cats, lazy lions and gutter cats"
2,@itstylersays Did you try unplugging it and plugging it back in
3,RT @laugncow: MIT Chose Ethereum's PoS As Top Technological Breakthrough - MAXBIT https://t.co/viBb94r0ka
4,@danshaffer77 Who tf let the internet grow up
5,RT @MuricanWarrior: @nice_jpeg You can't shove a toaster in your ass. Or wait
6,@2mintie 😮‍💨🤝
7,"@JosephJManzo Amen brudda! Working my overtime rn 😮‍💨
Millionaires before we know it"
8,RT @KeepinItGutta: @nice_jpeg Can't jelly my.....nm
9,What’s the difference between jelly and jam
10,@JosephJManzo ok now i want to
11,@stavianafam @austinonchain ayyyo  you know im still holding
12,"RT @flywheelfund: Hey Anon,

do not sell ANY of your bags rn."
13,"@BobbyAxelLINK hmm interesting, yeah i saw where they spiked to about 2eth for a little but wasn't sure why sales all of sudden slowed picked up and slowed down.

I think the membership NFT play will hold a lot of value moving forward, just curious what they implemented"
14,"not fudding here -- 

has FullSend Metacard brought anything to the table yet?"
15,"RT @WebbEmotional: The @worldwide_web3 dev team is goated.
Apartment builder goes live TONIGHT! https://t.co/Wh1RRPqQBc"
16,i wonder how russia sitch is going to affect the Space station
17,@ElectionDayMad1 @BoredApeYC happy bday phrank
18,@KeepinItGutta @ all those people https://t.co/cNiGjyRYqP
19,"America offered to evac President Zelensky out of Ukraine..

His response ""I need ammunition, not a ride."""
20,RT @MrktMeditations: JUST IN: eBay Will Consider Adding $BTC and $ETH Payment on March 10
21,"just got my taxes back, about to be real profligate"
22,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
23,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
24,RT @GutterCatGang: ██████ ███ ██████ https://t.co/Uot3dNuODh
25,"The secret is being yourself ahhh 
I just gave it away to emmm"
26,@zscuffed Sunday scaries
27,"I cope w dates weeks ahead on my calendar

By forgetting they’re there and ultimately me being late"
28,@zscuffed @GutterCatGang Awh fuck I’m gonna scuffed !
29,"@LooksRareNFT And push notifications or email/text for iOS/android would be huge. The opensea mobile app blows, this could be huge as well"
30,"@LooksRareNFT This may just be subjective but the ui of the page for shopping nfts needs cleaned up a bit. 

I think this platform has a great features but regardless I still look at nfts on opensea, maybe bc I’m used to it but I think it’s easier to read and find what I’m looking for."
31,"I don’t use tik tok 
but has anyone on the fyp been seeing a bunch of war content ?"
32,@heckman_eth 😮‍💨😮‍💨😮‍💨 https://t.co/vxrITduk13
33,"@Cryptking_1 @GutterCatGang Suits on for Saturday, man that joint is tough"
34,@jpegplug Cry first laugh later
35,"@cryptorobo747 @GutterCatGang Man that kat is kolddd😮‍💨 
happy caturday"
36,"Wait do you hear that?? 

*meow*
Mf caturday 😮‍💨 #ganggang @GutterCatGang https://t.co/wC4keGix1u"
37,RT @KeepinItGutta: Sold a cat way too cheap. Now I can't use Twitter for a few days cuz hes all over and it hurts
38,@ShrewdCharlie love the temp pfp homie!
39,Petrol dollars
40,"@LiamHealy16 If you don’t think gsp is tormenting colby, I’d like some of your smoke"
41,"People don’t turn down money 

its what separates us from the animals"
42,@Knuckl3z__ https://t.co/dWXg5wN0Wn
43,"You know why I hate cordless phones 

You just can’t slam down a cordless phone like a real phone"
44,@brosephcolombro https://t.co/WsGz8dtc1b
45,@itstylersays Can just you get poor and we all get rich
46,"@GutterBars @heckman_eth probably one of my fav doggs in the whole collection
and @heckman_eth is a good dude too, glad to see this W"
47,@Cubb99_eth @ScammyDavisJr @GutterCatGang @GutterRatGang thanks brodie!! looking forward to trade all my species up for a cat :)
48,@ScammyDavisJr @GutterCatGang @GutterRatGang this tweet made me go look at tthe floor and buy it :) https://t.co/Xwmz0J2GYO
49,@GuttaWorldPeace https://t.co/v9sRzPJ5w4
50,I just said something so funny irl can you favorite it
51,RT @GeekyB: 🤔 Y’all notice the ppl who dance alot at parties don’t be having a way home 🥴😭
52,my prayers and thoughts to Ukraine
53,"@jaybirdNFT what an exquisite piece, love the roses and is that zues on the forearm"
54,@MarkNFT Gm from one mark to another
55,@webthreedev @BlueBadger2600 invisible friends lol
56,"RT @BlueBadger2600: GCG (a project that has been stable and successful for almost a year) announces collab with Puma.

NFT market: quick, s…"
57,"yo if you use windows and don't use your clipboard history, you're missing out 

(win+v)"
58,@zscuffed Often
59,RT @tradingview: Health is wealth https://t.co/CrVxJ5FUzQ
60,@KeepinItGutta I damn near just fell out of my chair laughing lmfao
61,Two most used emojis are 😮‍💨🤝
62,Yo don’t disrespect the don https://t.co/Xkm1QwfawW
63,RT @punk7642: @LooksRareNFT now shows the floor price for each attribute in addition to supply/scarcity/count https://t.co/dCUEmdh1af
64,@METAKAYS this idea and execution so dope https://t.co/tgLD5yxtce
65,"@NateLawson @UFCStrikeNFT damn, chandler is such an entertaining fighter to watch too.. 
i love the idea of it, hopefully the ufc manages it consciously."
66,@Stoniphantom you smoking a woodrow taylor??
67,"I had one fucking watermelon jolly rancher 

Dropped it on the floor fml"
68,@yo My homie is starting a streetwear nft brand @TheRoseClothing
69,"@RockstarRyan3 @SugaBible Haha shoot missed —
Kabob 
Paddy pimblet 
Sean o Malley"
70,@ShrewdCharlie Wait we are supposed to win
71,Oop Russia stock market 📉 after Putin speaks
72,@PUMA Ok now tweet something .eth ty
73,"uh yes, I’ll take nft Intellectual property laws for 500 Alex"
74,I love when eth low and we all huddle around the twitter campfire and tell stories til it comes back
75,RT @WatcherGuru: JUST IN: #Bitcoin and #Ethereum trading is now available on the Bulgarian Stock Exchange!
76,"@SugaBible Gsp 
Izzy
Max
Gaethje
Cowboy
Ngannou
Diaz bros
Jon Jones
Tony Ferguson
Anderson Silva"
77,"RT @KingBlackBored: @SOLMiningPunks @NFTsAnonymous Tomfoolery is a great word, far too underutilized"
78,But controlling this armrest mighty early 😮‍💨
79,"Work trip 2 hours away, get in the truck at 6:45ish
CHRISTIAN ROCK IS BLARING THIS AM

gm"
80,@unusual_whales Create an account is getting smashed everywhere  lol
