,0
0,"RT @SnippetsNFT: We've updated the portal to Worlds Beyond, ready for release. What do you think?

Ticket #HODLers will claim these soon, a…"
1,"RT @the_imp0ster: gm to all ☕️
but gm today especially
to the
misfits
oddballs
spoon-benders
left-of-centers
out-of-tunes
dropouts

anyone…"
2,"RT @90sbabesnft: Thanks for chatting with us tonight, this ones for your @SnoopDogg ! 😍 #90slegend https://t.co/i0OHxEJneq"
3,@SheikhPunks @sarahh_said @Hubertusblancus @obsthandler44
4,"RT @SheikhPunks: To celebrate 2k followers, we’re doing a #NFTGiveaway !

To participate:
🐆Follow @SheikhPunks and @sarahh_said 
🐆Like &amp; Re…"
5,"RT @NotTodayClub: Our founder @MrHodlBaggins Had the pleasure of sitting down with @joreytessier over at @dGenNetwork 
🌴💀
https://t.co/M8ko…"
6,"RT @Hubertusblancus: I only hear good things from the @CryptoMories community, even though I don't own one yet, I'm happy to participate in…"
7,"RT @Hubertusblancus: Thanks to the whole @CryptoMories  community for the nice feedback for my submission for the Mori Art Contest.
The kin…"
8,"RT @davyinparis: Imma let you finish, but @CrashTestNFT has the best NFT project of all time .. (mic drop) 

🙏@kanyewest https://t.co/vOdba…"
9,@BooksOfYe @Hubertusblancus @DrDribbler @obsthandler44
10,"RT @BooksOfYe: We're 2X oversubscribed for tomorrow's sale on https://t.co/a7nJWjWgeF! 🔥🔥🔥
Pre-Sale goes live @ 1PM ET
General Public goes…"
11,@hellosunshine @MAVIONworld @HoneyBadgesNFT @ILYYWNFT @90sbabesnft
12,"RT @BooksOfYe: Genesis Cards Pre-Sale goes live Mon, 2/28 @ 1PM ET (7PM general public) on https://t.co/a7nJWjWgeF

200 of 1,000 Cards depi…"
13,"RT @NotTodayClub: WL Access
A Riddle: 
""Partying in Ibiza showed him you were cool, a genre of music he did rule; Those close called him Ti…"
14,@NotTodayClub @Hubertusblancus @obsthandler44 @DrDribbler
15,"RT @quantlordd: OMG if you think @SnippetsNFT is just a fad... play around with their NFT on the OS testnet:

https://t.co/HfcuzUA7ag

You…"
16,"RT @NotTodayClub: WL Access
A Riddle: 
""A world turned to stone upon sight of the news, a fashion icon gone too soon; A life taken at the h…"
17,RT @CrashTestNFT: Enjoy your own vibe for a minute. https://t.co/0WpkT0MnlQ
18,"RT @los_muertosNFT: GM

#nft #NFTCollection #NFTWhitelist https://t.co/jcxmqaUmP1"
19,"RT @CrashTestNFT: Tune into @piovincenzo_'s youtube channel, The Nifty Alpha, on Tuesday at 4pm EST.

📺https://t.co/1NTFh5bwBk https://t.co…"
20,@Hubertusblancus Gm
21,"RT @Bitwax_: 9pm GMT 🇬🇧 Bitwax changes forever...

Check back in with us tonight, things are about to get wild 😅"
22,"RT @8Hanabi_NFT: Our Hanaverse is opening soon.

The first 500 retweets will gain our discord server's coveted OG role and priority access.…"
23,"@_SnowGinger_ hey man, I'm trying to mint but it won't let me, 5 failed transactions, losing out on a lot of gas..."
24,"@SoulZ_NFT mint is back up, but my transactions get cancelled. Losing out on a lot of gas..."
25,"RT @SnippetsNFT: Beyond Worlds - Journey to the future of NFT is coming to Snippets tomorrow.

Purchase your ticket for first access
⚡️ Por…"
26,@GoatGauds @infynance @Hubertusblancus
27,"RT @GoatGauds: 🎉Goat Gauds #NFT Giveaway🎉
🥳We're Giving Away🥳
👉2 WHITELIST Spots👈

To enter: 
1️⃣Like and Retweet
2️⃣Follow @GoatGauds
3️⃣T…"
28,@CryptoStorm__ Russ is def one of the realest mfrs out there
29,"@the_artkitect Yo man, I'm trying to recreate the riders in 3D, do you have a front view of the riders?"
30,@the_artkitect How's that oura ring working for you?
31,@azukimfers Luckily followed way before 5k. Looking forward for the OG role
32,"@soupernick @CrashTestNFT Yeah, gotta scoop another one ASAP"
33,@soupernick @CrashTestNFT Was contemplating for hours
34,"Welp I've just spent 600$ on a freaking jpeg, now I'm officially a degenerate... 

Check out my new riderrrr 
@CrashTestNFT 

https://t.co/pLTAy6hktT"
35,@DrDribbler @Hubertusblancus ruf nicht rahmen kaufen
36,@DrDexo @SnippetsNFT
37,RT @TattedApes: Talkin Tatted Apes! Join me in my Space! https://t.co/0BEsWoROAT
38,@KDAPunks I will host this one in my own gallery that is an NFT lfg
39,"RT @SnippetsNFT: Coming soon, free #NFT galleries for our TIER-ONE ticket holders!

Hosted in the #NFTs using #WASM. Across  7 #blockchains…"
40,RT @DennisPeqas: Explaining the community banner @Pinkrnell @thxtsamratio @TMPArtist @yellow99311073 @Hubertusblancus @GhoztNFT @lua_vision…
41,@MoonOverlord https://t.co/HHshjRm99y
42,@MoonOverlord @SnippetsNFT TIER 1 Tickets
43,RT @SnippetsNFT: Join us to discuss the entry barriers with #NFTs and how Snippets and @GorgeousToken are addressing them with our primary…
44,"@Gvjdubai1 You talk to people that you think might be into the vision. But you gotta be careful, a lot of people with resources out there that would straight up snatch the vision from you."
45,"RT @ink_dao: Ok guys, for all you DAO purists who think a DAO has to have a multisig to be a DAO, well… now we have one

~INK DAO IS OFFICI…"
46,@SnippetsNFT @snowinzz This is absolutely stunning
47,RT @quantlordd: Snippets is carrying the entire #NFT industry and you wouldn't blv it. Look at this and tell me you're not impressed ;)
48,"@queenandgaming @SnippetsNFT 
https://t.co/28Ewt4O1dk"
49,@SnippetsNFT @pixiekate13 @pixiekate13
50,"@zachologylol trying to get to you in the DMs mate, would really appreciate a look on it"
51,"RT @SnippetsNFT: As we build the collections with 250 #creators, we have made some test #NFTs that are 🤯 and don't deserve to be thrown awa…"
52,RT @BlogChainCrypto: The future In NFTs is going to be incredible. I highly recommend you take some time and DYOR into NFTs! I highly recom…
53,@JPK1081 @CryptoDonAlt You should really check out Snippets if you're into alternative NFT platforms. Here you have a 5 chain platform giving creatives all the tools needed to create first class products NFT collections. No jpeg hype shit
54,"@ape_rture @lingranli That's why a platform like @SnippetsNFT is needed. There are so many creatives out there, that can't utilise the blockchain or NFTs due to the entry barriers the ecosystem has."
55,@pixiekate13 @SnippetsNFT
56,@officialalim It also takes 0 eth to check dms from your fans :(
57,"@Luke360 hey man, my freaking twitter app started bugging a second after you gave me speaker.. really need some advice on marketing"
58,"RT @0xUnihax0r: comfy putting my money in Darren coin

i invested in the team as much as in the product itself

snippets opening a whole ne…"
59,"RT @Hubertusblancus: As an art lover, new york has always been a very special place for me.  @CrashTestNFT  collection brings art and the c…"
60,@zachologylol yo read your dm please
61,@0xUnihax0r https://t.co/WUQOv1oCRo my pfp
62,@NewsX I bet this doesn't come close to what @SnippetsNFT is going to achieve! Y'all should reach out to them!
63,"@zachologylol dude I don't care about the ETH, would appreciate you checking out my DM to you waaaaay more"
64,"@quantlordd Jordan P is a revolutionary thinker! Happy B day man, by reading stuff like this ygmi"
65,"RT @SnippetsNFT: Do you want to be an early adopter of the next-gen NFT platform for creatives?

Here's your chance!
TIER-ONE Ticket mint i…"
66,"RT @SnippetsNFT: 1/7

An example of a collection being moved from our Alpha platform to the Beta now. 

This is one of the 250 NFT collecti…"
67,"@officialalim gm mate, aspire to get to your level"
68,@NFTClubBerlin @MiddleH_ @oyacaro @MathiasThiel @NftMxMyA @hennen_rene @pkAy_1986 @polygondragons @Hubertusblancus @basbousanft @Chris_O115 @Dr_Revel_NFT @drawpistol @Vermibus @museedezentral @nftgeneral_ GM
69,"RT @SnippetsNFT: Our new Blog is up!

NFT's in 2022: A portal to Unlock Creativity.

#BETHEREFIRST #NFT #Solana #NFTCommunity #Snippets #Go…"
70,"@OuYangBingBingK @cryptocom No not yet, his funds are still lost, and customer support ist very not helping"
71,"@maxdiaz15243 @Kris_HK @cryptocom Now for real my friend got the same problem, has @cryptocom helped you man?"
72,"@Kris_HK @cryptocom This is not true, for my friend half his portfolio is gone with approved transactions on the eth chain.,
Customer support isn’t helping either."
73,@JakeErwin937 @cryptocom How about he called me crying that he woke up to seeing emails about him approving sending away all his eth and btc?
74,@JohnMohammedEs1 @cryptocom The question is when are the robbed users getting their money back?
75,"@cryptocom My friend lost 20 ETH and 1.2 Bitcoin tonight due to the breach... Are the users who were robbed being compensated? It happened in the same pattern, several withdrawals of 4.2 ish ETH and two 0.62 BTC transactions"
76,"Check out my profile on 🌐 @withFND ↓

https://t.co/And6XI3k2w"
77,"Step 1 on conquering the Tattoo NFT space: Verify twitter account with @withFND 

0xFF36E4237A5dac9B9Ac10BCd7b6d7a969483293F"
78,"RT @Bitwax_: It's an un popular opinion as of lately but i sometimes prefer NFT projects without a roadmap.

I feel like we're losing touch…"
79,@GorgeousToken New Years resolution is to accumulate more $GORGEOUS and get more snippets 🚀
80,@SnippetsNFT @Hubertusblancus NFTs are sick
81,"RT @GorgeousToken: $5,000 USDT giveaway. Simply retweet, join our Discord &amp; buy more than 0.5 BNB of @GorgeousToken. Announcing the winner…"
82,"RT @GOGO_coin: 📢We’re thrilled to announce that @GOGOcoin has partnered with @Orion_Money🎉
 
GOGOcoin is one of the first to bring #StableC…"
83,@GOGO_coin @GogoCoin @orion_money @terra_money @0xPolygon Wagmi
84,"RT @Hubertusblancus: 🚨Discord Giveaway🚨

24 Hours on our Discord Channel! 

In Cooperation with @obsthandler44 
-&gt; giveaway Herb #233 for t…"
85,"@GorgeousToken @SnippetsNFT @Hubertusblancus @obsthandler44 @Bitwax_ 

I've had the pleasure to watch the sunset at ""time and space"" on Ibiza together with my girlfriend and my best Friends. Summer 21 was lit af https://t.co/Oq1oS1ovDj"
86,"RT @GorgeousToken: We are giving a TIER-ONE ticket away worth 12.5 SOL to celebrate the holidays.

To enter, like, retweet, tag three frien…"
87,@Hubertusblancus Gm
88,"RT @GOGO_coin: ⚡️Insured $USDC #staking is NOW LIVE on GOGOcoin thanks to @Orion_money X @0xPolygon⚡️

Now you can deposit $USDC for 13% AP…"
89,"RT @GOGO_coin: 🏆 To celebrate our launch of insured $USDC #staking and partnership with @Orion_Money we’ve launched an exciting, #giveaway!…"
90,"@SnippetsNFT @GorgeousToken @infynance @Hubertusblancus @Bitwax_ 

Something gorgeous, besides my gf that I see each morning, that I saw this year was actually the opening to the T-1 Tickets. The UI is GORGEOUS"
91,"RT @SnippetsNFT: We are giving away 50,000 Gorgeous Tokens for the holidays, worth $1200.

To enter, like, retweet, tag three friends and f…"
92,"RT @GOGO_coin: @josephdelong ✋remember us from @EthCC ?
Let's bring the next million normies to DeFi Ser: https://t.co/I2dibiv9t5"
93,@quantlordd @SnippetsNFT I just got 12.5 sol lighter :)))
94,"@andra_nicolau @gogo_coin fo sure 

https://t.co/sZQ3mcVGgf"
95,RT @0xUnihax0r: a man without the feeling of financial insecurity is a freed mind
96,"RT @GOGO_coin: 📢 Our $GOGO FAIR LAUNCH AUCTION on @0xPolygon X @CopperLaunch starts on Tues 7th Dec 2021 at 6pm UTC 🚀

Learn how to partici…"
97,"RT @balintern: Today I talked to the @GOGO_coin team who presented their product ahead of their LBP launch👀

Every day I get to see what pr…"
98,"RT @GOGO_coin: 1/ Today we unveil our founder @GarryKrug #FinTech entrepreneur, early team member of @N26, CEO of @VaiTrade, founder of @Co…"
99,"RT @portal_finance: 🤝 #Portal is excited to announce a strategic partnership with @0xPolygon to advance DeFi on Bitcoin.

🙌 Featured on htt…"
