,0
0,@JillianAdel wowww these are beautiful jill
1,@nooriefyi literally this
2,"@3manuel_Cunt let me assist, what do you want whats the vibe"
3,"@AGreenDCBike yeah I do Antoine, that sounds interesting and worth doing. let's talk about it?"
4,"sorry to say it, but web3 and NFTs suddenly seem a lot less important for me since last week's real-world activities. prioritising my efforts and conserving my energy 🇺🇦"
5,"@emileevee_eth I went from ""ew"" to ""I would protect him like my own child"""
6,@AcidityEth this shitposting warms my soul
7,oh shit my prayers have been answered https://t.co/cTQAUOrdhy
8,justice for kevin!!!! I want generative Kevin art like right now. Baby kevins https://t.co/5hU0XNsFnI
9,@3manuel_Cunt yeah I get your pain now
10,"hello international women's day is next week! hurray! some friendly reminders for your events: 

- pay women you ask to contribute their time and skills
- do not make your whole event pink
- do your research, come with facts + stats
- if it's performative, just don't do it x"
11,"really excellent interview with Fiona Hill, one of the top experts on Putin (and an alumn of both my unis) https://t.co/FkjSTuj1l1"
12,@0xZakk literally where is the lie 😭
13,RT @signalapp: We've had an uptick in usage in Eastern Europe &amp; rumors are circulating that Signal is hacked &amp; compromised. This is false.…
14,"it's kind of really insane that all UN internships are 6 months, unpaid and in the most expensive cities in the world. wtf"
15,"my dumbass friend and I running on handfuls of almonds, cold pizza and tictacs making our sunday deadlines https://t.co/yrweVYElbL"
16,"RT @Ukraine: do not be afraid 

to stand up to evil

no matter how powerful it seems

at the dawn  

the flag 🇺🇦 will still be there

✊"
17,"with a frontend like this, there's never been a better time to make an impact at NATO https://t.co/Jzcqk8TEz5"
18,applying for a software job at NATO because the spirit has moved me
19,protect the EU at all costs because unanimous policies like this are hard to come by these days 🇪🇺 https://t.co/rBHvC5dqyb
20,@iamnomon sick!!!
21,@ndimichino omg
22,"fuck it, it's started. DM me, women in web3 and other besties 🇺🇦❤️‍🔥"
23,@ennntropy @companioninabox in HD 😂
24,@Zeneca_33 @entropyeq_ @FloraSchouten
25,RT @rachren1: i don’t want to talk about being a female founder anymore. men don’t have to talk about being men. men get to talk about busi…
26,@iamxx__xx @xuannu_eth @js_horne @whatdotcd @Pixelmon Oh my lorde
27,RT @ennntropy: https://t.co/KnFvXd7Vt9
28,poor dude has been through so much today https://t.co/SeX68VFTQG
29,This was my first protest. Make it yours as well. Find one near you at https://t.co/sUUe80OTiU
30,"I'm here today as a European, but first and foremost in solidarity w/ fellow Ukranian Fulbright scholars. Earlier this week, we issued a letter on behalf of all Fulbrighters urging @POTUS to take action. Restoring peace in Ukraine means peace for us all. #FulbrightForUkraine 🇺🇦🇳🇱"
31,"russian warship, go fuck yourself 

harvard 💛 ukraine https://t.co/6kqqMxbyOw"
32,@elsa_cour f yeah elsa!!
33,RT @leeuwengew: The Netherlands will supply Ukraine 200 anti-aircraft Stinger missiles. Other defence material already on its way. #WeStand…
34,where are you protesting this weekend? 🇺🇦
35,"RT @AdamWeinstein: I'm going to be thinking about ""Take these seeds so sunflowers grow when you die"" for the rest of my life"
36,"@nnnnicholas yeah I'm seeing this too, thanks for flagging it"
37,"wtf lmao

side note: that monkey is mine when it auctions for 0,0003 eth https://t.co/40VH9jcaph"
38,@xuannu_eth @js_horne @whatdotcd when this one drops to 0.0003 eth he's all mine
